Steiner tree multicast
+183000100000.0ns	401500	401500	0
+184000100000.0ns	428250	428250	0
+185000100000.0ns	472250	472250	0
+186000100000.0ns	424000	424000	0
+187000100000.0ns	458500	458500	0
+188000100000.0ns	411750	411750	0
+189000100000.0ns	431500	431500	0
+190000100000.0ns	442250	442250	0
+191000100000.0ns	426750	426750	0
+192000100000.0ns	435750	435750	0
+193000100000.0ns	419250	419250	0
+194000100000.0ns	423250	423250	0
+195000100000.0ns	420750	420750	0
+196000100000.0ns	421750	421750	0
+197000100000.0ns	428750	428750	0
+198000100000.0ns	418250	418250	0
+199000100000.0ns	403000	403000	0
+200000100000.0ns	466500	466500	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	568250	568250	0
+3000099999.0ns	569250	569250	0
+4000099999.0ns	567750	567750	0
+5000099999.0ns	561000	561000	0
+6000099999.0ns	569250	569250	0
+7000099999.0ns	567500	567500	0
+8000099999.0ns	556250	556250	0
+9000099999.0ns	565000	565000	0
+10000099999.0ns	546250	546250	0
+11000099999.0ns	549500	549500	0
+12000099999.0ns	537500	537500	0
+13000099999.0ns	514250	514250	0
+14000099999.0ns	508500	508500	0
+15000099999.0ns	525500	525500	0
+16000099999.0ns	524750	524750	0
+17000099999.0ns	501250	501250	0
+18000099999.0ns	489750	489750	0
+19000099999.0ns	474250	474250	0
+20000099999.0ns	476750	476750	0
+21000099999.0ns	461750	461750	0
+22000099999.0ns	456500	456500	0
+23000099999.0ns	463250	463250	0
+24000099999.0ns	475500	475500	0
+25000099999.0ns	486750	486750	0
+26000099999.0ns	482000	482000	0
+27000099999.0ns	479250	479250	0
+28000099999.0ns	474250	474250	0
+29000099999.0ns	462500	462500	0
+30000099999.0ns	447000	447000	0
+31000099999.0ns	450250	450250	0
+32000100000.0ns	423750	423750	0
+33000100000.0ns	420750	420750	0
+34000100000.0ns	423250	423250	0
+35000100000.0ns	431000	431000	0
+36000100000.0ns	431000	431000	0
+37000100000.0ns	435500	435500	0
+38000100000.0ns	424500	424500	0
+39000100000.0ns	424250	424250	0
+40000100000.0ns	436500	436500	0
+41000100000.0ns	420000	420000	0
+42000100000.0ns	424000	424000	0
+43000100000.0ns	420000	420000	0
+44000100000.0ns	439750	439750	0
+45000100000.0ns	439750	439750	0
+46000100000.0ns	425750	425750	0
+47000100000.0ns	424750	424750	0
+48000100000.0ns	421000	421000	0
+49000100000.0ns	405000	405000	0
+50000100000.0ns	396750	396750	0
+51000100000.0ns	396000	396000	0
+52000100000.0ns	398750	398750	0
+53000100000.0ns	402750	402750	0
+54000100000.0ns	419000	419000	0
+55000100000.0ns	399500	399500	0
+56000100000.0ns	399250	399250	0
+57000100000.0ns	404500	404500	0
+58000100000.0ns	398750	398750	0
+59000100000.0ns	395000	395000	0
+60000100000.0ns	383500	383500	0
+61000100000.0ns	391750	391750	0
+62000100000.0ns	387750	387750	0
+63000100000.0ns	365750	365750	0
+64000100000.0ns	382750	382750	0
+65000100000.0ns	366000	366000	0
+66000100000.0ns	359500	359500	0
+67000100000.0ns	360250	360250	0
+68000100000.0ns	346500	346500	0
+69000100000.0ns	344250	344250	0
+70000100000.0ns	344250	344250	0
+71000100000.0ns	347000	347000	0
+72000100000.0ns	344750	344750	0
+73000100000.0ns	373000	373000	0
+74000100000.0ns	353500	353500	0
+75000100000.0ns	357000	357000	0
+76000100000.0ns	352000	352000	0
+77000100000.0ns	353250	353250	0
+78000100000.0ns	346500	346500	0
+79000100000.0ns	352000	352000	0
+80000100000.0ns	346250	346250	0
+81000100000.0ns	354000	354000	0
+82000100000.0ns	370750	370750	0
+83000100000.0ns	374000	374000	0
+84000100000.0ns	355250	355250	0
+85000100000.0ns	332500	332500	0
+86000100000.0ns	334000	334000	0
+87000100000.0ns	347750	347750	0
+88000100000.0ns	341500	341500	0
+89000100000.0ns	332500	332500	0
+90000100000.0ns	338250	338250	0
+91000100000.0ns	346500	346500	0
+92000100000.0ns	369500	369500	0
+93000100000.0ns	356000	356000	0
+94000100000.0ns	325750	325750	0
+95000100000.0ns	330250	330250	0
+96000100000.0ns	343750	343750	0
+97000100000.0ns	352750	352750	0
+98000100000.0ns	353750	353750	0
+99000100000.0ns	352750	352750	0
+100000100000.0ns	349750	349750	0
+101000100000.0ns	372250	372250	0
+102000100000.0ns	364250	364250	0
+103000100000.0ns	344000	344000	0
+104000100000.0ns	356250	356250	0
+105000100000.0ns	352000	352000	0
+106000100000.0ns	357500	357500	0
+107000100000.0ns	367250	367250	0
+108000100000.0ns	357750	357750	0
+109000100000.0ns	358500	358500	0
+110000100000.0ns	363750	363750	0
+111000100000.0ns	369000	369000	0
+112000100000.0ns	351500	351500	0
+113000100000.0ns	358000	358000	0
+114000100000.0ns	368250	368250	0
+115000100000.0ns	362750	362750	0
+116000100000.0ns	352750	352750	0
+117000100000.0ns	356000	356000	0
+118000100000.0ns	362750	362750	0
+119000100000.0ns	368500	368500	0
+120000100000.0ns	381250	381250	0
+121000100000.0ns	349500	349500	0
+122000100000.0ns	345250	345250	0
+123000100000.0ns	366500	366500	0
+124000100000.0ns	366250	366250	0
+125000100000.0ns	363750	363750	0
+126000100000.0ns	366250	366250	0
+127000100000.0ns	355000	355000	0
+128000100000.0ns	365000	365000	0
+129000100000.0ns	368250	368250	0
+130000100000.0ns	360000	360000	0
+131000100000.0ns	355250	355250	0
+132000100000.0ns	356500	356500	0
+133000100000.0ns	354500	354500	0
+134000100000.0ns	362500	362500	0
+135000100000.0ns	357250	357250	0
+136000100000.0ns	360250	360250	0
+137000100000.0ns	361500	361500	0
+138000100000.0ns	353000	353000	0
+139000100000.0ns	369250	369250	0
+140000100000.0ns	347250	347250	0
+141000100000.0ns	359500	359500	0
+142000100000.0ns	360250	360250	0
+143000100000.0ns	356750	356750	0
+144000100000.0ns	359250	359250	0
+145000100000.0ns	362250	362250	0
+146000100000.0ns	354250	354250	0
+147000100000.0ns	364750	364750	0
+148000100000.0ns	362250	362250	0
+149000100000.0ns	340750	340750	0
+150000100000.0ns	368750	368750	0
+151000100000.0ns	362500	362500	0
+152000100000.0ns	354750	354750	0
+153000100000.0ns	366750	366750	0
+154000100000.0ns	352250	352250	0
+155000100000.0ns	353750	353750	0
+156000100000.0ns	373000	373000	0
+157000100000.0ns	356000	356000	0
+158000100000.0ns	351750	351750	0
+159000100000.0ns	366000	366000	0
+160000100000.0ns	350000	350000	0
+161000100000.0ns	364000	364000	0
+162000100000.0ns	367000	367000	0
+163000100000.0ns	354250	354250	0
+164000100000.0ns	366500	366500	0
+165000100000.0ns	360500	360500	0
+166000100000.0ns	343250	343250	0
+167000100000.0ns	365000	365000	0
+168000100000.0ns	364250	364250	0
+169000100000.0ns	357750	357750	0
+170000100000.0ns	367750	367750	0
+171000100000.0ns	356500	356500	0
+172000100000.0ns	347750	347750	0
+173000100000.0ns	373750	373750	0
+174000100000.0ns	363500	363500	0
+175000100000.0ns	354250	354250	0
+176000100000.0ns	359750	359750	0
+177000100000.0ns	353500	353500	0
+178000100000.0ns	359500	359500	0
+179000100000.0ns	368750	368750	0
+180000100000.0ns	357250	357250	0
+181000100000.0ns	366250	366250	0
+182000100000.0ns	369750	369750	0
+183000100000.0ns	348500	348500	0
+184000100000.0ns	361000	361000	0
+185000100000.0ns	349250	349250	0
+186000100000.0ns	365000	365000	0
+187000100000.0ns	369500	369500	0
+188000100000.0ns	362750	362750	0
+189000100000.0ns	351000	351000	0
+190000100000.0ns	365250	365250	0
+191000100000.0ns	371750	371750	0
+192000100000.0ns	353500	353500	0
+193000100000.0ns	367250	367250	0
+194000100000.0ns	338500	338500	0
+195000100000.0ns	366000	366000	0
+196000100000.0ns	370750	370750	0
+197000100000.0ns	364000	364000	0
+198000100000.0ns	354500	354500	0
+199000100000.0ns	368750	368750	0
+200000100000.0ns	360500	360500	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	24000	24000	0
+2000099999.0ns	464000	464000	0
+3000099999.0ns	467750	467750	0
+4000099999.0ns	491500	491500	0
+5000099999.0ns	489750	489750	0
+6000099999.0ns	493750	493750	0
+7000099999.0ns	500000	500000	0
+8000099999.0ns	495500	495500	0
+9000099999.0ns	485500	485500	0
+10000099999.0ns	482249	482249	0
+11000099999.0ns	484250	484250	0
+12000099999.0ns	503250	503250	0
+13000099999.0ns	503750	503750	0
+14000099999.0ns	489001	489001	0
+15000099999.0ns	504250	504250	0
+16000099999.0ns	469999	469999	0
+17000099999.0ns	449000	449000	0
+18000099999.0ns	444000	444000	0
+19000099999.0ns	439250	439250	0
+20000099999.0ns	436000	436000	0
+21000099999.0ns	439250	439250	0
+22000099999.0ns	440250	440250	0
+23000099999.0ns	428500	428500	0
+24000099999.0ns	412500	412500	0
+25000099999.0ns	418500	418500	0
+26000099999.0ns	420750	420750	0
+27000099999.0ns	384500	384500	0
+28000099999.0ns	355750	355750	0
+29000099999.0ns	353500	353500	0
+30000099999.0ns	357750	357750	0
+31000099999.0ns	361750	361750	0
+32000100000.0ns	364751	364751	0
+33000100000.0ns	363000	363000	0
+34000100000.0ns	318500	318500	0
+35000100000.0ns	307250	307250	0
+36000100000.0ns	304000	304000	0
+37000100000.0ns	308000	308000	0
+38000100000.0ns	298750	298750	0
+39000100000.0ns	276250	276250	0
+40000100000.0ns	298250	298250	0
+41000100000.0ns	314750	314750	0
+42000100000.0ns	260000	260000	0
+43000100000.0ns	310500	310500	0
+44000100000.0ns	315000	315000	0
+45000100000.0ns	280250	280250	0
+46000100000.0ns	313500	313500	0
+47000100000.0ns	291000	291000	0
+48000100000.0ns	284500	284500	0
+49000100000.0ns	321500	321500	0
+50000100000.0ns	276500	276500	0
+51000100000.0ns	272750	272750	0
+52000100000.0ns	273250	273250	0
+53000100000.0ns	309250	309250	0
+54000100000.0ns	271750	271750	0
+55000100000.0ns	284000	284000	0
+56000100000.0ns	281250	281250	0
+57000100000.0ns	278500	278500	0
+58000100000.0ns	310000	310000	0
+59000100000.0ns	238000	238000	0
+60000100000.0ns	309500	309500	0
+61000100000.0ns	273000	273000	0
+62000100000.0ns	298750	298750	0
+63000100000.0ns	252750	252750	0
+64000100000.0ns	301250	301250	0
+65000100000.0ns	265000	265000	0
+66000100000.0ns	271250	271250	0
+67000100000.0ns	289250	289250	0
+68000100000.0ns	300000	300000	0
+69000100000.0ns	249250	249250	0
+70000100000.0ns	300500	300500	0
+71000100000.0ns	275750	275750	0
+72000100000.0ns	258250	258250	0
+73000100000.0ns	294000	294000	0
+74000100000.0ns	267500	267500	0
+75000100000.0ns	270500	270500	0
+76000100000.0ns	291500	291500	0
+77000100000.0ns	282750	282750	0
+78000100000.0ns	260000	260000	0
+79000100000.0ns	310250	310250	0
+80000100000.0ns	235500	235500	0
+81000100000.0ns	296500	296500	0
+82000100000.0ns	283000	283000	0
+83000100000.0ns	237750	237750	0
+84000100000.0ns	349000	349000	0
+85000100000.0ns	223500	223500	0
+86000100000.0ns	332250	332250	0
+87000100000.0ns	241500	241500	0
+88000100000.0ns	280500	280500	0
+89000100000.0ns	306500	306500	0
+90000100000.0ns	272000	272000	0
+91000100000.0ns	310500	310500	0
+92000100000.0ns	284000	284000	0
+93000100000.0ns	282250	282250	0
+94000100000.0ns	317250	317250	0
+95000100000.0ns	272250	272250	0
+96000100000.0ns	293250	293250	0
+97000100000.0ns	291250	291250	0
+98000100000.0ns	291500	291500	0
+99000100000.0ns	313500	313500	0
+100000100000.0ns	308000	308000	0
+101000100000.0ns	287000	287000	0
+102000100000.0ns	301250	301250	0
+103000100000.0ns	325750	325750	0
+104000100000.0ns	262750	262750	0
+105000100000.0ns	353250	353250	0
+106000100000.0ns	282000	282000	0
+107000100000.0ns	311750	311750	0
+108000100000.0ns	318000	318000	0
+109000100000.0ns	299750	299750	0
+110000100000.0ns	336250	336250	0
+111000100000.0ns	284000	284000	0
+112000100000.0ns	301000	301000	0
+113000100000.0ns	313750	313750	0
+114000100000.0ns	309500	309500	0
+115000100000.0ns	266500	266500	0
+116000100000.0ns	353000	353000	0
+117000100000.0ns	277750	277750	0
+118000100000.0ns	324500	324500	0
+119000100000.0ns	319250	319250	0
+120000100000.0ns	299750	299750	0
+121000100000.0ns	310250	310250	0
+122000100000.0ns	321250	321250	0
+123000100000.0ns	294500	294500	0
+124000100000.0ns	325750	325750	0
+125000100000.0ns	316000	316000	0
+126000100000.0ns	303000	303000	0
+127000100000.0ns	331250	331250	0
+128000100000.0ns	291750	291750	0
+129000100000.0ns	340000	340000	0
+130000100000.0ns	307750	307750	0
+131000100000.0ns	294000	294000	0
+132000100000.0ns	350750	350750	0
+133000100000.0ns	269750	269750	0
+134000100000.0ns	342750	342750	0
+135000100000.0ns	309250	309250	0
+136000100000.0ns	295500	295500	0
+137000100000.0ns	316000	316000	0
+138000100000.0ns	323500	323500	0
+139000100000.0ns	285750	285750	0
+140000100000.0ns	307000	307000	0
+141000100000.0ns	305250	305250	0
+142000100000.0ns	302000	302000	0
+143000100000.0ns	291500	291500	0
+144000100000.0ns	299000	299000	0
+145000100000.0ns	278500	278500	0
+146000100000.0ns	306500	306500	0
+147000100000.0ns	281250	281250	0
+148000100000.0ns	285500	285500	0
+149000100000.0ns	295750	295750	0
+150000100000.0ns	282750	282750	0
+151000100000.0ns	267250	267250	0
+152000100000.0ns	290500	290500	0
+153000100000.0ns	299500	299500	0
+154000100000.0ns	250500	250500	0
+155000100000.0ns	308250	308250	0
+156000100000.0ns	272750	272750	0
+157000100000.0ns	278500	278500	0
+158000100000.0ns	276000	276000	0
+159000100000.0ns	318500	318500	0
+160000100000.0ns	248250	248250	0
+161000100000.0ns	297250	297250	0
+162000100000.0ns	294750	294750	0
+163000100000.0ns	263250	263250	0
+164000100000.0ns	290000	290000	0
+165000100000.0ns	289250	289250	0
+166000100000.0ns	274750	274750	0
+167000100000.0ns	292000	292000	0
+168000100000.0ns	289750	289750	0
+169000100000.0ns	262750	262750	0
+170000100000.0ns	292250	292250	0
+171000100000.0ns	279000	279000	0
+172000100000.0ns	278500	278500	0
+173000100000.0ns	274250	274250	0
+174000100000.0ns	299500	299500	0
+175000100000.0ns	275250	275250	0
+176000100000.0ns	286000	286000	0
+177000100000.0ns	293000	293000	0
+178000100000.0ns	281500	281500	0
+179000100000.0ns	285000	285000	0
+180000100000.0ns	275250	275250	0
+181000100000.0ns	300750	300750	0
+182000100000.0ns	266750	266750	0
+183000100000.0ns	284500	284500	0
+184000100000.0ns	279750	279750	0
+185000100000.0ns	286000	286000	0
+186000100000.0ns	277000	277000	0
+187000100000.0ns	283750	283750	0
+188000100000.0ns	302500	302500	0
+189000100000.0ns	252000	252000	0
+190000100000.0ns	309750	309750	0
+191000100000.0ns	285000	285000	0
+192000100000.0ns	270750	270750	0
+193000100000.0ns	303750	303750	0
+194000100000.0ns	270250	270250	0
+195000100000.0ns	320750	320750	0
+196000100000.0ns	232250	232250	0
+197000100000.0ns	326500	326500	0
+198000100000.0ns	271000	271000	0
+199000100000.0ns	267000	267000	0
+200000100000.0ns	299500	299500	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	29250	29250	0
+2000099999.0ns	396250	396250	0
+3000099999.0ns	407000	407000	0
+4000099999.0ns	414500	414500	0
+5000099999.0ns	411750	411750	0
+6000099999.0ns	433250	433250	0
+7000099999.0ns	430000	430000	0
+8000099999.0ns	430500	430500	0
+9000099999.0ns	440250	440250	0
+10000099999.0ns	430250	430250	0
+11000099999.0ns	421250	421250	0
+12000099999.0ns	435750	435750	0
+13000099999.0ns	420500	420500	0
+14000099999.0ns	427500	427500	0
+15000099999.0ns	436250	436250	0
+16000099999.0ns	417500	417500	0
+17000099999.0ns	422750	422750	0
+18000099999.0ns	413750	413750	0
+19000099999.0ns	415500	415500	0
+20000099999.0ns	428500	428500	0
+21000099999.0ns	446500	446500	0
+22000099999.0ns	407000	407000	0
+23000099999.0ns	412250	412250	0
+24000099999.0ns	411500	411500	0
+25000099999.0ns	397250	397250	0
+26000099999.0ns	414750	414750	0
+27000099999.0ns	419500	419500	0
+28000099999.0ns	380250	380250	0
+29000099999.0ns	394500	394500	0
+30000099999.0ns	360250	360250	0
+31000099999.0ns	361250	361250	0
+32000100000.0ns	370750	370750	0
+33000100000.0ns	407750	407750	0
+34000100000.0ns	365750	365750	0
+35000100000.0ns	400750	400750	0
+36000100000.0ns	363250	363250	0
+37000100000.0ns	335000	335000	0
+38000100000.0ns	393750	393750	0
+39000100000.0ns	376250	376250	0
+40000100000.0ns	349000	349000	0
+41000100000.0ns	380750	380750	0
+42000100000.0ns	359500	359500	0
+43000100000.0ns	354500	354500	0
+44000100000.0ns	379750	379750	0
+45000100000.0ns	373250	373250	0
+46000100000.0ns	395500	395500	0
+47000100000.0ns	347000	347000	0
+48000100000.0ns	371500	371500	0
+49000100000.0ns	380750	380750	0
+50000100000.0ns	331250	331250	0
+51000100000.0ns	422500	422500	0
+52000100000.0ns	319250	319250	0
+53000100000.0ns	413500	413500	0
+54000100000.0ns	342250	342250	0
+55000100000.0ns	386000	386000	0
+56000100000.0ns	354500	354500	0
+57000100000.0ns	353750	353750	0
+58000100000.0ns	370000	370000	0
+59000100000.0ns	361250	361250	0
+60000100000.0ns	345000	345000	0
+61000100000.0ns	378000	378000	0
+62000100000.0ns	361250	361250	0
+63000100000.0ns	348750	348750	0
+64000100000.0ns	354750	354750	0
+65000100000.0ns	337750	337750	0
+66000100000.0ns	322250	322250	0
+67000100000.0ns	332500	332500	0
+68000100000.0ns	291000	291000	0
+69000100000.0ns	352250	352250	0
+70000100000.0ns	290750	290750	0
+71000100000.0ns	326500	326500	0
+72000100000.0ns	299250	299250	0
+73000100000.0ns	328750	328750	0
+74000100000.0ns	294000	294000	0
+75000100000.0ns	367250	367250	0
+76000100000.0ns	286000	286000	0
+77000100000.0ns	303000	303000	0
+78000100000.0ns	341250	341250	0
+79000100000.0ns	295500	295500	0
+80000100000.0ns	323750	323750	0
+81000100000.0ns	318750	318750	0
+82000100000.0ns	304500	304500	0
+83000100000.0ns	309750	309750	0
+84000100000.0ns	349750	349750	0
+85000100000.0ns	302000	302000	0
+86000100000.0ns	314500	314500	0
+87000100000.0ns	327250	327250	0
+88000100000.0ns	336500	336500	0
+89000100000.0ns	305750	305750	0
+90000100000.0ns	319250	319250	0
+91000100000.0ns	295500	295500	0
+92000100000.0ns	349000	349000	0
+93000100000.0ns	272750	272750	0
+94000100000.0ns	377750	377750	0
+95000100000.0ns	273000	273000	0
+96000100000.0ns	348000	348000	0
+97000100000.0ns	339000	339000	0
+98000100000.0ns	292750	292750	0
+99000100000.0ns	343750	343750	0
+100000100000.0ns	307500	307500	0
+101000100000.0ns	341000	341000	0
+102000100000.0ns	281250	281250	0
+103000100000.0ns	330000	330000	0
+104000100000.0ns	322500	322500	0
+105000100000.0ns	331000	331000	0
+106000100000.0ns	288250	288250	0
+107000100000.0ns	369250	369250	0
+108000100000.0ns	279000	279000	0
+109000100000.0ns	291750	291750	0
+110000100000.0ns	318500	318500	0
+111000100000.0ns	333750	333750	0
+112000100000.0ns	327250	327250	0
+113000100000.0ns	300000	300000	0
+114000100000.0ns	302250	302250	0
+115000100000.0ns	307000	307000	0
+116000100000.0ns	368750	368750	0
+117000100000.0ns	245500	245500	0
+118000100000.0ns	370000	370000	0
+119000100000.0ns	308500	308500	0
+120000100000.0ns	288500	288500	0
+121000100000.0ns	324250	324250	0
+122000100000.0ns	333250	333250	0
+123000100000.0ns	290750	290750	0
+124000100000.0ns	317250	317250	0
+125000100000.0ns	269250	269250	0
+126000100000.0ns	398000	398000	0
+127000100000.0ns	246250	246250	0
+128000100000.0ns	306250	306250	0
+129000100000.0ns	282750	282750	0
+130000100000.0ns	338000	338000	0
+131000100000.0ns	272750	272750	0
+132000100000.0ns	346500	346500	0
+133000100000.0ns	295250	295250	0
+134000100000.0ns	261250	261250	0
+135000100000.0ns	310000	310000	0
+136000100000.0ns	329500	329500	0
+137000100000.0ns	296250	296250	0
+138000100000.0ns	300000	300000	0
+139000100000.0ns	332500	332500	0
+140000100000.0ns	268250	268250	0
+141000100000.0ns	319000	319000	0
+142000100000.0ns	310750	310750	0
+143000100000.0ns	270750	270750	0
+144000100000.0ns	325000	325000	0
+145000100000.0ns	262750	262750	0
+146000100000.0ns	299500	299500	0
+147000100000.0ns	291250	291250	0
+148000100000.0ns	268250	268250	0
+149000100000.0ns	315000	315000	0
+150000100000.0ns	268500	268500	0
+151000100000.0ns	308000	308000	0
+152000100000.0ns	267250	267250	0
+153000100000.0ns	277000	277000	0
+154000100000.0ns	303500	303500	0
+155000100000.0ns	255250	255250	0
+156000100000.0ns	314500	314500	0
+157000100000.0ns	244500	244500	0
+158000100000.0ns	257000	257000	0
+159000100000.0ns	231250	231250	0
+160000100000.0ns	310000	310000	0
+161000100000.0ns	238500	238500	0
+162000100000.0ns	245750	245750	0
+163000100000.0ns	277500	277500	0
+164000100000.0ns	257500	257500	0
+165000100000.0ns	243500	243500	0
+166000100000.0ns	270000	270000	0
+167000100000.0ns	281750	281750	0
+168000100000.0ns	239250	239250	0
+169000100000.0ns	240500	240500	0
+170000100000.0ns	268500	268500	0
+171000100000.0ns	278750	278750	0
+172000100000.0ns	239500	239500	0
+173000100000.0ns	272250	272250	0
+174000100000.0ns	267500	267500	0
+175000100000.0ns	270750	270750	0
+176000100000.0ns	255000	255000	0
+177000100000.0ns	280000	280000	0
+178000100000.0ns	276500	276500	0
+179000100000.0ns	252250	252250	0
+180000100000.0ns	239750	239750	0
+181000100000.0ns	316500	316500	0
+182000100000.0ns	268500	268500	0
+183000100000.0ns	271750	271750	0
+184000100000.0ns	260000	260000	0
+185000100000.0ns	241250	241250	0
+186000100000.0ns	277500	277500	0
+187000100000.0ns	259250	259250	0
+188000100000.0ns	277000	277000	0
+189000100000.0ns	282250	282250	0
+190000100000.0ns	241750	241750	0
+191000100000.0ns	310500	310500	0
+192000100000.0ns	284750	284750	0
+193000100000.0ns	240750	240750	0
+194000100000.0ns	272000	272000	0
+195000100000.0ns	271500	271500	0
+196000100000.0ns	284250	284250	0
+197000100000.0ns	296250	296250	0
+198000100000.0ns	258500	258500	0
+199000100000.0ns	277000	277000	0
+200000100000.0ns	264750	264750	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	27750	27750	0
+2000099999.0ns	475000	475000	0
+3000099999.0ns	490500	490500	0
+4000099999.0ns	428500	428500	0
+5000099999.0ns	401500	401500	0
+6000099999.0ns	361500	361500	0
+7000099999.0ns	413500	413500	0
+8000099999.0ns	340500	340500	0
+9000099999.0ns	365500	365500	0
+10000099999.0ns	326750	326750	0
+11000099999.0ns	288750	288750	0
+12000099999.0ns	269250	269250	0
+13000099999.0ns	328750	328750	0
+14000099999.0ns	373500	373500	0
+15000099999.0ns	410750	410750	0
+16000099999.0ns	424750	424750	0
+17000099999.0ns	428250	428250	0
+18000099999.0ns	457500	457500	0
+19000099999.0ns	513250	513250	0
+20000099999.0ns	548750	548750	0
+21000099999.0ns	609000	609000	0
+22000099999.0ns	633500	633500	0
+23000099999.0ns	625500	625500	0
+24000099999.0ns	622000	622000	0
+25000099999.0ns	622750	622750	0
+26000099999.0ns	621750	621750	0
+27000099999.0ns	637500	637500	0
+28000099999.0ns	607750	607750	0
+29000099999.0ns	593750	593750	0
+30000099999.0ns	497750	497750	0
+31000099999.0ns	574500	574500	0
+32000100000.0ns	596750	596750	0
+33000100000.0ns	513999	513999	0
+34000100000.0ns	541750	541750	0
+35000100000.0ns	565250	565250	0
+36000100000.0ns	573250	573250	0
+37000100000.0ns	538500	538500	0
+38000100000.0ns	577750	577750	0
+39000100000.0ns	643000	643000	0
+40000100000.0ns	630000	630000	0
+41000100000.0ns	634750	634750	0
+42000100000.0ns	587500	587500	0
+43000100000.0ns	612500	612500	0
+44000100000.0ns	593500	593500	0
+45000100000.0ns	540500	540500	0
+46000100000.0ns	548750	548750	0
+47000100000.0ns	618749	618749	0
+48000100000.0ns	585000	585000	0
+49000100000.0ns	579000	579000	0
+50000100000.0ns	571750	571750	0
+51000100000.0ns	549000	549000	0
+52000100000.0ns	607250	607250	0
+53000100000.0ns	532000	532000	0
+54000100000.0ns	542750	542750	0
+55000100000.0ns	510000	510000	0
+56000100000.0ns	523250	523250	0
+57000100000.0ns	467500	467500	0
+58000100000.0ns	504750	504750	0
+59000100000.0ns	526750	526750	0
+60000100000.0ns	532000	532000	0
+61000100000.0ns	519250	519250	0
+62000100000.0ns	504750	504750	0
+63000100000.0ns	526500	526500	0
+64000100000.0ns	499250	499250	0
+65000100000.0ns	519001	519001	0
+66000100000.0ns	489750	489750	0
+67000100000.0ns	457000	457000	0
+68000100000.0ns	441750	441750	0
+69000100000.0ns	451750	451750	0
+70000100000.0ns	427750	427750	0
+71000100000.0ns	477250	477250	0
+72000100000.0ns	495750	495750	0
+73000100000.0ns	443250	443250	0
+74000100000.0ns	415750	415750	0
+75000100000.0ns	431500	431500	0
+76000100000.0ns	413250	413250	0
+77000100000.0ns	437500	437500	0
+78000100000.0ns	459500	459500	0
+79000100000.0ns	413250	413250	0
+80000100000.0ns	385750	385750	0
+81000100000.0ns	428998	428998	0
+82000100000.0ns	500750	500750	0
+83000100000.0ns	469000	469000	0
+84000100000.0ns	433750	433750	0
+85000100000.0ns	455500	455500	0
+86000100000.0ns	425500	425500	0
+87000100000.0ns	486250	486250	0
+88000100000.0ns	452500	452500	0
+89000100000.0ns	508750	508750	0
+90000100000.0ns	461250	461250	0
+91000100000.0ns	532750	532750	0
+92000100000.0ns	480250	480250	0
+93000100000.0ns	518250	518250	0
+94000100000.0ns	507000	507000	0
+95000100000.0ns	533000	533000	0
+96000100000.0ns	545749	545749	0
+97000100000.0ns	523000	523000	0
+98000100000.0ns	516250	516250	0
+99000100000.0ns	528500	528500	0
+100000100000.0ns	547750	547750	0
+101000100000.0ns	551750	551750	0
+102000100000.0ns	530750	530750	0
+103000100000.0ns	470750	470750	0
+104000100000.0ns	541250	541250	0
+105000100000.0ns	464500	464500	0
+106000100000.0ns	517750	517750	0
+107000100000.0ns	467500	467500	0
+108000100000.0ns	509500	509500	0
+109000100000.0ns	514750	514750	0
+110000100000.0ns	528000	528000	0
+111000100000.0ns	507500	507500	0
+112000100000.0ns	532250	532250	0
+113000100000.0ns	532500	532500	0
+114000100000.0ns	555750	555750	0
+115000100000.0ns	556000	556000	0
+116000100000.0ns	538751	538751	0
+117000100000.0ns	551250	551250	0
+118000100000.0ns	491250	491250	0
+119000100000.0ns	554500	554500	0
+120000100000.0ns	513250	513250	0
+121000100000.0ns	561500	561500	0
+122000100000.0ns	512750	512750	0
+123000100000.0ns	567750	567750	0
+124000100000.0ns	560750	560750	0
+125000100000.0ns	566000	566000	0
+126000100000.0ns	549000	549000	0
+127000100000.0ns	508750	508750	0
+128000100000.0ns	525000	525000	0
+129000100000.0ns	532250	532250	0
+130000100000.0ns	442500	442500	0
+131000100000.0ns	510250	510250	0
+132000100000.0ns	449500	449500	0
+133000100000.0ns	488750	488750	0
+134000100000.0ns	474000	474000	0
+135000100000.0ns	427250	427250	0
+136000100000.0ns	445250	445250	0
+137000100000.0ns	489750	489750	0
+138000100000.0ns	468000	468000	0
+139000100000.0ns	479750	479750	0
+140000100000.0ns	515250	515250	0
+141000100000.0ns	453250	453250	0
+142000100000.0ns	441750	441750	0
+143000100000.0ns	485250	485250	0
+144000100000.0ns	483500	483500	0
+145000100000.0ns	453500	453500	0
+146000100000.0ns	458001	458001	0
+147000100000.0ns	472000	472000	0
+148000100000.0ns	476750	476750	0
+149000100000.0ns	450250	450250	0
+150000100000.0ns	493500	493500	0
+151000100000.0ns	455750	455750	0
+152000100000.0ns	417499	417499	0
+153000100000.0ns	440250	440250	0
+154000100000.0ns	492250	492250	0
