Steiner tree multicast
+57000100000.0ns	145286	145286	0
+58000100000.0ns	139857	139857	0
+59000100000.0ns	140714	140714	0
+60000100000.0ns	125143	125143	0
+61000100000.0ns	140143	140143	0
+62000100000.0ns	145000	145000	0
+63000100000.0ns	134857	134857	0
+64000100000.0ns	144714	144714	0
+65000100000.0ns	127286	127286	0
+66000100000.0ns	143000	143000	0
+67000100000.0ns	134571	134571	0
+68000100000.0ns	134429	134429	0
+69000100000.0ns	138857	138857	0
+70000100000.0ns	144571	144571	0
+71000100000.0ns	119857	119857	0
+72000100000.0ns	165286	165286	0
+73000100000.0ns	115143	115143	0
+74000100000.0ns	128714	128714	0
+75000100000.0ns	126143	126143	0
+76000100000.0ns	113714	113714	0
+77000100000.0ns	137286	137286	0
+78000100000.0ns	118286	118286	0
+79000100000.0ns	100571	100571	0
+80000100000.0ns	131429	131429	0
+81000100000.0ns	101714	101714	0
+82000100000.0ns	115000	115000	0
+83000100000.0ns	134857	134857	0
+84000100000.0ns	94285.7	94285.7	0
+85000100000.0ns	108429	108429	0
+86000100000.0ns	142429	142429	0
+87000100000.0ns	109857	109857	0
+88000100000.0ns	101000	101000	0
+89000100000.0ns	119857	119857	0
+90000100000.0ns	131429	131429	0
+91000100000.0ns	95285.7	95285.7	0
+92000100000.0ns	129714	129714	0
+93000100000.0ns	115857	115857	0
+94000100000.0ns	114571	114571	0
+95000100000.0ns	107714	107714	0
+96000100000.0ns	119000	119000	0
+97000100000.0ns	124857	124857	0
+98000100000.0ns	119286	119286	0
+99000100000.0ns	106714	106714	0
+100000100000.0ns	108571	108571	0
+101000100000.0ns	118286	118286	0
+102000100000.0ns	112286	112286	0
+103000100000.0ns	126429	126429	0
+104000100000.0ns	111286	111286	0
+105000100000.0ns	88857.1	88857.1	0
+106000100000.0ns	137000	137000	0
+107000100000.0ns	120429	120429	0
+108000100000.0ns	114714	114714	0
+109000100000.0ns	115429	115429	0
+110000100000.0ns	138857	138857	0
+111000100000.0ns	108857	108857	0
+112000100000.0ns	93428.6	93428.6	0
+113000100000.0ns	132286	132286	0
+114000100000.0ns	125857	125857	0
+115000100000.0ns	111286	111286	0
+116000100000.0ns	115571	115571	0
+117000100000.0ns	121714	121714	0
+118000100000.0ns	107714	107714	0
+119000100000.0ns	108714	108714	0
+120000100000.0ns	138286	138286	0
+121000100000.0ns	121000	121000	0
+122000100000.0ns	110000	110000	0
+123000100000.0ns	119857	119857	0
+124000100000.0ns	133286	133286	0
+125000100000.0ns	122714	122714	0
+126000100000.0ns	128714	128714	0
+127000100000.0ns	121857	121857	0
+128000100000.0ns	130000	130000	0
+129000100000.0ns	112429	112429	0
+130000100000.0ns	123143	123143	0
+131000100000.0ns	126143	126143	0
+132000100000.0ns	117000	117000	0
+133000100000.0ns	125286	125286	0
+134000100000.0ns	124143	124143	0
+135000100000.0ns	122714	122714	0
+136000100000.0ns	115571	115571	0
+137000100000.0ns	127286	127286	0
+138000100000.0ns	114429	114429	0
+139000100000.0ns	132286	132286	0
+140000100000.0ns	126714	126714	0
+141000100000.0ns	120143	120143	0
+142000100000.0ns	109000	109000	0
+143000100000.0ns	130286	130286	0
+144000100000.0ns	134143	134143	0
+145000100000.0ns	122857	122857	0
+146000100000.0ns	113714	113714	0
+147000100000.0ns	131286	131286	0
+148000100000.0ns	123429	123429	0
+149000100000.0ns	135857	135857	0
+150000100000.0ns	97000	97000	0
+151000100000.0ns	146286	146286	0
+152000100000.0ns	126000	126000	0
+153000100000.0ns	131286	131286	0
+154000100000.0ns	116000	116000	0
+155000100000.0ns	134000	134000	0
+156000100000.0ns	134143	134143	0
+157000100000.0ns	123571	123571	0
+158000100000.0ns	135429	135429	0
+159000100000.0ns	120143	120143	0
+160000100000.0ns	133857	133857	0
+161000100000.0ns	131000	131000	0
+162000100000.0ns	115857	115857	0
+163000100000.0ns	131857	131857	0
+164000100000.0ns	143429	143429	0
+165000100000.0ns	129143	129143	0
+166000100000.0ns	118000	118000	0
+167000100000.0ns	127429	127429	0
+168000100000.0ns	134286	134286	0
+169000100000.0ns	137857	137857	0
+170000100000.0ns	145857	145857	0
+171000100000.0ns	121000	121000	0
+172000100000.0ns	120143	120143	0
+173000100000.0ns	156143	156143	0
+174000100000.0ns	126571	126571	0
+175000100000.0ns	134143	134143	0
+176000100000.0ns	119000	119000	0
+177000100000.0ns	135143	135143	0
+178000100000.0ns	139000	139000	0
+179000100000.0ns	141286	141286	0
+180000100000.0ns	116286	116286	0
+181000100000.0ns	126143	126143	0
+182000100000.0ns	133571	133571	0
+183000100000.0ns	144571	144571	0
+184000100000.0ns	133429	133429	0
+185000100000.0ns	131429	131429	0
+186000100000.0ns	119571	119571	0
+187000100000.0ns	148571	148571	0
+188000100000.0ns	135571	135571	0
+189000100000.0ns	123143	123143	0
+190000100000.0ns	118286	118286	0
+191000100000.0ns	147143	147143	0
+192000100000.0ns	134571	134571	0
+193000100000.0ns	133857	133857	0
+194000100000.0ns	102286	102286	0
+195000100000.0ns	129857	129857	0
+196000100000.0ns	143571	143571	0
+197000100000.0ns	134857	134857	0
+198000100000.0ns	117857	117857	0
+199000100000.0ns	114286	114286	0
+200000100000.0ns	120714	120714	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	18285.7	18285.7	0
+2000099999.0ns	289286	289286	0
+3000099999.0ns	294286	294286	0
+4000099999.0ns	270857	270857	0
+5000099999.0ns	267143	267143	0
+6000099999.0ns	256286	256286	0
+7000099999.0ns	247143	247143	0
+8000099999.0ns	246571	246571	0
+9000099999.0ns	289143	289143	0
+10000099999.0ns	278286	278286	0
+11000099999.0ns	271429	271429	0
+12000099999.0ns	280714	280714	0
+13000099999.0ns	273000	273000	0
+14000099999.0ns	281571	281571	0
+15000099999.0ns	252714	252714	0
+16000099999.0ns	279714	279714	0
+17000099999.0ns	289429	289429	0
+18000099999.0ns	286714	286714	0
+19000099999.0ns	309429	309429	0
+20000099999.0ns	275286	275286	0
+21000099999.0ns	298286	298286	0
+22000099999.0ns	283429	283429	0
+23000099999.0ns	318000	318000	0
+24000099999.0ns	302143	302143	0
+25000099999.0ns	314429	314429	0
+26000099999.0ns	316000	316000	0
+27000099999.0ns	294714	294714	0
+28000099999.0ns	292572	292572	0
+29000099999.0ns	292571	292571	0
+30000099999.0ns	310286	310286	0
+31000099999.0ns	292286	292286	0
+32000100000.0ns	300286	300286	0
+33000100000.0ns	290857	290857	0
+34000100000.0ns	278571	278571	0
+35000100000.0ns	287000	287000	0
+36000100000.0ns	318857	318857	0
+37000100000.0ns	292429	292429	0
+38000100000.0ns	282143	282143	0
+39000100000.0ns	307000	307000	0
+40000100000.0ns	317143	317143	0
+41000100000.0ns	302143	302143	0
+42000100000.0ns	280713	280713	0
+43000100000.0ns	305286	305286	0
+44000100000.0ns	316429	316429	0
+45000100000.0ns	300714	300714	0
+46000100000.0ns	305000	305000	0
+47000100000.0ns	324571	324571	0
+48000100000.0ns	314429	314429	0
+49000100000.0ns	304143	304143	0
+50000100000.0ns	306286	306286	0
+51000100000.0ns	327000	327000	0
+52000100000.0ns	316429	316429	0
+53000100000.0ns	318429	318429	0
+54000100000.0ns	303143	303143	0
+55000100000.0ns	325857	325857	0
+56000100000.0ns	321429	321429	0
+57000100000.0ns	326857	326857	0
+58000100000.0ns	310857	310857	0
+59000100000.0ns	327714	327714	0
+60000100000.0ns	326429	326429	0
+61000100000.0ns	311857	311857	0
+62000100000.0ns	326429	326429	0
+63000100000.0ns	331857	331857	0
+64000100000.0ns	287857	287857	0
+65000100000.0ns	327429	327429	0
+66000100000.0ns	292857	292857	0
+67000100000.0ns	326286	326286	0
+68000100000.0ns	326429	326429	0
+69000100000.0ns	314571	314571	0
+70000100000.0ns	298286	298286	0
+71000100000.0ns	296286	296286	0
+72000100000.0ns	298857	298857	0
+73000100000.0ns	300286	300286	0
+74000100000.0ns	285714	285714	0
+75000100000.0ns	291000	291000	0
+76000100000.0ns	292000	292000	0
+77000100000.0ns	286857	286857	0
+78000100000.0ns	280857	280857	0
+79000100000.0ns	283571	283571	0
+80000100000.0ns	276000	276000	0
+81000100000.0ns	279000	279000	0
+82000100000.0ns	299000	299000	0
+83000100000.0ns	299857	299857	0
+84000100000.0ns	295286	295286	0
+85000100000.0ns	280857	280857	0
+86000100000.0ns	302571	302571	0
+87000100000.0ns	293143	293143	0
+88000100000.0ns	293857	293857	0
+89000100000.0ns	301857	301857	0
+90000100000.0ns	305429	305429	0
+91000100000.0ns	316714	316714	0
+92000100000.0ns	305714	305714	0
+93000100000.0ns	309571	309571	0
+94000100000.0ns	303000	303000	0
+95000100000.0ns	295857	295857	0
+96000100000.0ns	302857	302857	0
+97000100000.0ns	294000	294000	0
+98000100000.0ns	314571	314571	0
+99000100000.0ns	305857	305857	0
+100000100000.0ns	315000	315000	0
+101000100000.0ns	313143	313143	0
+102000100000.0ns	305571	305571	0
+103000100000.0ns	302000	302000	0
+104000100000.0ns	305286	305286	0
+105000100000.0ns	300000	300000	0
+106000100000.0ns	318857	318857	0
+107000100000.0ns	306571	306571	0
+108000100000.0ns	316000	316000	0
+109000100000.0ns	298429	298429	0
+110000100000.0ns	310714	310714	0
+111000100000.0ns	295857	295857	0
+112000100000.0ns	293714	293714	0
+113000100000.0ns	319143	319143	0
+114000100000.0ns	307286	307286	0
+115000100000.0ns	317429	317429	0
+116000100000.0ns	313429	313429	0
+117000100000.0ns	316000	316000	0
+118000100000.0ns	292286	292286	0
+119000100000.0ns	307000	307000	0
+120000100000.0ns	318286	318286	0
+121000100000.0ns	312429	312429	0
+122000100000.0ns	313429	313429	0
+123000100000.0ns	313286	313286	0
+124000100000.0ns	310714	310714	0
+125000100000.0ns	308429	308429	0
+126000100000.0ns	300429	300429	0
+127000100000.0ns	312714	312714	0
+128000100000.0ns	312143	312143	0
+129000100000.0ns	312429	312429	0
+130000100000.0ns	316000	316000	0
+131000100000.0ns	310571	310571	0
+132000100000.0ns	297857	297857	0
+133000100000.0ns	313143	313143	0
+134000100000.0ns	303286	303286	0
+135000100000.0ns	288429	288429	0
+136000100000.0ns	323143	323143	0
+137000100000.0ns	306286	306286	0
+138000100000.0ns	301857	301857	0
+139000100000.0ns	311714	311714	0
+140000100000.0ns	295286	295286	0
+141000100000.0ns	292143	292143	0
+142000100000.0ns	308143	308143	0
+143000100000.0ns	297714	297714	0
+144000100000.0ns	301857	301857	0
+145000100000.0ns	311000	311000	0
+146000100000.0ns	308286	308286	0
+147000100000.0ns	306571	306571	0
+148000100000.0ns	287857	287857	0
+149000100000.0ns	303286	303286	0
+150000100000.0ns	285429	285429	0
+151000100000.0ns	297857	297857	0
+152000100000.0ns	306714	306714	0
+153000100000.0ns	294571	294571	0
+154000100000.0ns	298000	298000	0
+155000100000.0ns	304000	304000	0
+156000100000.0ns	294286	294286	0
+157000100000.0ns	295000	295000	0
+158000100000.0ns	292143	292143	0
+159000100000.0ns	287571	287571	0
+160000100000.0ns	306429	306429	0
+161000100000.0ns	299714	299714	0
+162000100000.0ns	302571	302571	0
+163000100000.0ns	302286	302286	0
+164000100000.0ns	298286	298286	0
+165000100000.0ns	299714	299714	0
+166000100000.0ns	296000	296000	0
+167000100000.0ns	292857	292857	0
+168000100000.0ns	311000	311000	0
+169000100000.0ns	302143	302143	0
+170000100000.0ns	310429	310429	0
+171000100000.0ns	302000	302000	0
+172000100000.0ns	307000	307000	0
+173000100000.0ns	303857	303857	0
+174000100000.0ns	293571	293571	0
+175000100000.0ns	307000	307000	0
+176000100000.0ns	304714	304714	0
+177000100000.0ns	305429	305429	0
+178000100000.0ns	301714	301714	0
+179000100000.0ns	305571	305571	0
+180000100000.0ns	315714	315714	0
+181000100000.0ns	296857	296857	0
+182000100000.0ns	285000	285000	0
+183000100000.0ns	299714	299714	0
+184000100000.0ns	305286	305286	0
+185000100000.0ns	293857	293857	0
+186000100000.0ns	299000	299000	0
+187000100000.0ns	306286	306286	0
+188000100000.0ns	301857	301857	0
+189000100000.0ns	294857	294857	0
+190000100000.0ns	301429	301429	0
+191000100000.0ns	289857	289857	0
+192000100000.0ns	295286	295286	0
+193000100000.0ns	300143	300143	0
+194000100000.0ns	288286	288286	0
+195000100000.0ns	311857	311857	0
+196000100000.0ns	296571	296571	0
+197000100000.0ns	307000	307000	0
+198000100000.0ns	283000	283000	0
+199000100000.0ns	302857	302857	0
+200000100000.0ns	297571	297571	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	118429	118429	0
+2000099999.0ns	325571	325571	0
+3000099999.0ns	326714	326714	0
+4000099999.0ns	326429	326429	0
+5000099999.0ns	326429	326429	0
+6000099999.0ns	326000	326000	0
+7000099999.0ns	325857	325857	0
+8000099999.0ns	326286	326286	0
+9000099999.0ns	326286	326286	0
+10000099999.0ns	325857	325857	0
+11000099999.0ns	325714	325714	0
+12000099999.0ns	326143	326143	0
+13000099999.0ns	324286	324286	0
+14000099999.0ns	310429	310429	0
+15000099999.0ns	288429	288429	0
+16000099999.0ns	280143	280143	0
+17000099999.0ns	270714	270714	0
+18000099999.0ns	269000	269000	0
+19000099999.0ns	272714	272714	0
+20000099999.0ns	268143	268143	0
+21000099999.0ns	277286	277286	0
+22000099999.0ns	279143	279143	0
+23000099999.0ns	271429	271429	0
+24000099999.0ns	272429	272429	0
+25000099999.0ns	274571	274571	0
+26000099999.0ns	278000	278000	0
+27000099999.0ns	277714	277714	0
+28000099999.0ns	275571	275571	0
+29000099999.0ns	267429	267429	0
+30000099999.0ns	268286	268286	0
+31000099999.0ns	268714	268714	0
+32000100000.0ns	266143	266143	0
+33000100000.0ns	268714	268714	0
+34000100000.0ns	265286	265286	0
+35000100000.0ns	263571	263571	0
+36000100000.0ns	253143	253143	0
+37000100000.0ns	252143	252143	0
+38000100000.0ns	248000	248000	0
+39000100000.0ns	247571	247571	0
+40000100000.0ns	252143	252143	0
+41000100000.0ns	256429	256429	0
+42000100000.0ns	252571	252571	0
+43000100000.0ns	254000	254000	0
+44000100000.0ns	254286	254286	0
+45000100000.0ns	248429	248429	0
+46000100000.0ns	261000	261000	0
+47000100000.0ns	261429	261429	0
+48000100000.0ns	258857	258857	0
+49000100000.0ns	255429	255429	0
+50000100000.0ns	259286	259286	0
+51000100000.0ns	257000	257000	0
+52000100000.0ns	258714	258714	0
+53000100000.0ns	260571	260571	0
+54000100000.0ns	252714	252714	0
+55000100000.0ns	254429	254429	0
+56000100000.0ns	257429	257429	0
+57000100000.0ns	253000	253000	0
+58000100000.0ns	257429	257429	0
+59000100000.0ns	272429	272429	0
+60000100000.0ns	272286	272286	0
+61000100000.0ns	256429	256429	0
+62000100000.0ns	256714	256714	0
+63000100000.0ns	263714	263714	0
+64000100000.0ns	259000	259000	0
+65000100000.0ns	254429	254429	0
+66000100000.0ns	258000	258000	0
+67000100000.0ns	253857	253857	0
+68000100000.0ns	255000	255000	0
+69000100000.0ns	255286	255286	0
+70000100000.0ns	250714	250714	0
+71000100000.0ns	251571	251571	0
+72000100000.0ns	253143	253143	0
+73000100000.0ns	248000	248000	0
+74000100000.0ns	249714	249714	0
+75000100000.0ns	255286	255286	0
+76000100000.0ns	251000	251000	0
+77000100000.0ns	256143	256143	0
+78000100000.0ns	258714	258714	0
+79000100000.0ns	258000	258000	0
+80000100000.0ns	253571	253571	0
+81000100000.0ns	251714	251714	0
+82000100000.0ns	253714	253714	0
+83000100000.0ns	251714	251714	0
+84000100000.0ns	250714	250714	0
+85000100000.0ns	249429	249429	0
+86000100000.0ns	256000	256000	0
+87000100000.0ns	255143	255143	0
+88000100000.0ns	255571	255571	0
+89000100000.0ns	251286	251286	0
+90000100000.0ns	249286	249286	0
+91000100000.0ns	253857	253857	0
+92000100000.0ns	256143	256143	0
+93000100000.0ns	254286	254286	0
+94000100000.0ns	252857	252857	0
+95000100000.0ns	254857	254857	0
+96000100000.0ns	258857	258857	0
+97000100000.0ns	252571	252571	0
+98000100000.0ns	244429	244429	0
+99000100000.0ns	243429	243429	0
+100000100000.0ns	238000	238000	0
+101000100000.0ns	237571	237571	0
+102000100000.0ns	238143	238143	0
+103000100000.0ns	236429	236429	0
+104000100000.0ns	242429	242429	0
+105000100000.0ns	239714	239714	0
+106000100000.0ns	241857	241857	0
+107000100000.0ns	245000	245000	0
+108000100000.0ns	244429	244429	0
+109000100000.0ns	242143	242143	0
+110000100000.0ns	242000	242000	0
+111000100000.0ns	238571	238571	0
+112000100000.0ns	237000	237000	0
+113000100000.0ns	242714	242714	0
+114000100000.0ns	244429	244429	0
+115000100000.0ns	239857	239857	0
+116000100000.0ns	240000	240000	0
+117000100000.0ns	236714	236714	0
+118000100000.0ns	232000	232000	0
+119000100000.0ns	239714	239714	0
+120000100000.0ns	240714	240714	0
+121000100000.0ns	241571	241571	0
+122000100000.0ns	240286	240286	0
+123000100000.0ns	240429	240429	0
+124000100000.0ns	235714	235714	0
+125000100000.0ns	240429	240429	0
+126000100000.0ns	242143	242143	0
+127000100000.0ns	239143	239143	0
+128000100000.0ns	239000	239000	0
+129000100000.0ns	239571	239571	0
+130000100000.0ns	234857	234857	0
+131000100000.0ns	234429	234429	0
+132000100000.0ns	232571	232571	0
+133000100000.0ns	235571	235571	0
+134000100000.0ns	236143	236143	0
+135000100000.0ns	236714	236714	0
+136000100000.0ns	231714	231714	0
+137000100000.0ns	240571	240571	0
+138000100000.0ns	242000	242000	0
+139000100000.0ns	241571	241571	0
+140000100000.0ns	224571	224571	0
+141000100000.0ns	230000	230000	0
+142000100000.0ns	227429	227429	0
+143000100000.0ns	228714	228714	0
+144000100000.0ns	224286	224286	0
+145000100000.0ns	228714	228714	0
+146000100000.0ns	234143	234143	0
+147000100000.0ns	236143	236143	0
+148000100000.0ns	236000	236000	0
+149000100000.0ns	238286	238286	0
+150000100000.0ns	245857	245857	0
+151000100000.0ns	240857	240857	0
+152000100000.0ns	236571	236571	0
+153000100000.0ns	235286	235286	0
+154000100000.0ns	238857	238857	0
+155000100000.0ns	240143	240143	0
+156000100000.0ns	231571	231571	0
+157000100000.0ns	234857	234857	0
+158000100000.0ns	238714	238714	0
+159000100000.0ns	231857	231857	0
+160000100000.0ns	233571	233571	0
+161000100000.0ns	227571	227571	0
+162000100000.0ns	234571	234571	0
+163000100000.0ns	235286	235286	0
+164000100000.0ns	237143	237143	0
+165000100000.0ns	237000	237000	0
+166000100000.0ns	249857	249857	0
+167000100000.0ns	247143	247143	0
+168000100000.0ns	249857	249857	0
+169000100000.0ns	251143	251143	0
+170000100000.0ns	238714	238714	0
+171000100000.0ns	241000	241000	0
+172000100000.0ns	239429	239429	0
+173000100000.0ns	234857	234857	0
+174000100000.0ns	229571	229571	0
+175000100000.0ns	228571	228571	0
+176000100000.0ns	235714	235714	0
+177000100000.0ns	235714	235714	0
+178000100000.0ns	238000	238000	0
+179000100000.0ns	241857	241857	0
+180000100000.0ns	239286	239286	0
+181000100000.0ns	241000	241000	0
+182000100000.0ns	236571	236571	0
+183000100000.0ns	237571	237571	0
+184000100000.0ns	236429	236429	0
+185000100000.0ns	235714	235714	0
+186000100000.0ns	232714	232714	0
+187000100000.0ns	233143	233143	0
+188000100000.0ns	234286	234286	0
+189000100000.0ns	231571	231571	0
+190000100000.0ns	232571	232571	0
+191000100000.0ns	245714	245714	0
+192000100000.0ns	238571	238571	0
+193000100000.0ns	236571	236571	0
+194000100000.0ns	236286	236286	0
+195000100000.0ns	236571	236571	0
+196000100000.0ns	241571	241571	0
+197000100000.0ns	244429	244429	0
+198000100000.0ns	237714	237714	0
+199000100000.0ns	220429	220429	0
+200000100000.0ns	229000	229000	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	162286	162286	0
+3000099999.0ns	164286	164286	0
+4000099999.0ns	204286	204286	0
+5000099999.0ns	185857	185857	0
+6000099999.0ns	184143	184143	0
+7000099999.0ns	181000	181000	0
+8000099999.0ns	185286	185286	0
+9000099999.0ns	179857	179857	0
+10000099999.0ns	185000	185000	0
+11000099999.0ns	176857	176857	0
+12000099999.0ns	186286	186286	0
+13000099999.0ns	182143	182143	0
+14000099999.0ns	184143	184143	0
+15000099999.0ns	185286	185286	0
+16000099999.0ns	178000	178000	0
+17000099999.0ns	167143	167143	0
+18000099999.0ns	147429	147429	0
+19000099999.0ns	152286	152286	0
+20000099999.0ns	159000	159000	0
+21000099999.0ns	152286	152286	0
+22000099999.0ns	148143	148143	0
+23000099999.0ns	158857	158857	0
+24000099999.0ns	153286	153286	0
+25000099999.0ns	132000	132000	0
+26000099999.0ns	145143	145143	0
+27000099999.0ns	130286	130286	0
+28000099999.0ns	128714	128714	0
+29000099999.0ns	136429	136429	0
+30000099999.0ns	130429	130429	0
+31000099999.0ns	136000	136000	0
+32000100000.0ns	137857	137857	0
+33000100000.0ns	130000	130000	0
+34000100000.0ns	144286	144286	0
+35000100000.0ns	112000	112000	0
+36000100000.0ns	151714	151714	0
+37000100000.0ns	122857	122857	0
+38000100000.0ns	140000	140000	0
+39000100000.0ns	128429	128429	0
+40000100000.0ns	136143	136143	0
+41000100000.0ns	132857	132857	0
+42000100000.0ns	140000	140000	0
+43000100000.0ns	113286	113286	0
+44000100000.0ns	161571	161571	0
+45000100000.0ns	117143	117143	0
+46000100000.0ns	141429	141429	0
+47000100000.0ns	123857	123857	0
+48000100000.0ns	147857	147857	0
+49000100000.0ns	118714	118714	0
+50000100000.0ns	142143	142143	0
+51000100000.0ns	127143	127143	0
+52000100000.0ns	137286	137286	0
+53000100000.0ns	130857	130857	0
+54000100000.0ns	112429	112429	0
+55000100000.0ns	135714	135714	0
+56000100000.0ns	117857	117857	0
+57000100000.0ns	133429	133429	0
+58000100000.0ns	109000	109000	0
+59000100000.0ns	154714	154714	0
+60000100000.0ns	86714.3	86714.3	0
+61000100000.0ns	145429	145429	0
+62000100000.0ns	114429	114429	0
+63000100000.0ns	128286	128286	0
+64000100000.0ns	119143	119143	0
+65000100000.0ns	116143	116143	0
+66000100000.0ns	122857	122857	0
+67000100000.0ns	121857	121857	0
+68000100000.0ns	110857	110857	0
+69000100000.0ns	122857	122857	0
+70000100000.0ns	110429	110429	0
+71000100000.0ns	120714	120714	0
+72000100000.0ns	118143	118143	0
+73000100000.0ns	113429	113429	0
+74000100000.0ns	126286	126286	0
+75000100000.0ns	112000	112000	0
+76000100000.0ns	112000	112000	0
+77000100000.0ns	125857	125857	0
+78000100000.0ns	110429	110429	0
+79000100000.0ns	115429	115429	0
+80000100000.0ns	130143	130143	0
+81000100000.0ns	101714	101714	0
+82000100000.0ns	131714	131714	0
+83000100000.0ns	116286	116286	0
+84000100000.0ns	111286	111286	0
+85000100000.0ns	134857	134857	0
+86000100000.0ns	108714	108714	0
+87000100000.0ns	122714	122714	0
+88000100000.0ns	129714	129714	0
+89000100000.0ns	109857	109857	0
+90000100000.0ns	122286	122286	0
+91000100000.0ns	112286	112286	0
+92000100000.0ns	120857	120857	0
+93000100000.0ns	114857	114857	0
+94000100000.0ns	125000	125000	0
+95000100000.0ns	121857	121857	0
+96000100000.0ns	101143	101143	0
+97000100000.0ns	145000	145000	0
+98000100000.0ns	103429	103429	0
+99000100000.0ns	111571	111571	0
+100000100000.0ns	140286	140286	0
+101000100000.0ns	101714	101714	0
+102000100000.0ns	112714	112714	0
+103000100000.0ns	140143	140143	0
+104000100000.0ns	103000	103000	0
+105000100000.0ns	127429	127429	0
+106000100000.0ns	115857	115857	0
+107000100000.0ns	116857	116857	0
+108000100000.0ns	113857	113857	0
+109000100000.0ns	119714	119714	0
+110000100000.0ns	124571	124571	0
+111000100000.0ns	104000	104000	0
+112000100000.0ns	111429	111429	0
+113000100000.0ns	146429	146429	0
+114000100000.0ns	96428.6	96428.6	0
+115000100000.0ns	120000	120000	0
+116000100000.0ns	140143	140143	0
+117000100000.0ns	90000	90000	0
+118000100000.0ns	122714	122714	0
+119000100000.0ns	128714	128714	0
+120000100000.0ns	92714.3	92714.3	0
+121000100000.0ns	125714	125714	0
+122000100000.0ns	121286	121286	0
+123000100000.0ns	111857	111857	0
+124000100000.0ns	130429	130429	0
+125000100000.0ns	104857	104857	0
+126000100000.0ns	122143	122143	0
+127000100000.0ns	124571	124571	0
+128000100000.0ns	94285.7	94285.7	0
+129000100000.0ns	116000	116000	0
+130000100000.0ns	136286	136286	0
+131000100000.0ns	98000	98000	0
+132000100000.0ns	108571	108571	0
+133000100000.0ns	145857	145857	0
+134000100000.0ns	100143	100143	0
+135000100000.0ns	96857.1	96857.1	0
+136000100000.0ns	139857	139857	0
+137000100000.0ns	108571	108571	0
+138000100000.0ns	103857	103857	0
+139000100000.0ns	121143	121143	0
+140000100000.0ns	116429	116429	0
+141000100000.0ns	112714	112714	0
+142000100000.0ns	125143	125143	0
+143000100000.0ns	102143	102143	0
+144000100000.0ns	139857	139857	0
+145000100000.0ns	107143	107143	0
+146000100000.0ns	98428.6	98428.6	0
+147000100000.0ns	125000	125000	0
+148000100000.0ns	132571	132571	0
+149000100000.0ns	92857.1	92857.1	0
+150000100000.0ns	109143	109143	0
+151000100000.0ns	133000	133000	0
+152000100000.0ns	116857	116857	0
+153000100000.0ns	95285.7	95285.7	0
+154000100000.0ns	132000	132000	0
+155000100000.0ns	118286	118286	0
+156000100000.0ns	102714	102714	0
+157000100000.0ns	126143	126143	0
+158000100000.0ns	120857	120857	0
+159000100000.0ns	107429	107429	0
+160000100000.0ns	125143	125143	0
+161000100000.0ns	124286	124286	0
+162000100000.0ns	90714.3	90714.3	0
+163000100000.0ns	123714	123714	0
+164000100000.0ns	132000	132000	0
+165000100000.0ns	102143	102143	0
+166000100000.0ns	100429	100429	0
+167000100000.0ns	148857	148857	0
+168000100000.0ns	114857	114857	0
+169000100000.0ns	94285.7	94285.7	0
+170000100000.0ns	116571	116571	0
+171000100000.0ns	144286	144286	0
+172000100000.0ns	94714.3	94714.3	0
+173000100000.0ns	113143	113143	0
+174000100000.0ns	126143	126143	0
+175000100000.0ns	117571	117571	0
+176000100000.0ns	105143	105143	0
+177000100000.0ns	120000	120000	0
+178000100000.0ns	112429	112429	0
+179000100000.0ns	113143	113143	0
+180000100000.0ns	122571	122571	0
+181000100000.0ns	119857	119857	0
+182000100000.0ns	98142.9	98142.9	0
+183000100000.0ns	118714	118714	0
+184000100000.0ns	133286	133286	0
+185000100000.0ns	109429	109429	0
+186000100000.0ns	103714	103714	0
+187000100000.0ns	125143	125143	0
+188000100000.0ns	137143	137143	0
+189000100000.0ns	91571.4	91571.4	0
+190000100000.0ns	116429	116429	0
+191000100000.0ns	122286	122286	0
+192000100000.0ns	129571	129571	0
+193000100000.0ns	107143	107143	0
+194000100000.0ns	115857	115857	0
+195000100000.0ns	116571	116571	0
+196000100000.0ns	113286	113286	0
+197000100000.0ns	125000	125000	0
+198000100000.0ns	119571	119571	0
+199000100000.0ns	105714	105714	0
+200000100000.0ns	113429	113429	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	16714.3	16714.3	0
+2000099999.0ns	117143	117143	0
+3000099999.0ns	125143	125143	0
+4000099999.0ns	152286	152286	0
+5000099999.0ns	138286	138286	0
+6000099999.0ns	131429	131429	0
+7000099999.0ns	139571	139571	0
+8000099999.0ns	142143	142143	0
+9000099999.0ns	139714	139714	0
+10000099999.0ns	142714	142714	0
+11000099999.0ns	135286	135286	0
+12000099999.0ns	133714	133714	0
+13000099999.0ns	142571	142571	0
+14000099999.0ns	129143	129143	0
+15000099999.0ns	138571	138571	0
+16000099999.0ns	141857	141857	0
+17000099999.0ns	141857	141857	0
+18000099999.0ns	146714	146714	0
+19000099999.0ns	139000	139000	0
+20000099999.0ns	132143	132143	0
+21000099999.0ns	160000	160000	0
+22000099999.0ns	134714	134714	0
+23000099999.0ns	126571	126571	0
+24000099999.0ns	149429	149429	0
