Steiner tree multicast
+33000100000.0ns	196100	196100	0
+34000100000.0ns	196200	196200	0
+35000100000.0ns	181800	181800	0
+36000100000.0ns	184900	184900	0
+37000100000.0ns	175400	175400	0
+38000100000.0ns	182700	182700	0
+39000100000.0ns	159600	159600	0
+40000100000.0ns	161000	161000	0
+41000100000.0ns	186300	186300	0
+42000100000.0ns	182300	182300	0
+43000100000.0ns	172500	172500	0
+44000100000.0ns	160000	160000	0
+45000100000.0ns	154200	154200	0
+46000100000.0ns	152200	152200	0
+47000100000.0ns	166100	166100	0
+48000100000.0ns	152500	152500	0
+49000100000.0ns	155700	155700	0
+50000100000.0ns	159500	159500	0
+51000100000.0ns	153200	153200	0
+52000100000.0ns	147200	147200	0
+53000100000.0ns	166200	166200	0
+54000100000.0ns	172800	172800	0
+55000100000.0ns	176900	176900	0
+56000100000.0ns	169300	169300	0
+57000100000.0ns	156300	156300	0
+58000100000.0ns	150100	150100	0
+59000100000.0ns	148000	148000	0
+60000100000.0ns	140200	140200	0
+61000100000.0ns	139100	139100	0
+62000100000.0ns	156000	156000	0
+63000100000.0ns	152000	152000	0
+64000100000.0ns	143700	143700	0
+65000100000.0ns	138800	138800	0
+66000100000.0ns	161300	161300	0
+67000100000.0ns	159900	159900	0
+68000100000.0ns	158700	158700	0
+69000100000.0ns	168500	168500	0
+70000100000.0ns	148200	148200	0
+71000100000.0ns	137400	137400	0
+72000100000.0ns	131000	131000	0
+73000100000.0ns	124400	124400	0
+74000100000.0ns	135500	135500	0
+75000100000.0ns	156600	156600	0
+76000100000.0ns	150800	150800	0
+77000100000.0ns	154500	154500	0
+78000100000.0ns	156800	156800	0
+79000100000.0ns	164000	164000	0
+80000100000.0ns	167300	167300	0
+81000100000.0ns	137900	137900	0
+82000100000.0ns	130400	130400	0
+83000100000.0ns	137300	137300	0
+84000100000.0ns	158300	158300	0
+85000100000.0ns	148400	148400	0
+86000100000.0ns	166600	166600	0
+87000100000.0ns	173100	173100	0
+88000100000.0ns	164200	164200	0
+89000100000.0ns	164200	164200	0
+90000100000.0ns	160100	160100	0
+91000100000.0ns	147200	147200	0
+92000100000.0ns	161800	161800	0
+93000100000.0ns	161700	161700	0
+94000100000.0ns	173000	173000	0
+95000100000.0ns	178100	178100	0
+96000100000.0ns	182200	182200	0
+97000100000.0ns	184100	184100	0
+98000100000.0ns	181200	181200	0
+99000100000.0ns	164500	164500	0
+100000100000.0ns	181400	181400	0
+101000100000.0ns	174800	174800	0
+102000100000.0ns	161500	161500	0
+103000100000.0ns	159000	159000	0
+104000100000.0ns	164900	164900	0
+105000100000.0ns	162900	162900	0
+106000100000.0ns	176500	176500	0
+107000100000.0ns	173300	173300	0
+108000100000.0ns	167000	167000	0
+109000100000.0ns	177400	177400	0
+110000100000.0ns	183800	183800	0
+111000100000.0ns	171800	171800	0
+112000100000.0ns	173700	173700	0
+113000100000.0ns	165900	165900	0
+114000100000.0ns	175900	175900	0
+115000100000.0ns	167000	167000	0
+116000100000.0ns	156400	156400	0
+117000100000.0ns	165800	165800	0
+118000100000.0ns	156200	156200	0
+119000100000.0ns	171300	171300	0
+120000100000.0ns	160700	160700	0
+121000100000.0ns	178900	178900	0
+122000100000.0ns	170800	170800	0
+123000100000.0ns	176200	176200	0
+124000100000.0ns	176900	176900	0
+125000100000.0ns	157900	157900	0
+126000100000.0ns	178200	178200	0
+127000100000.0ns	153700	153700	0
+128000100000.0ns	166000	166000	0
+129000100000.0ns	149800	149800	0
+130000100000.0ns	168900	168900	0
+131000100000.0ns	168100	168100	0
+132000100000.0ns	166500	166500	0
+133000100000.0ns	170700	170700	0
+134000100000.0ns	166300	166300	0
+135000100000.0ns	174200	174200	0
+136000100000.0ns	173500	173500	0
+137000100000.0ns	165800	165800	0
+138000100000.0ns	171800	171800	0
+139000100000.0ns	167900	167900	0
+140000100000.0ns	160100	160100	0
+141000100000.0ns	164200	164200	0
+142000100000.0ns	155300	155300	0
+143000100000.0ns	170800	170800	0
+144000100000.0ns	162800	162800	0
+145000100000.0ns	166900	166900	0
+146000100000.0ns	172000	172000	0
+147000100000.0ns	163900	163900	0
+148000100000.0ns	177800	177800	0
+149000100000.0ns	162300	162300	0
+150000100000.0ns	175100	175100	0
+151000100000.0ns	163300	163300	0
+152000100000.0ns	158800	158800	0
+153000100000.0ns	174700	174700	0
+154000100000.0ns	149900	149900	0
+155000100000.0ns	171300	171300	0
+156000100000.0ns	173500	173500	0
+157000100000.0ns	151600	151600	0
+158000100000.0ns	179500	179500	0
+159000100000.0ns	163100	163100	0
+160000100000.0ns	174400	174400	0
+161000100000.0ns	169600	169600	0
+162000100000.0ns	152800	152800	0
+163000100000.0ns	182900	182900	0
+164000100000.0ns	156200	156200	0
+165000100000.0ns	162400	162400	0
+166000100000.0ns	167500	167500	0
+167000100000.0ns	150200	150200	0
+168000100000.0ns	177300	177300	0
+169000100000.0ns	166800	166800	0
+170000100000.0ns	153600	153600	0
+171000100000.0ns	172300	172300	0
+172000100000.0ns	172000	172000	0
+173000100000.0ns	154300	154300	0
+174000100000.0ns	172400	172400	0
+175000100000.0ns	166600	166600	0
+176000100000.0ns	162000	162000	0
+177000100000.0ns	167100	167100	0
+178000100000.0ns	166100	166100	0
+179000100000.0ns	156100	156100	0
+180000100000.0ns	169000	169000	0
+181000100000.0ns	166700	166700	0
+182000100000.0ns	146900	146900	0
+183000100000.0ns	167800	167800	0
+184000100000.0ns	174900	174900	0
+185000100000.0ns	148500	148500	0
+186000100000.0ns	175900	175900	0
+187000100000.0ns	167400	167400	0
+188000100000.0ns	153600	153600	0
+189000100000.0ns	173700	173700	0
+190000100000.0ns	159700	159700	0
+191000100000.0ns	148300	148300	0
+192000100000.0ns	183300	183300	0
+193000100000.0ns	166600	166600	0
+194000100000.0ns	146800	146800	0
+195000100000.0ns	160700	160700	0
+196000100000.0ns	180100	180100	0
+197000100000.0ns	147200	147200	0
+198000100000.0ns	168000	168000	0
+199000100000.0ns	176800	176800	0
+200000100000.0ns	162900	162900	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	11900	11900	0
+2000099999.0ns	90700	90700	0
+3000099999.0ns	93200	93200	0
+4000099999.0ns	159400	159400	0
+5000099999.0ns	148000	148000	0
+6000099999.0ns	144400	144400	0
+7000099999.0ns	140800	140800	0
+8000099999.0ns	144900	144900	0
+9000099999.0ns	129399	129399	0
+10000099999.0ns	133900	133900	0
+11000099999.0ns	129300	129300	0
+12000099999.0ns	132000	132000	0
+13000099999.0ns	129401	129401	0
+14000099999.0ns	129200	129200	0
+15000099999.0ns	133899	133899	0
+16000099999.0ns	135100	135100	0
+17000099999.0ns	137400	137400	0
+18000099999.0ns	136700	136700	0
+19000099999.0ns	134300	134300	0
+20000099999.0ns	128600	128600	0
+21000099999.0ns	129600	129600	0
+22000099999.0ns	127500	127500	0
+23000099999.0ns	126800	126800	0
+24000099999.0ns	122500	122500	0
+25000099999.0ns	114700	114700	0
+26000099999.0ns	121700	121700	0
+27000099999.0ns	119600	119600	0
+28000099999.0ns	116000	116000	0
+29000099999.0ns	102100	102100	0
+30000099999.0ns	108200	108200	0
+31000099999.0ns	106000	106000	0
+32000100000.0ns	106000	106000	0
+33000100000.0ns	104400	104400	0
+34000100000.0ns	111300	111300	0
+35000100000.0ns	106900	106900	0
+36000100000.0ns	102400	102400	0
+37000100000.0ns	101900	101900	0
+38000100000.0ns	115200	115200	0
+39000100000.0ns	103100	103100	0
+40000100000.0ns	110100	110100	0
+41000100000.0ns	99200	99200	0
+42000100000.0ns	116700	116700	0
+43000100000.0ns	105900	105900	0
+44000100000.0ns	94600	94600	0
+45000100000.0ns	102900	102900	0
+46000100000.0ns	119800	119800	0
+47000100000.0ns	88900	88900	0
+48000100000.0ns	109800	109800	0
+49000100000.0ns	102300	102300	0
+50000100000.0ns	97300	97300	0
+51000100000.0ns	111800	111800	0
+52000100000.0ns	108300	108300	0
+53000100000.0ns	104800	104800	0
+54000100000.0ns	108500	108500	0
+55000100000.0ns	114700	114700	0
+56000100000.0ns	104200	104200	0
+57000100000.0ns	103400	103400	0
+58000100000.0ns	108600	108600	0
+59000100000.0ns	107700	107700	0
+60000100000.0ns	107400	107400	0
+61000100000.0ns	96000	96000	0
+62000100000.0ns	110100	110100	0
+63000100000.0ns	84300	84300	0
+64000100000.0ns	118900	118900	0
+65000100000.0ns	90800	90800	0
+66000100000.0ns	88400	88400	0
+67000100000.0ns	117900	117900	0
+68000100000.0ns	80800	80800	0
+69000100000.0ns	107200	107200	0
+70000100000.0ns	95600	95600	0
+71000100000.0ns	102100	102100	0
+72000100000.0ns	94900	94900	0
+73000100000.0ns	95700	95700	0
+74000100000.0ns	109600	109600	0
+75000100000.0ns	79100	79100	0
+76000100000.0ns	120500	120500	0
+77000100000.0ns	87600	87600	0
+78000100000.0ns	88400	88400	0
+79000100000.0ns	116800	116800	0
+80000100000.0ns	89100	89100	0
+81000100000.0ns	76100	76100	0
+82000100000.0ns	112900	112900	0
+83000100000.0ns	86500	86500	0
+84000100000.0ns	93300	93300	0
+85000100000.0ns	90700	90700	0
+86000100000.0ns	98900	98900	0
+87000100000.0ns	90500	90500	0
+88000100000.0ns	89300	89300	0
+89000100000.0ns	91500	91500	0
+90000100000.0ns	102500	102500	0
+91000100000.0ns	81000	81000	0
+92000100000.0ns	93400	93400	0
+93000100000.0ns	105400	105400	0
+94000100000.0ns	88900	88900	0
+95000100000.0ns	82200	82200	0
+96000100000.0ns	109500	109500	0
+97000100000.0ns	93200	93200	0
+98000100000.0ns	73300	73300	0
+99000100000.0ns	106400	106400	0
+100000100000.0ns	102400	102400	0
+101000100000.0ns	71500	71500	0
+102000100000.0ns	90500	90500	0
+103000100000.0ns	97900	97900	0
+104000100000.0ns	71900	71900	0
+105000100000.0ns	83900	83900	0
+106000100000.0ns	103700	103700	0
+107000100000.0ns	78300	78300	0
+108000100000.0ns	70100	70100	0
+109000100000.0ns	101300	101300	0
+110000100000.0ns	82500	82500	0
+111000100000.0ns	66500	66500	0
+112000100000.0ns	99900	99900	0
+113000100000.0ns	85900	85900	0
+114000100000.0ns	62700	62700	0
+115000100000.0ns	92300	92300	0
+116000100000.0ns	89500	89500	0
+117000100000.0ns	76600	76600	0
+118000100000.0ns	78300	78300	0
+119000100000.0ns	92300	92300	0
+120000100000.0ns	85600	85600	0
+121000100000.0ns	78200	78200	0
+122000100000.0ns	72700	72700	0
+123000100000.0ns	94300	94300	0
+124000100000.0ns	79800	79800	0
+125000100000.0ns	69200	69200	0
+126000100000.0ns	70000	70000	0
+127000100000.0ns	87000	87000	0
+128000100000.0ns	81300	81300	0
+129000100000.0ns	63700	63700	0
+130000100000.0ns	73500	73500	0
+131000100000.0ns	90800	90800	0
+132000100000.0ns	77500	77500	0
+133000100000.0ns	64100	64100	0
+134000100000.0ns	83700	83700	0
+135000100000.0ns	80200	80200	0
+136000100000.0ns	72700	72700	0
+137000100000.0ns	76100	76100	0
+138000100000.0ns	82200	82200	0
+139000100000.0ns	70100	70100	0
+140000100000.0ns	73600	73600	0
+141000100000.0ns	87700	87700	0
+142000100000.0ns	73400	73400	0
+143000100000.0ns	65900	65900	0
+144000100000.0ns	84000	84000	0
+145000100000.0ns	76800	76800	0
+146000100000.0ns	72700	72700	0
+147000100000.0ns	75100	75100	0
+148000100000.0ns	67500	67500	0
+149000100000.0ns	90200	90200	0
+150000100000.0ns	74600	74600	0
+151000100000.0ns	73300	73300	0
+152000100000.0ns	62000	62000	0
+153000100000.0ns	85400	85400	0
+154000100000.0ns	87500	87500	0
+155000100000.0ns	71700	71700	0
+156000100000.0ns	52700	52700	0
+157000100000.0ns	83100	83100	0
+158000100000.0ns	88400	88400	0
+159000100000.0ns	78400	78400	0
+160000100000.0ns	56100	56100	0
+161000100000.0ns	74800	74800	0
+162000100000.0ns	94500	94500	0
+163000100000.0ns	80200	80200	0
+164000100000.0ns	57200	57200	0
+165000100000.0ns	73300	73300	0
+166000100000.0ns	81000	81000	0
+167000100000.0ns	82200	82200	0
+168000100000.0ns	70200	70200	0
+169000100000.0ns	78700	78700	0
+170000100000.0ns	74100	74100	0
+171000100000.0ns	73700	73700	0
+172000100000.0ns	84700	84700	0
+173000100000.0ns	69000	69000	0
+174000100000.0ns	73700	73700	0
+175000100000.0ns	70800	70800	0
+176000100000.0ns	87000	87000	0
+177000100000.0ns	72400	72400	0
+178000100000.0ns	74400	74400	0
+179000100000.0ns	77600	77600	0
+180000100000.0ns	79200	79200	0
+181000100000.0ns	74100	74100	0
+182000100000.0ns	66300	66300	0
+183000100000.0ns	85300	85300	0
+184000100000.0ns	82700	82700	0
+185000100000.0ns	65000	65000	0
+186000100000.0ns	64200	64200	0
+187000100000.0ns	86800	86800	0
+188000100000.0ns	80500	80500	0
+189000100000.0ns	72800	72800	0
+190000100000.0ns	53400	53400	0
+191000100000.0ns	65600	65600	0
+192000100000.0ns	70600	70600	0
+193000100000.0ns	68700	68700	0
+194000100000.0ns	63500	63500	0
+195000100000.0ns	59400	59400	0
+196000100000.0ns	58400	58400	0
+197000100000.0ns	71400	71400	0
+198000100000.0ns	63500	63500	0
+199000100000.0ns	74800	74800	0
+200000100000.0ns	49400	49400	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	102300	102300	0
+3000099999.0ns	105200	105200	0
+4000099999.0ns	153000	153000	0
+5000099999.0ns	129300	129300	0
+6000099999.0ns	130600	130600	0
+7000099999.0ns	129900	129900	0
+8000099999.0ns	124600	124600	0
+9000099999.0ns	130100	130100	0
+10000099999.0ns	126400	126400	0
+11000099999.0ns	120900	120900	0
+12000099999.0ns	124600	124600	0
+13000099999.0ns	118900	118900	0
+14000099999.0ns	128100	128100	0
+15000099999.0ns	111700	111700	0
+16000099999.0ns	127300	127300	0
+17000099999.0ns	112300	112300	0
+18000099999.0ns	123200	123200	0
+19000099999.0ns	122200	122200	0
+20000099999.0ns	118400	118400	0
+21000099999.0ns	120900	120900	0
+22000099999.0ns	102700	102700	0
+23000099999.0ns	115400	115400	0
+24000099999.0ns	100600	100600	0
+25000099999.0ns	99100	99100	0
+26000099999.0ns	103400	103400	0
+27000099999.0ns	98100	98100	0
+28000099999.0ns	110300	110300	0
+29000099999.0ns	109500	109500	0
+30000099999.0ns	110100	110100	0
+31000099999.0ns	101400	101400	0
+32000100000.0ns	123700	123700	0
+33000100000.0ns	99700	99700	0
+34000100000.0ns	113700	113700	0
+35000100000.0ns	104600	104600	0
+36000100000.0ns	103900	103900	0
+37000100000.0ns	105300	105300	0
+38000100000.0ns	99600	99600	0
+39000100000.0ns	108000	108000	0
+40000100000.0ns	100600	100600	0
+41000100000.0ns	108900	108900	0
+42000100000.0ns	103500	103500	0
+43000100000.0ns	106400	106400	0
+44000100000.0ns	100300	100300	0
+45000100000.0ns	98800	98800	0
+46000100000.0ns	112300	112300	0
+47000100000.0ns	96000	96000	0
+48000100000.0ns	110100	110100	0
+49000100000.0ns	98900	98900	0
+50000100000.0ns	106700	106700	0
+51000100000.0ns	97800	97800	0
+52000100000.0ns	102100	102100	0
+53000100000.0ns	115100	115100	0
+54000100000.0ns	93100	93100	0
+55000100000.0ns	113900	113900	0
+56000100000.0ns	113100	113100	0
+57000100000.0ns	99300	99300	0
+58000100000.0ns	110600	110600	0
+59000100000.0ns	115800	115800	0
+60000100000.0ns	112900	112900	0
+61000100000.0ns	107000	107000	0
+62000100000.0ns	112200	112200	0
+63000100000.0ns	111000	111000	0
+64000100000.0ns	108300	108300	0
+65000100000.0ns	109900	109900	0
+66000100000.0ns	110700	110700	0
+67000100000.0ns	117600	117600	0
+68000100000.0ns	98400	98400	0
+69000100000.0ns	122800	122800	0
+70000100000.0ns	99400	99400	0
+71000100000.0ns	114900	114900	0
+72000100000.0ns	107400	107400	0
+73000100000.0ns	101900	101900	0
+74000100000.0ns	88700	88700	0
+75000100000.0ns	115600	115600	0
+76000100000.0ns	113200	113200	0
+77000100000.0ns	94000	94000	0
+78000100000.0ns	111200	111200	0
+79000100000.0ns	113100	113100	0
+80000100000.0ns	99200	99200	0
+81000100000.0ns	84800	84800	0
+82000100000.0ns	93600	93600	0
+83000100000.0ns	82500	82500	0
+84000100000.0ns	94700	94700	0
+85000100000.0ns	84800	84800	0
+86000100000.0ns	99000	99000	0
+87000100000.0ns	78600	78600	0
+88000100000.0ns	96900	96900	0
+89000100000.0ns	83700	83700	0
+90000100000.0ns	90700	90700	0
+91000100000.0ns	83600	83600	0
+92000100000.0ns	95600	95600	0
+93000100000.0ns	90300	90300	0
+94000100000.0ns	88800	88800	0
+95000100000.0ns	99200	99200	0
+96000100000.0ns	96300	96300	0
+97000100000.0ns	85400	85400	0
+98000100000.0ns	87200	87200	0
+99000100000.0ns	104300	104300	0
+100000100000.0ns	75400	75400	0
+101000100000.0ns	96800	96800	0
+102000100000.0ns	81300	81300	0
+103000100000.0ns	104800	104800	0
+104000100000.0ns	71300	71300	0
+105000100000.0ns	83100	83100	0
+106000100000.0ns	96200	96200	0
+107000100000.0ns	91000	91000	0
+108000100000.0ns	88000	88000	0
+109000100000.0ns	87500	87500	0
+110000100000.0ns	90400	90400	0
+111000100000.0ns	87300	87300	0
+112000100000.0ns	102200	102200	0
+113000100000.0ns	88200	88200	0
+114000100000.0ns	86800	86800	0
+115000100000.0ns	89000	89000	0
+116000100000.0ns	79400	79400	0
+117000100000.0ns	104600	104600	0
+118000100000.0ns	64900	64900	0
+119000100000.0ns	88400	88400	0
+120000100000.0ns	100400	100400	0
+121000100000.0ns	73900	73900	0
+122000100000.0ns	86400	86400	0
+123000100000.0ns	96400	96400	0
+124000100000.0ns	92700	92700	0
+125000100000.0ns	76900	76900	0
+126000100000.0ns	80500	80500	0
+127000100000.0ns	106200	106200	0
+128000100000.0ns	89700	89700	0
+129000100000.0ns	71500	71500	0
+130000100000.0ns	90500	90500	0
+131000100000.0ns	93400	93400	0
+132000100000.0ns	90900	90900	0
+133000100000.0ns	87600	87600	0
+134000100000.0ns	86600	86600	0
+135000100000.0ns	84000	84000	0
+136000100000.0ns	88400	88400	0
+137000100000.0ns	108700	108700	0
+138000100000.0ns	92100	92100	0
+139000100000.0ns	67300	67300	0
+140000100000.0ns	106100	106100	0
+141000100000.0ns	102000	102000	0
+142000100000.0ns	78000	78000	0
+143000100000.0ns	96600	96600	0
+144000100000.0ns	94000	94000	0
+145000100000.0ns	100000	100000	0
+146000100000.0ns	105400	105400	0
+147000100000.0ns	88300	88300	0
+148000100000.0ns	88800	88800	0
+149000100000.0ns	96600	96600	0
+150000100000.0ns	102600	102600	0
+151000100000.0ns	91100	91100	0
+152000100000.0ns	109300	109300	0
+153000100000.0ns	87600	87600	0
+154000100000.0ns	108200	108200	0
+155000100000.0ns	113000	113000	0
+156000100000.0ns	78600	78600	0
+157000100000.0ns	101600	101600	0
+158000100000.0ns	102600	102600	0
+159000100000.0ns	95900	95900	0
+160000100000.0ns	100800	100800	0
+161000100000.0ns	96100	96100	0
+162000100000.0ns	90600	90600	0
+163000100000.0ns	103000	103000	0
+164000100000.0ns	98100	98100	0
+165000100000.0ns	94100	94100	0
+166000100000.0ns	97300	97300	0
+167000100000.0ns	94700	94700	0
+168000100000.0ns	81700	81700	0
+169000100000.0ns	101300	101300	0
+170000100000.0ns	93600	93600	0
+171000100000.0ns	73300	73300	0
+172000100000.0ns	83400	83400	0
+173000100000.0ns	98900	98900	0
+174000100000.0ns	93400	93400	0
+175000100000.0ns	98800	98800	0
+176000100000.0ns	59800	59800	0
+177000100000.0ns	92000	92000	0
+178000100000.0ns	98200	98200	0
+179000100000.0ns	81900	81900	0
+180000100000.0ns	89100	89100	0
+181000100000.0ns	86100	86100	0
+182000100000.0ns	81100	81100	0
+183000100000.0ns	84200	84200	0
+184000100000.0ns	91800	91800	0
+185000100000.0ns	86400	86400	0
+186000100000.0ns	72900	72900	0
+187000100000.0ns	81900	81900	0
+188000100000.0ns	91900	91900	0
+189000100000.0ns	79800	79800	0
+190000100000.0ns	88900	88900	0
+191000100000.0ns	72300	72300	0
+192000100000.0ns	90100	90100	0
+193000100000.0ns	86700	86700	0
+194000100000.0ns	103600	103600	0
+195000100000.0ns	90100	90100	0
+196000100000.0ns	96100	96100	0
+197000100000.0ns	94600	94600	0
+198000100000.0ns	112900	112900	0
+199000100000.0ns	95700	95700	0
+200000100000.0ns	95300	95300	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	34700	34700	0
+2000099999.0ns	275000	275000	0
+3000099999.0ns	286800	286800	0
+4000099999.0ns	311000	311000	0
+5000099999.0ns	308800	308800	0
+6000099999.0ns	302600	302600	0
+7000099999.0ns	310400	310400	0
+8000099999.0ns	321600	321600	0
+9000099999.0ns	319000	319000	0
+10000099999.0ns	304400	304400	0
+11000099999.0ns	313200	313200	0
+12000099999.0ns	316500	316500	0
+13000099999.0ns	313900	313900	0
+14000099999.0ns	300900	300900	0
+15000099999.0ns	293800	293800	0
+16000099999.0ns	301700	301700	0
+17000099999.0ns	294000	294000	0
+18000099999.0ns	301200	301200	0
+19000099999.0ns	315900	315900	0
+20000099999.0ns	299600	299600	0
+21000099999.0ns	318100	318100	0
+22000099999.0ns	306400	306400	0
+23000099999.0ns	308300	308300	0
+24000099999.0ns	299000	299000	0
+25000099999.0ns	307200	307200	0
+26000099999.0ns	288800	288800	0
+27000099999.0ns	283100	283100	0
+28000099999.0ns	276000	276000	0
+29000099999.0ns	284400	284400	0
+30000099999.0ns	305800	305800	0
+31000099999.0ns	303600	303600	0
+32000100000.0ns	290300	290300	0
+33000100000.0ns	282700	282700	0
+34000100000.0ns	286100	286100	0
+35000100000.0ns	291900	291900	0
+36000100000.0ns	282200	282200	0
+37000100000.0ns	287000	287000	0
+38000100000.0ns	285800	285800	0
+39000100000.0ns	282000	282000	0
+40000100000.0ns	278100	278100	0
+41000100000.0ns	276300	276300	0
+42000100000.0ns	285800	285800	0
+43000100000.0ns	293800	293800	0
+44000100000.0ns	304800	304800	0
+45000100000.0ns	282400	282400	0
+46000100000.0ns	287200	287200	0
+47000100000.0ns	273800	273800	0
+48000100000.0ns	288100	288100	0
+49000100000.0ns	300200	300200	0
+50000100000.0ns	304700	304700	0
+51000100000.0ns	305300	305300	0
+52000100000.0ns	274900	274900	0
+53000100000.0ns	268600	268600	0
+54000100000.0ns	283900	283900	0
+55000100000.0ns	285700	285700	0
+56000100000.0ns	250100	250100	0
+57000100000.0ns	281100	281100	0
+58000100000.0ns	282800	282800	0
+59000100000.0ns	270600	270600	0
+60000100000.0ns	263800	263800	0
+61000100000.0ns	258700	258700	0
+62000100000.0ns	274100	274100	0
+63000100000.0ns	264100	264100	0
+64000100000.0ns	271600	271600	0
+65000100000.0ns	252300	252300	0
+66000100000.0ns	270900	270900	0
+67000100000.0ns	265100	265100	0
+68000100000.0ns	272700	272700	0
+69000100000.0ns	257800	257800	0
+70000100000.0ns	235300	235300	0
+71000100000.0ns	245200	245200	0
+72000100000.0ns	281500	281500	0
+73000100000.0ns	278200	278200	0
+74000100000.0ns	284000	284000	0
+75000100000.0ns	249200	249200	0
+76000100000.0ns	281000	281000	0
+77000100000.0ns	249800	249800	0
+78000100000.0ns	247900	247900	0
+79000100000.0ns	262200	262200	0
+80000100000.0ns	244500	244500	0
+81000100000.0ns	259900	259900	0
+82000100000.0ns	281800	281800	0
+83000100000.0ns	253700	253700	0
+84000100000.0ns	264300	264300	0
+85000100000.0ns	260700	260700	0
+86000100000.0ns	263600	263600	0
+87000100000.0ns	272400	272400	0
+88000100000.0ns	272500	272500	0
+89000100000.0ns	280300	280300	0
+90000100000.0ns	297100	297100	0
+91000100000.0ns	284000	284000	0
+92000100000.0ns	305500	305500	0
+93000100000.0ns	263400	263400	0
+94000100000.0ns	273400	273400	0
+95000100000.0ns	295100	295100	0
+96000100000.0ns	259400	259400	0
+97000100000.0ns	295600	295600	0
+98000100000.0ns	300100	300100	0
+99000100000.0ns	280600	280600	0
+100000100000.0ns	293700	293700	0
+101000100000.0ns	287100	287100	0
+102000100000.0ns	259800	259800	0
+103000100000.0ns	280500	280500	0
+104000100000.0ns	282200	282200	0
+105000100000.0ns	267200	267200	0
+106000100000.0ns	297800	297800	0
+107000100000.0ns	284800	284800	0
+108000100000.0ns	299300	299300	0
+109000100000.0ns	291000	291000	0
+110000100000.0ns	276800	276800	0
+111000100000.0ns	274600	274600	0
+112000100000.0ns	290300	290300	0
+113000100000.0ns	288500	288500	0
+114000100000.0ns	281000	281000	0
+115000100000.0ns	303200	303200	0
+116000100000.0ns	277200	277200	0
+117000100000.0ns	284900	284900	0
+118000100000.0ns	272300	272300	0
+119000100000.0ns	284100	284100	0
+120000100000.0ns	295100	295100	0
+121000100000.0ns	287500	287500	0
+122000100000.0ns	283800	283800	0
+123000100000.0ns	289200	289200	0
+124000100000.0ns	269700	269700	0
+125000100000.0ns	276600	276600	0
+126000100000.0ns	284200	284200	0
+127000100000.0ns	276700	276700	0
+128000100000.0ns	277700	277700	0
+129000100000.0ns	273500	273500	0
+130000100000.0ns	292100	292100	0
+131000100000.0ns	279900	279900	0
+132000100000.0ns	273500	273500	0
+133000100000.0ns	268100	268100	0
+134000100000.0ns	279300	279300	0
+135000100000.0ns	264100	264100	0
+136000100000.0ns	284000	284000	0
+137000100000.0ns	268900	268900	0
+138000100000.0ns	270400	270400	0
+139000100000.0ns	267700	267700	0
+140000100000.0ns	262700	262700	0
+141000100000.0ns	268300	268300	0
+142000100000.0ns	268100	268100	0
+143000100000.0ns	272000	272000	0
+144000100000.0ns	275700	275700	0
+145000100000.0ns	277000	277000	0
+146000100000.0ns	288300	288300	0
+147000100000.0ns	266300	266300	0
+148000100000.0ns	270800	270800	0
+149000100000.0ns	287200	287200	0
+150000100000.0ns	277900	277900	0
+151000100000.0ns	278400	278400	0
+152000100000.0ns	264500	264500	0
+153000100000.0ns	268300	268300	0
+154000100000.0ns	275600	275600	0
+155000100000.0ns	291100	291100	0
+156000100000.0ns	277700	277700	0
+157000100000.0ns	272600	272600	0
+158000100000.0ns	281900	281900	0
+159000100000.0ns	279200	279200	0
+160000100000.0ns	286500	286500	0
+161000100000.0ns	289400	289400	0
+162000100000.0ns	273900	273900	0
+163000100000.0ns	283100	283100	0
+164000100000.0ns	281300	281300	0
+165000100000.0ns	267900	267900	0
+166000100000.0ns	289900	289900	0
+167000100000.0ns	284200	284200	0
+168000100000.0ns	285400	285400	0
+169000100000.0ns	281000	281000	0
+170000100000.0ns	287000	287000	0
+171000100000.0ns	282400	282400	0
+172000100000.0ns	291300	291300	0
+173000100000.0ns	291900	291900	0
+174000100000.0ns	278300	278300	0
+175000100000.0ns	288700	288700	0
+176000100000.0ns	282800	282800	0
+177000100000.0ns	287900	287900	0
+178000100000.0ns	293800	293800	0
+179000100000.0ns	285300	285300	0
+180000100000.0ns	280200	280200	0
+181000100000.0ns	287000	287000	0
+182000100000.0ns	284900	284900	0
+183000100000.0ns	283500	283500	0
+184000100000.0ns	287700	287700	0
+185000100000.0ns	295000	295000	0
+186000100000.0ns	290900	290900	0
+187000100000.0ns	287300	287300	0
+188000100000.0ns	286400	286400	0
+189000100000.0ns	277900	277900	0
+190000100000.0ns	279900	279900	0
+191000100000.0ns	287100	287100	0
+192000100000.0ns	290000	290000	0
+193000100000.0ns	278700	278700	0
+194000100000.0ns	287100	287100	0
+195000100000.0ns	282600	282600	0
+196000100000.0ns	282400	282400	0
+197000100000.0ns	270700	270700	0
+198000100000.0ns	283500	283500	0
+199000100000.0ns	278000	278000	0
+200000100000.0ns	271000	271000	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	332400	332400	0
+3000099999.0ns	333000	333000	0
+4000099999.0ns	332700	332700	0
