Steiner tree multicast
+134000100000.0ns	153556	153556	0
+135000100000.0ns	151333	151333	0
+136000100000.0ns	155667	155667	0
+137000100000.0ns	147556	147556	0
+138000100000.0ns	156778	156778	0
+139000100000.0ns	147444	147444	0
+140000100000.0ns	153111	153111	0
+141000100000.0ns	145667	145667	0
+142000100000.0ns	160000	160000	0
+143000100000.0ns	148889	148889	0
+144000100000.0ns	164111	164111	0
+145000100000.0ns	169556	169556	0
+146000100000.0ns	197444	197444	0
+147000100000.0ns	190889	190889	0
+148000100000.0ns	190778	190778	0
+149000100000.0ns	183667	183667	0
+150000100000.0ns	198556	198556	0
+151000100000.0ns	185556	185556	0
+152000100000.0ns	191111	191111	0
+153000100000.0ns	182889	182889	0
+154000100000.0ns	191667	191667	0
+155000100000.0ns	183889	183889	0
+156000100000.0ns	198333	198333	0
+157000100000.0ns	180556	180556	0
+158000100000.0ns	190222	190222	0
+159000100000.0ns	191333	191333	0
+160000100000.0ns	197556	197556	0
+161000100000.0ns	179778	179778	0
+162000100000.0ns	190889	190889	0
+163000100000.0ns	181222	181222	0
+164000100000.0ns	193222	193222	0
+165000100000.0ns	189333	189333	0
+166000100000.0ns	189222	189222	0
+167000100000.0ns	184000	184000	0
+168000100000.0ns	193667	193667	0
+169000100000.0ns	188444	188444	0
+170000100000.0ns	178889	178889	0
+171000100000.0ns	167889	167889	0
+172000100000.0ns	163000	163000	0
+173000100000.0ns	169889	169889	0
+174000100000.0ns	166889	166889	0
+175000100000.0ns	170778	170778	0
+176000100000.0ns	161111	161111	0
+177000100000.0ns	174333	174333	0
+178000100000.0ns	168778	168778	0
+179000100000.0ns	171111	171111	0
+180000100000.0ns	160667	160667	0
+181000100000.0ns	166667	166667	0
+182000100000.0ns	165778	165778	0
+183000100000.0ns	167444	167444	0
+184000100000.0ns	172222	172222	0
+185000100000.0ns	160222	160222	0
+186000100000.0ns	172333	172333	0
+187000100000.0ns	168556	168556	0
+188000100000.0ns	173444	173444	0
+189000100000.0ns	162111	162111	0
+190000100000.0ns	161889	161889	0
+191000100000.0ns	163111	163111	0
+192000100000.0ns	162778	162778	0
+193000100000.0ns	170778	170778	0
+194000100000.0ns	160667	160667	0
+195000100000.0ns	171111	171111	0
+196000100000.0ns	169667	169667	0
+197000100000.0ns	171333	171333	0
+198000100000.0ns	165667	165667	0
+199000100000.0ns	162000	162000	0
+200000100000.0ns	168111	168111	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	26222.2	26222.2	0
+2000099999.0ns	108333	108333	0
+3000099999.0ns	112222	112222	0
+4000099999.0ns	169111	169111	0
+5000099999.0ns	155556	155556	0
+6000099999.0ns	147222	147222	0
+7000099999.0ns	150333	150333	0
+8000099999.0ns	151778	151778	0
+9000099999.0ns	147889	147889	0
+10000099999.0ns	137111	137111	0
+11000099999.0ns	146000	146000	0
+12000099999.0ns	145889	145889	0
+13000099999.0ns	142778	142778	0
+14000099999.0ns	146333	146333	0
+15000099999.0ns	142222	142222	0
+16000099999.0ns	146111	146111	0
+17000099999.0ns	147778	147778	0
+18000099999.0ns	142889	142889	0
+19000099999.0ns	143556	143556	0
+20000099999.0ns	146889	146889	0
+21000099999.0ns	142444	142444	0
+22000099999.0ns	145444	145444	0
+23000099999.0ns	142667	142667	0
+24000099999.0ns	150444	150444	0
+25000099999.0ns	138444	138444	0
+26000099999.0ns	141889	141889	0
+27000099999.0ns	140556	140556	0
+28000099999.0ns	144444	144444	0
+29000099999.0ns	135111	135111	0
+30000099999.0ns	135778	135778	0
+31000099999.0ns	136667	136667	0
+32000100000.0ns	129000	129000	0
+33000100000.0ns	122000	122000	0
+34000100000.0ns	133000	133000	0
+35000100000.0ns	125778	125778	0
+36000100000.0ns	125222	125222	0
+37000100000.0ns	132667	132667	0
+38000100000.0ns	130667	130667	0
+39000100000.0ns	118000	118000	0
+40000100000.0ns	136222	136222	0
+41000100000.0ns	124556	124556	0
+42000100000.0ns	126889	126889	0
+43000100000.0ns	127667	127667	0
+44000100000.0ns	129889	129889	0
+45000100000.0ns	124556	124556	0
+46000100000.0ns	127000	127000	0
+47000100000.0ns	134111	134111	0
+48000100000.0ns	121556	121556	0
+49000100000.0ns	133556	133556	0
+50000100000.0ns	129111	129111	0
+51000100000.0ns	123778	123778	0
+52000100000.0ns	126333	126333	0
+53000100000.0ns	123111	123111	0
+54000100000.0ns	136556	136556	0
+55000100000.0ns	112111	112111	0
+56000100000.0ns	141556	141556	0
+57000100000.0ns	110333	110333	0
+58000100000.0ns	140556	140556	0
+59000100000.0ns	116111	116111	0
+60000100000.0ns	125667	125667	0
+61000100000.0ns	128667	128667	0
+62000100000.0ns	129444	129444	0
+63000100000.0ns	114556	114556	0
+64000100000.0ns	130333	130333	0
+65000100000.0ns	108444	108444	0
+66000100000.0ns	125333	125333	0
+67000100000.0ns	111778	111778	0
+68000100000.0ns	116111	116111	0
+69000100000.0ns	103222	103222	0
+70000100000.0ns	120778	120778	0
+71000100000.0ns	91111.1	91111.1	0
+72000100000.0ns	125444	125444	0
+73000100000.0ns	101111	101111	0
+74000100000.0ns	109889	109889	0
+75000100000.0ns	115778	115778	0
+76000100000.0ns	108444	108444	0
+77000100000.0ns	104333	104333	0
+78000100000.0ns	117333	117333	0
+79000100000.0ns	101556	101556	0
+80000100000.0ns	110667	110667	0
+81000100000.0ns	107111	107111	0
+82000100000.0ns	94000	94000	0
+83000100000.0ns	108556	108556	0
+84000100000.0ns	88777.8	88777.8	0
+85000100000.0ns	107889	107889	0
+86000100000.0ns	87666.7	87666.7	0
+87000100000.0ns	93777.8	93777.8	0
+88000100000.0ns	106778	106778	0
+89000100000.0ns	84444.4	84444.4	0
+90000100000.0ns	100333	100333	0
+91000100000.0ns	96333.3	96333.3	0
+92000100000.0ns	93000	93000	0
+93000100000.0ns	96555.6	96555.6	0
+94000100000.0ns	97333.3	97333.3	0
+95000100000.0ns	95888.9	95888.9	0
+96000100000.0ns	93000	93000	0
+97000100000.0ns	95888.9	95888.9	0
+98000100000.0ns	104667	104667	0
+99000100000.0ns	84000	84000	0
+100000100000.0ns	104556	104556	0
+101000100000.0ns	88888.9	88888.9	0
+102000100000.0ns	101222	101222	0
+103000100000.0ns	98111.1	98111.1	0
+104000100000.0ns	86555.6	86555.6	0
+105000100000.0ns	112333	112333	0
+106000100000.0ns	90666.7	90666.7	0
+107000100000.0ns	84333.3	84333.3	0
+108000100000.0ns	113667	113667	0
+109000100000.0ns	95666.7	95666.7	0
+110000100000.0ns	73000	73000	0
+111000100000.0ns	104000	104000	0
+112000100000.0ns	87000	87000	0
+113000100000.0ns	72777.8	72777.8	0
+114000100000.0ns	103222	103222	0
+115000100000.0ns	84777.8	84777.8	0
+116000100000.0ns	85666.7	85666.7	0
+117000100000.0ns	89222.2	89222.2	0
+118000100000.0ns	91666.7	91666.7	0
+119000100000.0ns	85000	85000	0
+120000100000.0ns	92222.2	92222.2	0
+121000100000.0ns	88222.2	88222.2	0
+122000100000.0ns	80444.4	80444.4	0
+123000100000.0ns	100778	100778	0
+124000100000.0ns	84666.7	84666.7	0
+125000100000.0ns	90888.9	90888.9	0
+126000100000.0ns	83777.8	83777.8	0
+127000100000.0ns	95888.9	95888.9	0
+128000100000.0ns	86444.4	86444.4	0
+129000100000.0ns	77111.1	77111.1	0
+130000100000.0ns	102111	102111	0
+131000100000.0ns	92444.4	92444.4	0
+132000100000.0ns	71666.7	71666.7	0
+133000100000.0ns	99444.4	99444.4	0
+134000100000.0ns	88333.3	88333.3	0
+135000100000.0ns	86777.8	86777.8	0
+136000100000.0ns	90444.4	90444.4	0
+137000100000.0ns	83666.7	83666.7	0
+138000100000.0ns	100556	100556	0
+139000100000.0ns	85222.2	85222.2	0
+140000100000.0ns	84111.1	84111.1	0
+141000100000.0ns	85444.4	85444.4	0
+142000100000.0ns	82777.8	82777.8	0
+143000100000.0ns	102444	102444	0
+144000100000.0ns	82000	82000	0
+145000100000.0ns	85777.8	85777.8	0
+146000100000.0ns	86666.7	86666.7	0
+147000100000.0ns	98333.3	98333.3	0
+148000100000.0ns	85111.1	85111.1	0
+149000100000.0ns	72666.7	72666.7	0
+150000100000.0ns	90333.3	90333.3	0
+151000100000.0ns	93333.3	93333.3	0
+152000100000.0ns	67333.3	67333.3	0
+153000100000.0ns	52777.8	52777.8	0
+154000100000.0ns	92888.9	92888.9	0
+155000100000.0ns	80666.7	80666.7	0
+156000100000.0ns	61000	61000	0
+157000100000.0ns	68000	68000	0
+158000100000.0ns	87111.1	87111.1	0
+159000100000.0ns	77333.3	77333.3	0
+160000100000.0ns	64444.4	64444.4	0
+161000100000.0ns	78888.9	78888.9	0
+162000100000.0ns	70555.6	70555.6	0
+163000100000.0ns	78333.3	78333.3	0
+164000100000.0ns	81222.2	81222.2	0
+165000100000.0ns	68888.9	68888.9	0
+166000100000.0ns	69777.8	69777.8	0
+167000100000.0ns	85111.1	85111.1	0
+168000100000.0ns	69444.4	69444.4	0
+169000100000.0ns	70777.8	70777.8	0
+170000100000.0ns	76666.7	76666.7	0
+171000100000.0ns	75666.7	75666.7	0
+172000100000.0ns	77777.8	77777.8	0
+173000100000.0ns	73444.4	73444.4	0
+174000100000.0ns	81555.6	81555.6	0
+175000100000.0ns	60000	60000	0
+176000100000.0ns	72222.2	72222.2	0
+177000100000.0ns	97222.2	97222.2	0
+178000100000.0ns	64777.8	64777.8	0
+179000100000.0ns	58666.7	58666.7	0
+180000100000.0ns	76555.6	76555.6	0
+181000100000.0ns	97000	97000	0
+182000100000.0ns	61555.6	61555.6	0
+183000100000.0ns	71000	71000	0
+184000100000.0ns	80222.2	80222.2	0
+185000100000.0ns	74888.9	74888.9	0
+186000100000.0ns	76666.7	76666.7	0
+187000100000.0ns	83888.9	83888.9	0
+188000100000.0ns	68444.4	68444.4	0
+189000100000.0ns	71333.3	71333.3	0
+190000100000.0ns	81777.8	81777.8	0
+191000100000.0ns	87666.7	87666.7	0
+192000100000.0ns	64222.2	64222.2	0
+193000100000.0ns	71444.4	71444.4	0
+194000100000.0ns	82888.9	82888.9	0
+195000100000.0ns	85000	85000	0
+196000100000.0ns	59111.1	59111.1	0
+197000100000.0ns	74333.3	74333.3	0
+198000100000.0ns	87777.8	87777.8	0
+199000100000.0ns	64888.9	64888.9	0
+200000100000.0ns	77333.3	77333.3	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	116667	116667	0
+3000099999.0ns	119444	119444	0
+4000099999.0ns	167444	167444	0
+5000099999.0ns	146111	146111	0
+6000099999.0ns	146111	146111	0
+7000099999.0ns	143667	143667	0
+8000099999.0ns	135000	135000	0
+9000099999.0ns	142778	142778	0
+10000099999.0ns	134222	134222	0
+11000099999.0ns	139556	139556	0
+12000099999.0ns	135000	135000	0
+13000099999.0ns	124889	124889	0
+14000099999.0ns	134111	134111	0
+15000099999.0ns	135667	135667	0
+16000099999.0ns	132667	132667	0
+17000099999.0ns	138444	138444	0
+18000099999.0ns	119778	119778	0
+19000099999.0ns	137444	137444	0
+20000099999.0ns	136222	136222	0
+21000099999.0ns	123889	123889	0
+22000099999.0ns	110778	110778	0
+23000099999.0ns	121667	121667	0
+24000099999.0ns	110778	110778	0
+25000099999.0ns	112444	112444	0
+26000099999.0ns	117889	117889	0
+27000099999.0ns	120556	120556	0
+28000099999.0ns	113000	113000	0
+29000099999.0ns	113444	113444	0
+30000099999.0ns	121556	121556	0
+31000099999.0ns	101333	101333	0
+32000100000.0ns	126778	126778	0
+33000100000.0ns	108333	108333	0
+34000100000.0ns	123889	123889	0
+35000100000.0ns	116333	116333	0
+36000100000.0ns	118889	118889	0
+37000100000.0ns	119000	119000	0
+38000100000.0ns	117333	117333	0
+39000100000.0ns	120556	120556	0
+40000100000.0ns	117111	117111	0
+41000100000.0ns	113667	113667	0
+42000100000.0ns	121778	121778	0
+43000100000.0ns	96333.3	96333.3	0
+44000100000.0ns	123222	123222	0
+45000100000.0ns	123778	123778	0
+46000100000.0ns	117222	117222	0
+47000100000.0ns	121222	121222	0
+48000100000.0ns	120333	120333	0
+49000100000.0ns	128333	128333	0
+50000100000.0ns	124444	124444	0
+51000100000.0ns	120333	120333	0
+52000100000.0ns	141333	141333	0
+53000100000.0ns	113111	113111	0
+54000100000.0ns	122222	122222	0
+55000100000.0ns	124000	124000	0
+56000100000.0ns	115778	115778	0
+57000100000.0ns	135667	135667	0
+58000100000.0ns	110000	110000	0
+59000100000.0ns	135222	135222	0
+60000100000.0ns	111667	111667	0
+61000100000.0ns	131000	131000	0
+62000100000.0ns	117889	117889	0
+63000100000.0ns	132556	132556	0
+64000100000.0ns	132667	132667	0
+65000100000.0ns	116444	116444	0
+66000100000.0ns	130667	130667	0
+67000100000.0ns	130222	130222	0
+68000100000.0ns	116333	116333	0
+69000100000.0ns	146111	146111	0
+70000100000.0ns	123222	123222	0
+71000100000.0ns	118222	118222	0
+72000100000.0ns	137556	137556	0
+73000100000.0ns	123556	123556	0
+74000100000.0ns	117333	117333	0
+75000100000.0ns	136444	136444	0
+76000100000.0ns	105556	105556	0
+77000100000.0ns	128333	128333	0
+78000100000.0ns	146000	146000	0
+79000100000.0ns	113000	113000	0
+80000100000.0ns	133000	133000	0
+81000100000.0ns	141111	141111	0
+82000100000.0ns	132222	132222	0
+83000100000.0ns	123111	123111	0
+84000100000.0ns	132556	132556	0
+85000100000.0ns	113778	113778	0
+86000100000.0ns	135444	135444	0
+87000100000.0ns	134333	134333	0
+88000100000.0ns	114556	114556	0
+89000100000.0ns	120778	120778	0
+90000100000.0ns	120222	120222	0
+91000100000.0ns	130111	130111	0
+92000100000.0ns	119222	119222	0
+93000100000.0ns	107333	107333	0
+94000100000.0ns	138000	138000	0
+95000100000.0ns	120889	120889	0
+96000100000.0ns	110111	110111	0
+97000100000.0ns	107333	107333	0
+98000100000.0ns	149778	149778	0
+99000100000.0ns	106667	106667	0
+100000100000.0ns	125333	125333	0
+101000100000.0ns	119778	119778	0
+102000100000.0ns	136222	136222	0
+103000100000.0ns	111000	111000	0
+104000100000.0ns	121111	121111	0
+105000100000.0ns	128667	128667	0
+106000100000.0ns	119000	119000	0
+107000100000.0ns	111111	111111	0
+108000100000.0ns	123111	123111	0
+109000100000.0ns	130556	130556	0
+110000100000.0ns	86777.8	86777.8	0
+111000100000.0ns	128333	128333	0
+112000100000.0ns	112556	112556	0
+113000100000.0ns	121667	121667	0
+114000100000.0ns	96000	96000	0
+115000100000.0ns	123778	123778	0
+116000100000.0ns	128222	128222	0
+117000100000.0ns	87111.1	87111.1	0
+118000100000.0ns	106111	106111	0
+119000100000.0ns	121667	121667	0
+120000100000.0ns	115000	115000	0
+121000100000.0ns	99777.8	99777.8	0
+122000100000.0ns	107556	107556	0
+123000100000.0ns	138222	138222	0
+124000100000.0ns	95000	95000	0
+125000100000.0ns	112111	112111	0
+126000100000.0ns	119889	119889	0
+127000100000.0ns	123778	123778	0
+128000100000.0ns	109222	109222	0
+129000100000.0ns	99111.1	99111.1	0
+130000100000.0ns	132222	132222	0
+131000100000.0ns	115000	115000	0
+132000100000.0ns	99555.6	99555.6	0
+133000100000.0ns	101889	101889	0
+134000100000.0ns	126444	126444	0
+135000100000.0ns	117333	117333	0
+136000100000.0ns	91222.2	91222.2	0
+137000100000.0ns	126000	126000	0
+138000100000.0ns	134111	134111	0
+139000100000.0ns	84555.6	84555.6	0
+140000100000.0ns	102667	102667	0
+141000100000.0ns	143111	143111	0
+142000100000.0ns	114556	114556	0
+143000100000.0ns	97000	97000	0
+144000100000.0ns	118000	118000	0
+145000100000.0ns	112778	112778	0
+146000100000.0ns	114778	114778	0
+147000100000.0ns	107222	107222	0
+148000100000.0ns	129000	129000	0
+149000100000.0ns	100222	100222	0
+150000100000.0ns	103111	103111	0
+151000100000.0ns	118667	118667	0
+152000100000.0ns	113000	113000	0
+153000100000.0ns	96111.1	96111.1	0
+154000100000.0ns	109111	109111	0
+155000100000.0ns	110778	110778	0
+156000100000.0ns	119667	119667	0
+157000100000.0ns	93333.3	93333.3	0
+158000100000.0ns	114333	114333	0
+159000100000.0ns	114333	114333	0
+160000100000.0ns	122111	122111	0
+161000100000.0ns	122889	122889	0
+162000100000.0ns	95666.7	95666.7	0
+163000100000.0ns	102333	102333	0
+164000100000.0ns	115889	115889	0
+165000100000.0ns	80444.4	80444.4	0
+166000100000.0ns	91111.1	91111.1	0
+167000100000.0ns	103444	103444	0
+168000100000.0ns	102222	102222	0
+169000100000.0ns	92333.3	92333.3	0
+170000100000.0ns	103444	103444	0
+171000100000.0ns	110778	110778	0
+172000100000.0ns	98000	98000	0
+173000100000.0ns	100111	100111	0
+174000100000.0ns	84666.7	84666.7	0
+175000100000.0ns	93777.8	93777.8	0
+176000100000.0ns	108000	108000	0
+177000100000.0ns	93000	93000	0
+178000100000.0ns	102444	102444	0
+179000100000.0ns	97444.4	97444.4	0
+180000100000.0ns	89333.3	89333.3	0
+181000100000.0ns	105556	105556	0
+182000100000.0ns	122111	122111	0
+183000100000.0ns	91666.7	91666.7	0
+184000100000.0ns	86666.7	86666.7	0
+185000100000.0ns	99222.2	99222.2	0
+186000100000.0ns	115444	115444	0
+187000100000.0ns	101778	101778	0
+188000100000.0ns	74444.4	74444.4	0
+189000100000.0ns	99111.1	99111.1	0
+190000100000.0ns	112667	112667	0
+191000100000.0ns	101333	101333	0
+192000100000.0ns	91333.3	91333.3	0
+193000100000.0ns	100333	100333	0
+194000100000.0ns	107000	107000	0
+195000100000.0ns	91000	91000	0
+196000100000.0ns	106778	106778	0
+197000100000.0ns	93666.7	93666.7	0
+198000100000.0ns	91000	91000	0
+199000100000.0ns	89666.7	89666.7	0
+200000100000.0ns	114000	114000	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	25888.9	25888.9	0
+2000099999.0ns	299667	299667	0
+3000099999.0ns	297556	297556	0
+4000099999.0ns	325778	325778	0
+5000099999.0ns	290222	290222	0
+6000099999.0ns	334889	334889	0
+7000099999.0ns	305333	305333	0
+8000099999.0ns	300222	300222	0
+9000099999.0ns	343333	343333	0
+10000099999.0ns	347778	347778	0
+11000099999.0ns	307333	307333	0
+12000099999.0ns	309556	309556	0
+13000099999.0ns	311333	311333	0
+14000099999.0ns	324444	324444	0
+15000099999.0ns	303889	303889	0
+16000099999.0ns	309000	309000	0
+17000099999.0ns	296000	296000	0
+18000099999.0ns	321000	321000	0
+19000099999.0ns	299556	299556	0
+20000099999.0ns	297444	297444	0
+21000099999.0ns	315111	315111	0
+22000099999.0ns	313333	313333	0
+23000099999.0ns	306444	306444	0
+24000099999.0ns	285556	285556	0
+25000099999.0ns	293667	293667	0
+26000099999.0ns	316000	316000	0
+27000099999.0ns	281333	281333	0
+28000099999.0ns	303111	303111	0
+29000099999.0ns	279778	279778	0
+30000099999.0ns	284111	284111	0
+31000099999.0ns	272333	272333	0
+32000100000.0ns	282111	282111	0
+33000100000.0ns	305556	305556	0
+34000100000.0ns	316444	316444	0
+35000100000.0ns	291333	291333	0
+36000100000.0ns	309000	309000	0
+37000100000.0ns	289000	289000	0
+38000100000.0ns	290889	290889	0
+39000100000.0ns	308778	308778	0
+40000100000.0ns	283222	283222	0
+41000100000.0ns	298556	298556	0
+42000100000.0ns	325778	325778	0
+43000100000.0ns	331111	331111	0
+44000100000.0ns	317667	317667	0
+45000100000.0ns	321889	321889	0
+46000100000.0ns	307444	307444	0
+47000100000.0ns	308333	308333	0
+48000100000.0ns	312889	312889	0
+49000100000.0ns	309333	309333	0
+50000100000.0ns	298222	298222	0
+51000100000.0ns	313222	313222	0
+52000100000.0ns	303444	303444	0
+53000100000.0ns	288111	288111	0
+54000100000.0ns	317889	317889	0
+55000100000.0ns	315889	315889	0
+56000100000.0ns	305333	305333	0
+57000100000.0ns	312665	312665	0
+58000100000.0ns	301778	301778	0
+59000100000.0ns	287444	287444	0
+60000100000.0ns	289667	289667	0
+61000100000.0ns	258889	258889	0
+62000100000.0ns	276444	276444	0
+63000100000.0ns	269000	269000	0
+64000100000.0ns	274778	274778	0
+65000100000.0ns	273889	273889	0
+66000100000.0ns	277557	277557	0
+67000100000.0ns	279889	279889	0
+68000100000.0ns	290220	290220	0
+69000100000.0ns	276889	276889	0
+70000100000.0ns	263111	263111	0
+71000100000.0ns	270889	270889	0
+72000100000.0ns	270778	270778	0
+73000100000.0ns	249778	249778	0
+74000100000.0ns	258667	258667	0
+75000100000.0ns	265889	265889	0
+76000100000.0ns	269778	269778	0
+77000100000.0ns	276667	276667	0
+78000100000.0ns	270556	270556	0
+79000100000.0ns	243111	243111	0
+80000100000.0ns	265889	265889	0
+81000100000.0ns	266222	266222	0
+82000100000.0ns	260667	260667	0
+83000100000.0ns	256222	256222	0
+84000100000.0ns	249889	249889	0
+85000100000.0ns	261667	261667	0
+86000100000.0ns	257333	257333	0
+87000100000.0ns	263444	263444	0
+88000100000.0ns	244889	244889	0
+89000100000.0ns	243222	243222	0
+90000100000.0ns	262333	262333	0
+91000100000.0ns	264888	264888	0
+92000100000.0ns	268000	268000	0
+93000100000.0ns	264889	264889	0
+94000100000.0ns	261222	261222	0
+95000100000.0ns	274556	274556	0
+96000100000.0ns	283111	283111	0
+97000100000.0ns	261778	261778	0
+98000100000.0ns	275111	275111	0
+99000100000.0ns	276667	276667	0
+100000100000.0ns	267111	267111	0
+101000100000.0ns	277556	277556	0
+102000100000.0ns	281222	281222	0
+103000100000.0ns	286111	286111	0
+104000100000.0ns	274444	274444	0
+105000100000.0ns	289667	289667	0
+106000100000.0ns	272000	272000	0
+107000100000.0ns	280556	280556	0
+108000100000.0ns	277556	277556	0
+109000100000.0ns	284889	284889	0
+110000100000.0ns	279222	279222	0
+111000100000.0ns	287667	287667	0
+112000100000.0ns	293667	293667	0
+113000100000.0ns	286000	286000	0
+114000100000.0ns	279778	279778	0
+115000100000.0ns	290444	290444	0
+116000100000.0ns	285667	285667	0
+117000100000.0ns	287444	287444	0
+118000100000.0ns	279999	279999	0
+119000100000.0ns	290000	290000	0
+120000100000.0ns	284778	284778	0
+121000100000.0ns	288333	288333	0
+122000100000.0ns	285444	285444	0
+123000100000.0ns	291556	291556	0
+124000100000.0ns	286111	286111	0
+125000100000.0ns	292556	292556	0
+126000100000.0ns	288111	288111	0
+127000100000.0ns	293889	293889	0
+128000100000.0ns	290667	290667	0
+129000100000.0ns	292556	292556	0
+130000100000.0ns	291556	291556	0
+131000100000.0ns	287667	287667	0
+132000100000.0ns	300333	300333	0
+133000100000.0ns	277889	277889	0
+134000100000.0ns	283444	283444	0
+135000100000.0ns	277889	277889	0
+136000100000.0ns	285000	285000	0
+137000100000.0ns	276889	276889	0
+138000100000.0ns	284778	284778	0
+139000100000.0ns	280889	280889	0
+140000100000.0ns	285111	285111	0
+141000100000.0ns	278111	278111	0
+142000100000.0ns	284333	284333	0
+143000100000.0ns	282111	282111	0
+144000100000.0ns	274556	274556	0
+145000100000.0ns	279556	279556	0
+146000100000.0ns	281000	281000	0
+147000100000.0ns	276333	276333	0
+148000100000.0ns	283556	283556	0
+149000100000.0ns	268778	268778	0
+150000100000.0ns	272889	272889	0
+151000100000.0ns	277778	277778	0
+152000100000.0ns	268000	268000	0
+153000100000.0ns	273556	273556	0
+154000100000.0ns	278778	278778	0
+155000100000.0ns	265444	265444	0
+156000100000.0ns	279222	279222	0
+157000100000.0ns	269222	269222	0
+158000100000.0ns	274444	274444	0
+159000100000.0ns	257222	257222	0
+160000100000.0ns	274556	274556	0
+161000100000.0ns	257778	257778	0
+162000100000.0ns	286111	286111	0
+163000100000.0ns	266556	266556	0
+164000100000.0ns	276778	276778	0
+165000100000.0ns	265889	265889	0
+166000100000.0ns	283333	283333	0
+167000100000.0ns	270111	270111	0
+168000100000.0ns	279000	279000	0
+169000100000.0ns	270111	270111	0
+170000100000.0ns	282778	282778	0
+171000100000.0ns	281111	281111	0
+172000100000.0ns	276111	276111	0
+173000100000.0ns	265667	265667	0
+174000100000.0ns	285222	285222	0
+175000100000.0ns	270556	270556	0
+176000100000.0ns	275000	275000	0
+177000100000.0ns	264000	264000	0
+178000100000.0ns	287222	287222	0
+179000100000.0ns	277000	277000	0
+180000100000.0ns	270444	270444	0
+181000100000.0ns	263111	263111	0
+182000100000.0ns	283111	283111	0
+183000100000.0ns	272889	272889	0
+184000100000.0ns	273222	273222	0
+185000100000.0ns	268222	268222	0
+186000100000.0ns	289667	289667	0
+187000100000.0ns	269222	269222	0
+188000100000.0ns	278889	278889	0
+189000100000.0ns	266111	266111	0
+190000100000.0ns	293222	293222	0
+191000100000.0ns	276889	276889	0
+192000100000.0ns	282444	282444	0
+193000100000.0ns	294444	294444	0
+194000100000.0ns	283778	283778	0
+195000100000.0ns	283444	283444	0
+196000100000.0ns	291556	291556	0
+197000100000.0ns	277334	277334	0
+198000100000.0ns	289222	289222	0
+199000100000.0ns	299000	299000	0
+200000100000.0ns	279444	279444	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	329778	329778	0
+3000099999.0ns	330667	330667	0
+4000099999.0ns	334556	334556	0
+5000099999.0ns	326778	326778	0
+6000099999.0ns	339556	339556	0
+7000099999.0ns	321667	321667	0
+8000099999.0ns	326111	326111	0
+9000099999.0ns	331000	331000	0
+10000099999.0ns	324000	324000	0
+11000099999.0ns	329778	329778	0
+12000099999.0ns	305111	305111	0
+13000099999.0ns	316333	316333	0
+14000099999.0ns	313111	313111	0
+15000099999.0ns	315000	315000	0
+16000099999.0ns	298111	298111	0
+17000099999.0ns	295778	295778	0
+18000099999.0ns	299222	299222	0
+19000099999.0ns	313222	313222	0
+20000099999.0ns	296556	296556	0
+21000099999.0ns	269333	269333	0
+22000099999.0ns	259222	259222	0
+23000099999.0ns	263222	263222	0
+24000099999.0ns	247667	247667	0
+25000099999.0ns	230778	230778	0
+26000099999.0ns	248333	248333	0
+27000099999.0ns	272556	272556	0
+28000099999.0ns	284000	284000	0
+29000099999.0ns	256667	256667	0
+30000099999.0ns	227889	227889	0
+31000099999.0ns	234000	234000	0
+32000100000.0ns	234889	234889	0
+33000100000.0ns	241556	241556	0
+34000100000.0ns	235444	235444	0
+35000100000.0ns	243778	243778	0
+36000100000.0ns	249889	249889	0
+37000100000.0ns	247889	247889	0
+38000100000.0ns	252556	252556	0
+39000100000.0ns	270000	270000	0
+40000100000.0ns	245111	245111	0
+41000100000.0ns	227333	227333	0
+42000100000.0ns	220667	220667	0
+43000100000.0ns	221889	221889	0
+44000100000.0ns	204778	204778	0
+45000100000.0ns	220000	220000	0
+46000100000.0ns	227222	227222	0
+47000100000.0ns	244667	244667	0
+48000100000.0ns	250667	250667	0
+49000100000.0ns	223000	223000	0
+50000100000.0ns	233556	233556	0
+51000100000.0ns	244889	244889	0
+52000100000.0ns	203667	203667	0
+53000100000.0ns	205778	205778	0
+54000100000.0ns	197778	197778	0
+55000100000.0ns	205333	205333	0
+56000100000.0ns	212111	212111	0
+57000100000.0ns	207111	207111	0
+58000100000.0ns	210222	210222	0
+59000100000.0ns	205889	205889	0
+60000100000.0ns	208778	208778	0
+61000100000.0ns	229111	229111	0
+62000100000.0ns	205222	205222	0
+63000100000.0ns	209889	209889	0
+64000100000.0ns	235556	235556	0
+65000100000.0ns	221222	221222	0
+66000100000.0ns	207444	207444	0
+67000100000.0ns	190111	190111	0
+68000100000.0ns	186111	186111	0
+69000100000.0ns	190000	190000	0
+70000100000.0ns	193000	193000	0
+71000100000.0ns	224333	224333	0
+72000100000.0ns	218222	218222	0
+73000100000.0ns	222889	222889	0
+74000100000.0ns	241222	241222	0
+75000100000.0ns	227222	227222	0
+76000100000.0ns	239778	239778	0
+77000100000.0ns	238556	238556	0
+78000100000.0ns	227000	227000	0
+79000100000.0ns	193444	193444	0
