Steiner tree multicast
+133000100000.0ns	182400	182400	0
+134000100000.0ns	166600	166600	0
+135000100000.0ns	122600	122600	0
+136000100000.0ns	195400	195400	0
+137000100000.0ns	185800	185800	0
+138000100000.0ns	139800	139800	0
+139000100000.0ns	186200	186200	0
+140000100000.0ns	187600	187600	0
+141000100000.0ns	148800	148800	0
+142000100000.0ns	144600	144600	0
+143000100000.0ns	183000	183000	0
+144000100000.0ns	175200	175200	0
+145000100000.0ns	141400	141400	0
+146000100000.0ns	172000	172000	0
+147000100000.0ns	160200	160200	0
+148000100000.0ns	140600	140600	0
+149000100000.0ns	188400	188400	0
+150000100000.0ns	175800	175800	0
+151000100000.0ns	144400	144400	0
+152000100000.0ns	169000	169000	0
+153000100000.0ns	177600	177600	0
+154000100000.0ns	144800	144800	0
+155000100000.0ns	156800	156800	0
+156000100000.0ns	190800	190800	0
+157000100000.0ns	136600	136600	0
+158000100000.0ns	129000	129000	0
+159000100000.0ns	190400	190400	0
+160000100000.0ns	173600	173600	0
+161000100000.0ns	151800	151800	0
+162000100000.0ns	159600	159600	0
+163000100000.0ns	162400	162400	0
+164000100000.0ns	174400	174400	0
+165000100000.0ns	184800	184800	0
+166000100000.0ns	159400	159400	0
+167000100000.0ns	182400	182400	0
+168000100000.0ns	163800	163800	0
+169000100000.0ns	168800	168800	0
+170000100000.0ns	172200	172200	0
+171000100000.0ns	219800	219800	0
+172000100000.0ns	167400	167400	0
+173000100000.0ns	139800	139800	0
+174000100000.0ns	198800	198800	0
+175000100000.0ns	203200	203200	0
+176000100000.0ns	185400	185400	0
+177000100000.0ns	157400	157400	0
+178000100000.0ns	193600	193600	0
+179000100000.0ns	190600	190600	0
+180000100000.0ns	165200	165200	0
+181000100000.0ns	183200	183200	0
+182000100000.0ns	191400	191400	0
+183000100000.0ns	183000	183000	0
+184000100000.0ns	167800	167800	0
+185000100000.0ns	196600	196600	0
+186000100000.0ns	174200	174200	0
+187000100000.0ns	170000	170000	0
+188000100000.0ns	157800	157800	0
+189000100000.0ns	227600	227600	0
+190000100000.0ns	174600	174600	0
+191000100000.0ns	181600	181600	0
+192000100000.0ns	173400	173400	0
+193000100000.0ns	179600	179600	0
+194000100000.0ns	207000	207000	0
+195000100000.0ns	200600	200600	0
+196000100000.0ns	162800	162800	0
+197000100000.0ns	173600	173600	0
+198000100000.0ns	204600	204600	0
+199000100000.0ns	179600	179600	0
+200000100000.0ns	160200	160200	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	3400	3400	0
+2000099999.0ns	334400	334400	0
+3000099999.0ns	318400	318400	0
+4000099999.0ns	326800	326800	0
+5000099999.0ns	348000	348000	0
+6000099999.0ns	351200	351200	0
+7000099999.0ns	294400	294400	0
+8000099999.0ns	323200	323200	0
+9000099999.0ns	325600	325600	0
+10000099999.0ns	348400	348400	0
+11000099999.0ns	324200	324200	0
+12000099999.0ns	329600	329600	0
+13000099999.0ns	356200	356200	0
+14000099999.0ns	327000	327000	0
+15000099999.0ns	285200	285200	0
+16000099999.0ns	301000	301000	0
+17000099999.0ns	339800	339800	0
+18000099999.0ns	310000	310000	0
+19000099999.0ns	335400	335400	0
+20000099999.0ns	318200	318200	0
+21000099999.0ns	330800	330800	0
+22000099999.0ns	337400	337400	0
+23000099999.0ns	345000	345000	0
+24000099999.0ns	351200	351200	0
+25000099999.0ns	355800	355800	0
+26000099999.0ns	347600	347600	0
+27000099999.0ns	338400	338400	0
+28000099999.0ns	308600	308600	0
+29000099999.0ns	348600	348600	0
+30000099999.0ns	315600	315600	0
+31000099999.0ns	330600	330600	0
+32000100000.0ns	345600	345600	0
+33000100000.0ns	353000	353000	0
+34000100000.0ns	351800	351800	0
+35000100000.0ns	349400	349400	0
+36000100000.0ns	392400	392400	0
+37000100000.0ns	362800	362800	0
+38000100000.0ns	395800	395800	0
+39000100000.0ns	376000	376000	0
+40000100000.0ns	392000	392000	0
+41000100000.0ns	398800	398800	0
+42000100000.0ns	351400	351400	0
+43000100000.0ns	409600	409600	0
+44000100000.0ns	372200	372200	0
+45000100000.0ns	355199	355199	0
+46000100000.0ns	380600	380600	0
+47000100000.0ns	354400	354400	0
+48000100000.0ns	396000	396000	0
+49000100000.0ns	375400	375400	0
+50000100000.0ns	358400	358400	0
+51000100000.0ns	386400	386400	0
+52000100000.0ns	356200	356200	0
+53000100000.0ns	383400	383400	0
+54000100000.0ns	358400	358400	0
+55000100000.0ns	368000	368000	0
+56000100000.0ns	378000	378000	0
+57000100000.0ns	348800	348800	0
+58000100000.0ns	383200	383200	0
+59000100000.0ns	351200	351200	0
+60000100000.0ns	340600	340600	0
+61000100000.0ns	373400	373400	0
+62000100000.0ns	351200	351200	0
+63000100000.0ns	352000	352000	0
+64000100000.0ns	335200	335200	0
+65000100000.0ns	329999	329999	0
+66000100000.0ns	373600	373600	0
+67000100000.0ns	357600	357600	0
+68000100000.0ns	374000	374000	0
+69000100000.0ns	361000	361000	0
+70000100000.0ns	332000	332000	0
+71000100000.0ns	359400	359400	0
+72000100000.0ns	381000	381000	0
+73000100000.0ns	349601	349601	0
+74000100000.0ns	369600	369600	0
+75000100000.0ns	337400	337400	0
+76000100000.0ns	335800	335800	0
+77000100000.0ns	357600	357600	0
+78000100000.0ns	336000	336000	0
+79000100000.0ns	354600	354600	0
+80000100000.0ns	357400	357400	0
+81000100000.0ns	323800	323800	0
+82000100000.0ns	336800	336800	0
+83000100000.0ns	345200	345200	0
+84000100000.0ns	348800	348800	0
+85000100000.0ns	351600	351600	0
+86000100000.0ns	333800	333800	0
+87000100000.0ns	324600	324600	0
+88000100000.0ns	379800	379800	0
+89000100000.0ns	316800	316800	0
+90000100000.0ns	364000	364000	0
+91000100000.0ns	347800	347800	0
+92000100000.0ns	342800	342800	0
+93000100000.0ns	347200	347200	0
+94000100000.0ns	356400	356400	0
+95000100000.0ns	336800	336800	0
+96000100000.0ns	348200	348200	0
+97000100000.0ns	345800	345800	0
+98000100000.0ns	326800	326800	0
+99000100000.0ns	370400	370400	0
+100000100000.0ns	320800	320800	0
+101000100000.0ns	344600	344600	0
+102000100000.0ns	353600	353600	0
+103000100000.0ns	334600	334600	0
+104000100000.0ns	348800	348800	0
+105000100000.0ns	380000	380000	0
+106000100000.0ns	307600	307600	0
+107000100000.0ns	363200	363200	0
+108000100000.0ns	356600	356600	0
+109000100000.0ns	331600	331600	0
+110000100000.0ns	359800	359800	0
+111000100000.0ns	340600	340600	0
+112000100000.0ns	332200	332200	0
+113000100000.0ns	360400	360400	0
+114000100000.0ns	340600	340600	0
+115000100000.0ns	327600	327600	0
+116000100000.0ns	367000	367000	0
+117000100000.0ns	325200	325200	0
+118000100000.0ns	332600	332600	0
+119000100000.0ns	355800	355800	0
+120000100000.0ns	329800	329800	0
+121000100000.0ns	349200	349200	0
+122000100000.0ns	354000	354000	0
+123000100000.0ns	321000	321000	0
+124000100000.0ns	355600	355600	0
+125000100000.0ns	333800	333800	0
+126000100000.0ns	330600	330600	0
+127000100000.0ns	347800	347800	0
+128000100000.0ns	340600	340600	0
+129000100000.0ns	340400	340400	0
+130000100000.0ns	352600	352600	0
+131000100000.0ns	329400	329400	0
+132000100000.0ns	352600	352600	0
+133000100000.0ns	331400	331400	0
+134000100000.0ns	349800	349800	0
+135000100000.0ns	347400	347400	0
+136000100000.0ns	347400	347400	0
+137000100000.0ns	347399	347399	0
+138000100000.0ns	337000	337000	0
+139000100000.0ns	324600	324600	0
+140000100000.0ns	355400	355400	0
+141000100000.0ns	334599	334599	0
+142000100000.0ns	342000	342000	0
+143000100000.0ns	339600	339600	0
+144000100000.0ns	328400	328400	0
+145000100000.0ns	334800	334800	0
+146000100000.0ns	337200	337200	0
+147000100000.0ns	333200	333200	0
+148000100000.0ns	326600	326600	0
+149000100000.0ns	317000	317000	0
+150000100000.0ns	311400	311400	0
+151000100000.0ns	335800	335800	0
+152000100000.0ns	315400	315400	0
+153000100000.0ns	334400	334400	0
+154000100000.0ns	320000	320000	0
+155000100000.0ns	308000	308000	0
+156000100000.0ns	324000	324000	0
+157000100000.0ns	327000	327000	0
+158000100000.0ns	320200	320200	0
+159000100000.0ns	335200	335200	0
+160000100000.0ns	316200	316200	0
+161000100000.0ns	312000	312000	0
+162000100000.0ns	336400	336400	0
+163000100000.0ns	325800	325800	0
+164000100000.0ns	324600	324600	0
+165000100000.0ns	329200	329200	0
+166000100000.0ns	326600	326600	0
+167000100000.0ns	316600	316600	0
+168000100000.0ns	326600	326600	0
+169000100000.0ns	322800	322800	0
+170000100000.0ns	324800	324800	0
+171000100000.0ns	324400	324400	0
+172000100000.0ns	326000	326000	0
+173000100000.0ns	312600	312600	0
+174000100000.0ns	334400	334400	0
+175000100000.0ns	324000	324000	0
+176000100000.0ns	324200	324200	0
+177000100000.0ns	328400	328400	0
+178000100000.0ns	311800	311800	0
+179000100000.0ns	307000	307000	0
+180000100000.0ns	332800	332800	0
+181000100000.0ns	317600	317600	0
+182000100000.0ns	320800	320800	0
+183000100000.0ns	333200	333200	0
+184000100000.0ns	293400	293400	0
+185000100000.0ns	307800	307800	0
+186000100000.0ns	344200	344200	0
+187000100000.0ns	323400	323400	0
+188000100000.0ns	317800	317800	0
+189000100000.0ns	335000	335000	0
+190000100000.0ns	300000	300000	0
+191000100000.0ns	316000	316000	0
+192000100000.0ns	343000	343000	0
+193000100000.0ns	319200	319200	0
+194000100000.0ns	331200	331200	0
+195000100000.0ns	330200	330200	0
+196000100000.0ns	308200	308200	0
+197000100000.0ns	324200	324200	0
+198000100000.0ns	346000	346000	0
+199000100000.0ns	323400	323400	0
+200000100000.0ns	322200	322200	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	345600	345600	0
+3000099999.0ns	355000	355000	0
+4000099999.0ns	355400	355400	0
+5000099999.0ns	356200	356200	0
+6000099999.0ns	357800	357800	0
+7000099999.0ns	357200	357200	0
+8000099999.0ns	358800	358800	0
+9000099999.0ns	357600	357600	0
+10000099999.0ns	358600	358600	0
+11000099999.0ns	357200	357200	0
+12000099999.0ns	354200	354200	0
+13000099999.0ns	336200	336200	0
+14000099999.0ns	335400	335400	0
+15000099999.0ns	336200	336200	0
+16000099999.0ns	329000	329000	0
+17000099999.0ns	316200	316200	0
+18000099999.0ns	314200	314200	0
+19000099999.0ns	313000	313000	0
+20000099999.0ns	313600	313600	0
+21000099999.0ns	313400	313400	0
+22000099999.0ns	314200	314200	0
+23000099999.0ns	315600	315600	0
+24000099999.0ns	318000	318000	0
+25000099999.0ns	308200	308200	0
+26000099999.0ns	306000	306000	0
+27000099999.0ns	296800	296800	0
+28000099999.0ns	285400	285400	0
+29000099999.0ns	285000	285000	0
+30000099999.0ns	284800	284800	0
+31000099999.0ns	285400	285400	0
+32000100000.0ns	286200	286200	0
+33000100000.0ns	288400	288400	0
+34000100000.0ns	291200	291200	0
+35000100000.0ns	292600	292600	0
+36000100000.0ns	302000	302000	0
+37000100000.0ns	301800	301800	0
+38000100000.0ns	302400	302400	0
+39000100000.0ns	301800	301800	0
+40000100000.0ns	304400	304400	0
+41000100000.0ns	307600	307600	0
+42000100000.0ns	307000	307000	0
+43000100000.0ns	306400	306400	0
+44000100000.0ns	306000	306000	0
+45000100000.0ns	304200	304200	0
+46000100000.0ns	305800	305800	0
+47000100000.0ns	306800	306800	0
+48000100000.0ns	297200	297200	0
+49000100000.0ns	295200	295200	0
+50000100000.0ns	284800	284800	0
+51000100000.0ns	289000	289000	0
+52000100000.0ns	291600	291600	0
+53000100000.0ns	288400	288400	0
+54000100000.0ns	284600	284600	0
+55000100000.0ns	287800	287800	0
+56000100000.0ns	290400	290400	0
+57000100000.0ns	290600	290600	0
+58000100000.0ns	288400	288400	0
+59000100000.0ns	287000	287000	0
+60000100000.0ns	284600	284600	0
+61000100000.0ns	292800	292800	0
+62000100000.0ns	286800	286800	0
+63000100000.0ns	284200	284200	0
+64000100000.0ns	284000	284000	0
+65000100000.0ns	286400	286400	0
+66000100000.0ns	290400	290400	0
+67000100000.0ns	284000	284000	0
+68000100000.0ns	284800	284800	0
+69000100000.0ns	291800	291800	0
+70000100000.0ns	288400	288400	0
+71000100000.0ns	295200	295200	0
+72000100000.0ns	292400	292400	0
+73000100000.0ns	296800	296800	0
+74000100000.0ns	290200	290200	0
+75000100000.0ns	294200	294200	0
+76000100000.0ns	294200	294200	0
+77000100000.0ns	293000	293000	0
+78000100000.0ns	292800	292800	0
+79000100000.0ns	295800	295800	0
+80000100000.0ns	294600	294600	0
+81000100000.0ns	294200	294200	0
+82000100000.0ns	289800	289800	0
+83000100000.0ns	289000	289000	0
+84000100000.0ns	288600	288600	0
+85000100000.0ns	288000	288000	0
+86000100000.0ns	286800	286800	0
+87000100000.0ns	290400	290400	0
+88000100000.0ns	290800	290800	0
+89000100000.0ns	300400	300400	0
+90000100000.0ns	294000	294000	0
+91000100000.0ns	280200	280200	0
+92000100000.0ns	280800	280800	0
+93000100000.0ns	280400	280400	0
+94000100000.0ns	279800	279800	0
+95000100000.0ns	279800	279800	0
+96000100000.0ns	279600	279600	0
+97000100000.0ns	283000	283000	0
+98000100000.0ns	286600	286600	0
+99000100000.0ns	284600	284600	0
+100000100000.0ns	281600	281600	0
+101000100000.0ns	279800	279800	0
+102000100000.0ns	279600	279600	0
+103000100000.0ns	278800	278800	0
+104000100000.0ns	278400	278400	0
+105000100000.0ns	280000	280000	0
+106000100000.0ns	283600	283600	0
+107000100000.0ns	289400	289400	0
+108000100000.0ns	283200	283200	0
+109000100000.0ns	281400	281400	0
+110000100000.0ns	278400	278400	0
+111000100000.0ns	279200	279200	0
+112000100000.0ns	279000	279000	0
+113000100000.0ns	282000	282000	0
+114000100000.0ns	280600	280600	0
+115000100000.0ns	281800	281800	0
+116000100000.0ns	289400	289400	0
+117000100000.0ns	282000	282000	0
+118000100000.0ns	279000	279000	0
+119000100000.0ns	279400	279400	0
+120000100000.0ns	280600	280600	0
+121000100000.0ns	280200	280200	0
+122000100000.0ns	282200	282200	0
+123000100000.0ns	280600	280600	0
+124000100000.0ns	280600	280600	0
+125000100000.0ns	285200	285200	0
+126000100000.0ns	282600	282600	0
+127000100000.0ns	281400	281400	0
+128000100000.0ns	282000	282000	0
+129000100000.0ns	281000	281000	0
+130000100000.0ns	280600	280600	0
+131000100000.0ns	280800	280800	0
+132000100000.0ns	278600	278600	0
+133000100000.0ns	280200	280200	0
+134000100000.0ns	284600	284600	0
+135000100000.0ns	285000	285000	0
+136000100000.0ns	280600	280600	0
+137000100000.0ns	283400	283400	0
+138000100000.0ns	280000	280000	0
+139000100000.0ns	280000	280000	0
+140000100000.0ns	280200	280200	0
+141000100000.0ns	278800	278800	0
+142000100000.0ns	280400	280400	0
+143000100000.0ns	283000	283000	0
+144000100000.0ns	286600	286600	0
+145000100000.0ns	282200	282200	0
+146000100000.0ns	281800	281800	0
+147000100000.0ns	280000	280000	0
+148000100000.0ns	281600	281600	0
+149000100000.0ns	279400	279400	0
+150000100000.0ns	279400	279400	0
+151000100000.0ns	279400	279400	0
+152000100000.0ns	283800	283800	0
+153000100000.0ns	286800	286800	0
+154000100000.0ns	280800	280800	0
+155000100000.0ns	282200	282200	0
+156000100000.0ns	282000	282000	0
+157000100000.0ns	280600	280600	0
+158000100000.0ns	278400	278400	0
+159000100000.0ns	279800	279800	0
+160000100000.0ns	280400	280400	0
+161000100000.0ns	281600	281600	0
+162000100000.0ns	286600	286600	0
+163000100000.0ns	282000	282000	0
+164000100000.0ns	281600	281600	0
+165000100000.0ns	282600	282600	0
+166000100000.0ns	280800	280800	0
+167000100000.0ns	279200	279200	0
+168000100000.0ns	279400	279400	0
+169000100000.0ns	279200	279200	0
+170000100000.0ns	281200	281200	0
+171000100000.0ns	286800	286800	0
+172000100000.0ns	282800	282800	0
+173000100000.0ns	282200	282200	0
+174000100000.0ns	280200	280200	0
+175000100000.0ns	282600	282600	0
+176000100000.0ns	279000	279000	0
+177000100000.0ns	280000	280000	0
+178000100000.0ns	278400	278400	0
+179000100000.0ns	280000	280000	0
+180000100000.0ns	287000	287000	0
+181000100000.0ns	280600	280600	0
+182000100000.0ns	281600	281600	0
+183000100000.0ns	279000	279000	0
+184000100000.0ns	280800	280800	0
+185000100000.0ns	278800	278800	0
+186000100000.0ns	278800	278800	0
+187000100000.0ns	279400	279400	0
+188000100000.0ns	279600	279600	0
+189000100000.0ns	283400	283400	0
+190000100000.0ns	283000	283000	0
+191000100000.0ns	281000	281000	0
+192000100000.0ns	278600	278600	0
+193000100000.0ns	280800	280800	0
+194000100000.0ns	279600	279600	0
+195000100000.0ns	278800	278800	0
+196000100000.0ns	279800	279800	0
+197000100000.0ns	278000	278000	0
+198000100000.0ns	284400	284400	0
+199000100000.0ns	284800	284800	0
+200000100000.0ns	277800	277800	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	173400	173400	0
+3000099999.0ns	177200	177200	0
+4000099999.0ns	195800	195800	0
+5000099999.0ns	200000	200000	0
+6000099999.0ns	191000	191000	0
+7000099999.0ns	198200	198200	0
+8000099999.0ns	213800	213800	0
+9000099999.0ns	211800	211800	0
+10000099999.0ns	208000	208000	0
+11000099999.0ns	207400	207400	0
+12000099999.0ns	211600	211600	0
+13000099999.0ns	209400	209400	0
+14000099999.0ns	215200	215200	0
+15000099999.0ns	211200	211200	0
+16000099999.0ns	216800	216800	0
+17000099999.0ns	205000	205000	0
+18000099999.0ns	203600	203600	0
+19000099999.0ns	216400	216400	0
+20000099999.0ns	201400	201400	0
+21000099999.0ns	188000	188000	0
+22000099999.0ns	172000	172000	0
+23000099999.0ns	171400	171400	0
+24000099999.0ns	182600	182600	0
+25000099999.0ns	181800	181800	0
+26000099999.0ns	176000	176000	0
+27000099999.0ns	182000	182000	0
+28000099999.0ns	178000	178000	0
+29000099999.0ns	181200	181200	0
+30000099999.0ns	168200	168200	0
+31000099999.0ns	171200	171200	0
+32000100000.0ns	185800	185800	0
+33000100000.0ns	185000	185000	0
+34000100000.0ns	171400	171400	0
+35000100000.0ns	160400	160400	0
+36000100000.0ns	162800	162800	0
+37000100000.0ns	178600	178600	0
+38000100000.0ns	169600	169600	0
+39000100000.0ns	167800	167800	0
+40000100000.0ns	158600	158600	0
+41000100000.0ns	170600	170600	0
+42000100000.0ns	178200	178200	0
+43000100000.0ns	153400	153400	0
+44000100000.0ns	169000	169000	0
+45000100000.0ns	158000	158000	0
+46000100000.0ns	140200	140200	0
+47000100000.0ns	155000	155000	0
+48000100000.0ns	166000	166000	0
+49000100000.0ns	126000	126000	0
+50000100000.0ns	168200	168200	0
+51000100000.0ns	147600	147600	0
+52000100000.0ns	143800	143800	0
+53000100000.0ns	159600	159600	0
+54000100000.0ns	156400	156400	0
+55000100000.0ns	143800	143800	0
+56000100000.0ns	170200	170200	0
+57000100000.0ns	119800	119800	0
+58000100000.0ns	165400	165400	0
+59000100000.0ns	144000	144000	0
+60000100000.0ns	142400	142400	0
+61000100000.0ns	157800	157800	0
+62000100000.0ns	131200	131200	0
+63000100000.0ns	151400	151400	0
+64000100000.0ns	139200	139200	0
+65000100000.0ns	159200	159200	0
+66000100000.0ns	139400	139400	0
+67000100000.0ns	157800	157800	0
+68000100000.0ns	160600	160600	0
+69000100000.0ns	133000	133000	0
+70000100000.0ns	167600	167600	0
+71000100000.0ns	133400	133400	0
+72000100000.0ns	169000	169000	0
+73000100000.0ns	136400	136400	0
+74000100000.0ns	169000	169000	0
+75000100000.0ns	133000	133000	0
+76000100000.0ns	160000	160000	0
+77000100000.0ns	137600	137600	0
+78000100000.0ns	159200	159200	0
+79000100000.0ns	141200	141200	0
+80000100000.0ns	150200	150200	0
+81000100000.0ns	137400	137400	0
+82000100000.0ns	154400	154400	0
+83000100000.0ns	137400	137400	0
+84000100000.0ns	158200	158200	0
+85000100000.0ns	139400	139400	0
+86000100000.0ns	144600	144600	0
+87000100000.0ns	145600	145600	0
+88000100000.0ns	147400	147400	0
+89000100000.0ns	147400	147400	0
+90000100000.0ns	136600	136600	0
+91000100000.0ns	144200	144200	0
+92000100000.0ns	154400	154400	0
+93000100000.0ns	132600	132600	0
+94000100000.0ns	147600	147600	0
+95000100000.0ns	137000	137000	0
+96000100000.0ns	165400	165400	0
+97000100000.0ns	122200	122200	0
+98000100000.0ns	162800	162800	0
+99000100000.0ns	126600	126600	0
+100000100000.0ns	162600	162600	0
+101000100000.0ns	132600	132600	0
+102000100000.0ns	136200	136200	0
+103000100000.0ns	163400	163400	0
+104000100000.0ns	122600	122600	0
+105000100000.0ns	154000	154000	0
+106000100000.0ns	130600	130600	0
+107000100000.0ns	154600	154600	0
+108000100000.0ns	130000	130000	0
+109000100000.0ns	171000	171000	0
+110000100000.0ns	128400	128400	0
+111000100000.0ns	138200	138200	0
+112000100000.0ns	159200	159200	0
+113000100000.0ns	118200	118200	0
+114000100000.0ns	151800	151800	0
+115000100000.0ns	144600	144600	0
+116000100000.0ns	137800	137800	0
+117000100000.0ns	127200	127200	0
+118000100000.0ns	149000	149000	0
+119000100000.0ns	146200	146200	0
+120000100000.0ns	109400	109400	0
+121000100000.0ns	178000	178000	0
+122000100000.0ns	121200	121200	0
+123000100000.0ns	146600	146600	0
+124000100000.0ns	146600	146600	0
+125000100000.0ns	119600	119600	0
+126000100000.0ns	157400	157400	0
+127000100000.0ns	133800	133800	0
+128000100000.0ns	137000	137000	0
+129000100000.0ns	151600	151600	0
+130000100000.0ns	108800	108800	0
+131000100000.0ns	174800	174800	0
+132000100000.0ns	127600	127600	0
+133000100000.0ns	119800	119800	0
+134000100000.0ns	177400	177400	0
+135000100000.0ns	101400	101400	0
+136000100000.0ns	149400	149400	0
+137000100000.0ns	160800	160800	0
+138000100000.0ns	106000	106000	0
+139000100000.0ns	157200	157200	0
+140000100000.0ns	133800	133800	0
+141000100000.0ns	140600	140600	0
+142000100000.0ns	152400	152400	0
+143000100000.0ns	106800	106800	0
+144000100000.0ns	172400	172400	0
+145000100000.0ns	138000	138000	0
+146000100000.0ns	111200	111200	0
+147000100000.0ns	171200	171200	0
+148000100000.0ns	130000	130000	0
+149000100000.0ns	128200	128200	0
+150000100000.0ns	152000	152000	0
+151000100000.0ns	132400	132400	0
+152000100000.0ns	141600	141600	0
+153000100000.0ns	138000	138000	0
+154000100000.0ns	133200	133200	0
+155000100000.0ns	147200	147200	0
+156000100000.0ns	137200	137200	0
+157000100000.0ns	120600	120600	0
+158000100000.0ns	155800	155800	0
+159000100000.0ns	126600	126600	0
+160000100000.0ns	124200	124200	0
+161000100000.0ns	170200	170200	0
+162000100000.0ns	112000	112000	0
+163000100000.0ns	155000	155000	0
+164000100000.0ns	142800	142800	0
+165000100000.0ns	131400	131400	0
+166000100000.0ns	150600	150600	0
+167000100000.0ns	144600	144600	0
+168000100000.0ns	119600	119600	0
+169000100000.0ns	168200	168200	0
+170000100000.0ns	142600	142600	0
+171000100000.0ns	108800	108800	0
+172000100000.0ns	181600	181600	0
+173000100000.0ns	135200	135200	0
+174000100000.0ns	111400	111400	0
+175000100000.0ns	165000	165000	0
+176000100000.0ns	155000	155000	0
+177000100000.0ns	96400	96400	0
+178000100000.0ns	169600	169600	0
+179000100000.0ns	144600	144600	0
+180000100000.0ns	114800	114800	0
+181000100000.0ns	153400	153400	0
+182000100000.0ns	140800	140800	0
+183000100000.0ns	113600	113600	0
+184000100000.0ns	170800	170800	0
+185000100000.0ns	134800	134800	0
+186000100000.0ns	99800	99800	0
+187000100000.0ns	181200	181200	0
+188000100000.0ns	144200	144200	0
+189000100000.0ns	102600	102600	0
+190000100000.0ns	158800	158800	0
+191000100000.0ns	148600	148600	0
+192000100000.0ns	117800	117800	0
+193000100000.0ns	163400	163400	0
+194000100000.0ns	120800	120800	0
+195000100000.0ns	127800	127800	0
+196000100000.0ns	160800	160800	0
+197000100000.0ns	141000	141000	0
+198000100000.0ns	105200	105200	0
+199000100000.0ns	164000	164000	0
+200000100000.0ns	143600	143600	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	126600	126600	0
+3000099999.0ns	131600	131600	0
+4000099999.0ns	212000	212000	0
+5000099999.0ns	187200	187200	0
+6000099999.0ns	179400	179400	0
+7000099999.0ns	181599	181599	0
+8000099999.0ns	179601	179601	0
+9000099999.0ns	185600	185600	0
+10000099999.0ns	187799	187799	0
+11000099999.0ns	180400	180400	0
+12000099999.0ns	166401	166401	0
+13000099999.0ns	177200	177200	0
+14000099999.0ns	166799	166799	0
+15000099999.0ns	170601	170601	0
+16000099999.0ns	163400	163400	0
+17000099999.0ns	172399	172399	0
+18000099999.0ns	168400	168400	0
+19000099999.0ns	176401	176401	0
+20000099999.0ns	183200	183200	0
+21000099999.0ns	189599	189599	0
+22000099999.0ns	172600	172600	0
+23000099999.0ns	172600	172600	0
+24000099999.0ns	185000	185000	0
+25000099999.0ns	192201	192201	0
+26000099999.0ns	170000	170000	0
+27000099999.0ns	187399	187399	0
+28000099999.0ns	176000	176000	0
+29000099999.0ns	176400	176400	0
+30000099999.0ns	175400	175400	0
+31000099999.0ns	190200	190200	0
+32000100000.0ns	186401	186401	0
+33000100000.0ns	186400	186400	0
+34000100000.0ns	180600	180600	0
+35000100000.0ns	189600	189600	0
+36000100000.0ns	179999	179999	0
+37000100000.0ns	182800	182800	0
+38000100000.0ns	169200	169200	0
+39000100000.0ns	170000	170000	0
+40000100000.0ns	169600	169600	0
+41000100000.0ns	183400	183400	0
+42000100000.0ns	165201	165201	0
+43000100000.0ns	181800	181800	0
+44000100000.0ns	159600	159600	0
+45000100000.0ns	167400	167400	0
+46000100000.0ns	165400	165400	0
+47000100000.0ns	153400	153400	0
+48000100000.0ns	171600	171600	0
+49000100000.0ns	160800	160800	0
+50000100000.0ns	175400	175400	0
+51000100000.0ns	167600	167600	0
+52000100000.0ns	158200	158200	0
+53000100000.0ns	155400	155400	0
+54000100000.0ns	179600	179600	0
+55000100000.0ns	169800	169800	0
+56000100000.0ns	164200	164200	0
+57000100000.0ns	162800	162800	0
+58000100000.0ns	181000	181000	0
+59000100000.0ns	159600	159600	0
+60000100000.0ns	156000	156000	0
+61000100000.0ns	170000	170000	0
+62000100000.0ns	176000	176000	0
+63000100000.0ns	167000	167000	0
+64000100000.0ns	156600	156600	0
+65000100000.0ns	185000	185000	0
+66000100000.0ns	148800	148800	0
+67000100000.0ns	172600	172600	0
+68000100000.0ns	178000	178000	0
+69000100000.0ns	169400	169400	0
+70000100000.0ns	173200	173200	0
+71000100000.0ns	142400	142400	0
+72000100000.0ns	202000	202000	0
+73000100000.0ns	127200	127200	0
+74000100000.0ns	185600	185600	0
+75000100000.0ns	142000	142000	0
+76000100000.0ns	166200	166200	0
+77000100000.0ns	158000	158000	0
+78000100000.0ns	157400	157400	0
+79000100000.0ns	171600	171600	0
+80000100000.0ns	144400	144400	0
+81000100000.0ns	153200	153200	0
+82000100000.0ns	174800	174800	0
+83000100000.0ns	167200	167200	0
+84000100000.0ns	147600	147600	0
+85000100000.0ns	164200	164200	0
+86000100000.0ns	161600	161600	0
+87000100000.0ns	155200	155200	0
+88000100000.0ns	164000	164000	0
+89000100000.0ns	159600	159600	0
+90000100000.0ns	174800	174800	0
+91000100000.0ns	135200	135200	0
+92000100000.0ns	183600	183600	0
+93000100000.0ns	166600	166600	0
+94000100000.0ns	143200	143200	0
+95000100000.0ns	157600	157600	0
+96000100000.0ns	198000	198000	0
+97000100000.0ns	141000	141000	0
+98000100000.0ns	159000	159000	0
+99000100000.0ns	155800	155800	0
+100000100000.0ns	171200	171200	0
+101000100000.0ns	177600	177600	0
+102000100000.0ns	146800	146800	0
+103000100000.0ns	164000	164000	0
+104000100000.0ns	189600	189600	0
