+133000100000.0ns	336333	336333	0
+134000100000.0ns	335667	335667	0
+135000100000.0ns	335333	335333	0
+136000100000.0ns	335000	335000	0
+137000100000.0ns	335667	335667	0
+138000100000.0ns	338000	338000	0
+139000100000.0ns	334000	334000	0
+140000100000.0ns	335000	335000	0
+141000100000.0ns	334000	334000	0
+142000100000.0ns	337000	337000	0
+143000100000.0ns	337333	337333	0
+144000100000.0ns	333000	333000	0
+145000100000.0ns	334333	334333	0
+146000100000.0ns	335333	335333	0
+147000100000.0ns	337333	337333	0
+148000100000.0ns	335333	335333	0
+149000100000.0ns	335333	335333	0
+150000100000.0ns	333333	333333	0
+151000100000.0ns	334000	334000	0
+152000100000.0ns	336667	336667	0
+153000100000.0ns	336333	336333	0
+154000100000.0ns	334000	334000	0
+155000100000.0ns	334667	334667	0
+156000100000.0ns	333667	333667	0
+157000100000.0ns	336333	336333	0
+158000100000.0ns	334667	334667	0
+159000100000.0ns	334000	334000	0
+160000100000.0ns	335333	335333	0
+161000100000.0ns	334000	334000	0
+162000100000.0ns	336000	336000	0
+163000100000.0ns	334000	334000	0
+164000100000.0ns	334667	334667	0
+165000100000.0ns	334333	334333	0
+166000100000.0ns	334333	334333	0
+167000100000.0ns	334667	334667	0
+168000100000.0ns	334667	334667	0
+169000100000.0ns	334667	334667	0
+170000100000.0ns	333333	333333	0
+171000100000.0ns	334333	334333	0
+172000100000.0ns	335000	335000	0
+173000100000.0ns	334667	334667	0
+174000100000.0ns	335333	335333	0
+175000100000.0ns	332667	332667	0
+176000100000.0ns	333000	333000	0
+177000100000.0ns	335333	335333	0
+178000100000.0ns	334667	334667	0
+179000100000.0ns	333000	333000	0
+180000100000.0ns	335000	335000	0
+181000100000.0ns	331667	331667	0
+182000100000.0ns	337000	337000	0
+183000100000.0ns	333667	333667	0
+184000100000.0ns	332667	332667	0
+185000100000.0ns	334000	334000	0
+186000100000.0ns	332000	332000	0
+187000100000.0ns	337000	337000	0
+188000100000.0ns	334333	334333	0
+189000100000.0ns	331667	331667	0
+190000100000.0ns	333667	333667	0
+191000100000.0ns	333000	333000	0
+192000100000.0ns	335333	335333	0
+193000100000.0ns	334667	334667	0
+194000100000.0ns	332667	332667	0
+195000100000.0ns	332667	332667	0
+196000100000.0ns	333000	333000	0
+197000100000.0ns	334000	334000	0
+198000100000.0ns	333667	333667	0
+199000100000.0ns	336000	336000	0
+200000100000.0ns	331000	331000	0
+99999.0ns	0	0	0
+1000099999.0ns	39333.3	39333.3	0
+2000099999.0ns	256667	256667	0
+3000099999.0ns	261333	261333	0
+4000099999.0ns	308667	308667	0
+5000099999.0ns	332667	332667	0
+6000099999.0ns	305000	305000	0
+7000099999.0ns	329000	329000	0
+8000099999.0ns	306000	306000	0
+9000099999.0ns	316000	316000	0
+10000099999.0ns	300000	300000	0
+11000099999.0ns	288667	288667	0
+12000099999.0ns	298333	298333	0
+13000099999.0ns	305000	305000	0
+14000099999.0ns	308333	308333	0
+15000099999.0ns	302333	302333	0
+16000099999.0ns	285333	285333	0
+17000099999.0ns	260333	260333	0
+18000099999.0ns	257333	257333	0
+19000099999.0ns	261000	261000	0
+20000099999.0ns	257333	257333	0
+21000099999.0ns	263333	263333	0
+22000099999.0ns	281333	281333	0
+23000099999.0ns	279333	279333	0
+24000099999.0ns	279667	279667	0
+25000099999.0ns	279000	279000	0
+26000099999.0ns	280333	280333	0
+27000099999.0ns	270333	270333	0
+28000099999.0ns	265333	265333	0
+29000099999.0ns	259333	259333	0
+30000099999.0ns	261000	261000	0
+31000099999.0ns	238000	238000	0
+32000100000.0ns	228000	228000	0
+33000100000.0ns	232667	232667	0
+34000100000.0ns	232000	232000	0
+35000100000.0ns	260000	260000	0
+36000100000.0ns	260667	260667	0
+37000100000.0ns	251000	251000	0
+38000100000.0ns	244667	244667	0
+39000100000.0ns	241667	241667	0
+40000100000.0ns	238667	238667	0
+41000100000.0ns	238333	238333	0
+42000100000.0ns	230333	230333	0
+43000100000.0ns	223667	223667	0
+44000100000.0ns	238333	238333	0
+45000100000.0ns	255000	255000	0
+46000100000.0ns	262333	262333	0
+47000100000.0ns	261667	261667	0
+48000100000.0ns	246667	246667	0
+49000100000.0ns	237000	237000	0
+50000100000.0ns	230667	230667	0
+51000100000.0ns	247000	247000	0
+52000100000.0ns	243667	243667	0
+53000100000.0ns	222667	222667	0
+54000100000.0ns	231667	231667	0
+55000100000.0ns	249333	249333	0
+56000100000.0ns	259000	259000	0
+57000100000.0ns	260667	260667	0
+58000100000.0ns	235000	235000	0
+59000100000.0ns	258667	258667	0
+60000100000.0ns	242333	242333	0
+61000100000.0ns	235333	235333	0
+62000100000.0ns	249000	249000	0
+63000100000.0ns	236333	236333	0
+64000100000.0ns	238000	238000	0
+65000100000.0ns	235000	235000	0
+66000100000.0ns	231667	231667	0
+67000100000.0ns	239333	239333	0
+68000100000.0ns	248000	248000	0
+69000100000.0ns	284333	284333	0
+70000100000.0ns	235333	235333	0
+71000100000.0ns	258333	258333	0
+72000100000.0ns	239333	239333	0
+73000100000.0ns	247333	247333	0
+74000100000.0ns	241000	241000	0
+75000100000.0ns	237333	237333	0
+76000100000.0ns	242000	242000	0
+77000100000.0ns	246000	246000	0
+78000100000.0ns	215000	215000	0
+79000100000.0ns	244667	244667	0
+80000100000.0ns	237667	237667	0
+81000100000.0ns	259000	259000	0
+82000100000.0ns	268333	268333	0
+83000100000.0ns	257000	257000	0
+84000100000.0ns	245000	245000	0
+85000100000.0ns	246333	246333	0
+86000100000.0ns	235667	235667	0
+87000100000.0ns	244333	244333	0
+88000100000.0ns	250000	250000	0
+89000100000.0ns	230000	230000	0
+90000100000.0ns	252333	252333	0
+91000100000.0ns	228667	228667	0
+92000100000.0ns	233333	233333	0
+93000100000.0ns	234667	234667	0
+94000100000.0ns	250000	250000	0
+95000100000.0ns	264000	264000	0
+96000100000.0ns	260000	260000	0
+97000100000.0ns	253667	253667	0
+98000100000.0ns	236333	236333	0
+99000100000.0ns	247333	247333	0
+100000100000.0ns	239333	239333	0
+101000100000.0ns	252333	252333	0
+102000100000.0ns	225000	225000	0
+103000100000.0ns	265333	265333	0
+104000100000.0ns	216000	216000	0
+105000100000.0ns	245000	245000	0
+106000100000.0ns	230000	230000	0
+107000100000.0ns	232000	232000	0
+108000100000.0ns	282667	282667	0
+109000100000.0ns	232333	232333	0
+110000100000.0ns	286333	286333	0
+111000100000.0ns	218333	218333	0
+112000100000.0ns	272000	272000	0
+113000100000.0ns	224667	224667	0
+114000100000.0ns	248333	248333	0
+115000100000.0ns	241000	241000	0
+116000100000.0ns	237333	237333	0
+117000100000.0ns	242667	242667	0
+118000100000.0ns	229333	229333	0
+119000100000.0ns	238667	238667	0
+120000100000.0ns	228667	228667	0
+121000100000.0ns	249000	249000	0
+122000100000.0ns	279667	279667	0
+123000100000.0ns	233667	233667	0
+124000100000.0ns	283667	283667	0
+125000100000.0ns	226000	226000	0
+126000100000.0ns	256000	256000	0
+127000100000.0ns	242667	242667	0
+128000100000.0ns	222333	222333	0
+129000100000.0ns	257667	257667	0
+130000100000.0ns	223000	223000	0
+131000100000.0ns	248333	248333	0
+132000100000.0ns	226333	226333	0
+133000100000.0ns	226000	226000	0
+134000100000.0ns	251333	251333	0
+135000100000.0ns	241667	241667	0
+136000100000.0ns	274667	274667	0
+137000100000.0ns	272667	272667	0
+138000100000.0ns	239667	239667	0
+139000100000.0ns	254333	254333	0
+140000100000.0ns	234000	234000	0
+141000100000.0ns	244333	244333	0
+142000100000.0ns	243667	243667	0
+143000100000.0ns	227333	227333	0
+144000100000.0ns	247000	247000	0
+145000100000.0ns	240333	240333	0
+146000100000.0ns	213000	213000	0
+147000100000.0ns	257000	257000	0
+148000100000.0ns	227000	227000	0
+149000100000.0ns	271667	271667	0
+150000100000.0ns	264000	264000	0
+151000100000.0ns	254667	254667	0
+152000100000.0ns	260000	260000	0
+153000100000.0ns	221667	221667	0
+154000100000.0ns	261667	261667	0
+155000100000.0ns	218000	218000	0
+156000100000.0ns	256333	256333	0
+157000100000.0ns	236667	236667	0
+158000100000.0ns	227333	227333	0
+159000100000.0ns	243333	243333	0
+160000100000.0ns	213000	213000	0
+161000100000.0ns	241667	241667	0
+162000100000.0ns	264667	264667	0
+163000100000.0ns	256667	256667	0
+164000100000.0ns	250333	250333	0
+165000100000.0ns	281667	281667	0
+166000100000.0ns	236667	236667	0
+167000100000.0ns	239333	239333	0
+168000100000.0ns	255667	255667	0
+169000100000.0ns	227667	227667	0
+170000100000.0ns	234333	234333	0
+171000100000.0ns	249667	249667	0
+172000100000.0ns	220000	220000	0
+173000100000.0ns	227667	227667	0
+174000100000.0ns	243333	243333	0
+175000100000.0ns	238000	238000	0
+176000100000.0ns	240000	240000	0
+177000100000.0ns	293333	293333	0
+178000100000.0ns	250000	250000	0
+179000100000.0ns	237667	237667	0
+180000100000.0ns	272000	272000	0
+181000100000.0ns	205667	205667	0
+182000100000.0ns	260000	260000	0
+183000100000.0ns	224000	224000	0
+184000100000.0ns	254000	254000	0
+185000100000.0ns	230667	230667	0
+186000100000.0ns	210000	210000	0
+187000100000.0ns	245000	245000	0
+188000100000.0ns	228333	228333	0
+189000100000.0ns	236000	236000	0
+190000100000.0ns	285000	285000	0
+191000100000.0ns	259000	259000	0
+192000100000.0ns	244667	244667	0
+193000100000.0ns	265667	265667	0
+194000100000.0ns	228667	228667	0
+195000100000.0ns	244333	244333	0
+196000100000.0ns	227000	227000	0
+197000100000.0ns	244667	244667	0
+198000100000.0ns	245000	245000	0
+199000100000.0ns	217667	217667	0
+200000100000.0ns	228000	228000	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	219000	219000	0
+3000099999.0ns	226000	226000	0
+4000099999.0ns	324000	324000	0
+5000099999.0ns	304000	304000	0
+6000099999.0ns	287667	287667	0
+7000099999.0ns	296667	296667	0
+8000099999.0ns	265667	265667	0
+9000099999.0ns	299333	299333	0
+10000099999.0ns	254333	254333	0
+11000099999.0ns	274000	274000	0
+12000099999.0ns	271667	271667	0
+13000099999.0ns	275000	275000	0
+14000099999.0ns	252667	252667	0
+15000099999.0ns	266667	266667	0
+16000099999.0ns	265667	265667	0
+17000099999.0ns	235000	235000	0
+18000099999.0ns	232000	232000	0
+19000099999.0ns	262000	262000	0
+20000099999.0ns	256000	256000	0
+21000099999.0ns	233667	233667	0
+22000099999.0ns	242667	242667	0
+23000099999.0ns	249000	249000	0
+24000099999.0ns	234667	234667	0
+25000099999.0ns	246333	246333	0
+26000099999.0ns	234667	234667	0
+27000099999.0ns	216667	216667	0
+28000099999.0ns	193667	193667	0
+29000099999.0ns	229667	229667	0
+30000099999.0ns	247000	247000	0
+31000099999.0ns	214333	214333	0
+32000100000.0ns	231667	231667	0
+33000100000.0ns	236333	236333	0
+34000100000.0ns	234333	234333	0
+35000100000.0ns	198333	198333	0
+36000100000.0ns	203000	203000	0
+37000100000.0ns	203667	203667	0
+38000100000.0ns	227333	227333	0
+39000100000.0ns	200333	200333	0
+40000100000.0ns	222667	222667	0
+41000100000.0ns	223667	223667	0
+42000100000.0ns	199333	199333	0
+43000100000.0ns	236667	236667	0
+44000100000.0ns	213667	213667	0
+45000100000.0ns	219000	219000	0
+46000100000.0ns	209667	209667	0
+47000100000.0ns	238333	238333	0
+48000100000.0ns	195000	195000	0
+49000100000.0ns	226667	226667	0
+50000100000.0ns	175000	175000	0
+51000100000.0ns	183333	183333	0
+52000100000.0ns	193333	193333	0
+53000100000.0ns	174667	174667	0
+54000100000.0ns	198000	198000	0
+55000100000.0ns	185000	185000	0
+56000100000.0ns	174000	174000	0
+57000100000.0ns	201000	201000	0
+58000100000.0ns	186667	186667	0
+59000100000.0ns	184000	184000	0
+60000100000.0ns	185000	185000	0
+61000100000.0ns	198333	198333	0
+62000100000.0ns	207333	207333	0
+63000100000.0ns	214667	214667	0
+64000100000.0ns	167333	167333	0
+65000100000.0ns	221667	221667	0
+66000100000.0ns	177000	177000	0
+67000100000.0ns	207000	207000	0
+68000100000.0ns	185333	185333	0
+69000100000.0ns	211667	211667	0
+70000100000.0ns	181667	181667	0
+71000100000.0ns	166000	166000	0
+72000100000.0ns	199667	199667	0
+73000100000.0ns	162667	162667	0
+74000100000.0ns	212667	212667	0
+75000100000.0ns	158333	158333	0
+76000100000.0ns	223667	223667	0
+77000100000.0ns	153667	153667	0
+78000100000.0ns	198333	198333	0
+79000100000.0ns	191333	191333	0
+80000100000.0ns	189333	189333	0
+81000100000.0ns	192333	192333	0
+82000100000.0ns	186333	186333	0
+83000100000.0ns	186000	186000	0
+84000100000.0ns	191333	191333	0
+85000100000.0ns	192000	192000	0
+86000100000.0ns	210333	210333	0
+87000100000.0ns	163333	163333	0
+88000100000.0ns	174333	174333	0
+89000100000.0ns	187000	187000	0
+90000100000.0ns	152333	152333	0
+91000100000.0ns	187333	187333	0
+92000100000.0ns	165333	165333	0
+93000100000.0ns	132000	132000	0
+94000100000.0ns	199333	199333	0
+95000100000.0ns	151000	151000	0
+96000100000.0ns	163000	163000	0
+97000100000.0ns	189333	189333	0
+98000100000.0ns	141667	141667	0
+99000100000.0ns	183000	183000	0
+100000100000.0ns	182667	182667	0
+101000100000.0ns	147000	147000	0
+102000100000.0ns	205333	205333	0
+103000100000.0ns	166667	166667	0
+104000100000.0ns	193000	193000	0
+105000100000.0ns	212667	212667	0
+106000100000.0ns	195667	195667	0
+107000100000.0ns	180667	180667	0
+108000100000.0ns	233333	233333	0
+109000100000.0ns	180000	180000	0
+110000100000.0ns	191667	191667	0
+111000100000.0ns	210000	210000	0
+112000100000.0ns	165667	165667	0
+113000100000.0ns	180000	180000	0
+114000100000.0ns	189667	189667	0
+115000100000.0ns	178667	178667	0
+116000100000.0ns	186000	186000	0
+117000100000.0ns	210333	210333	0
+118000100000.0ns	177000	177000	0
+119000100000.0ns	174667	174667	0
+120000100000.0ns	224000	224000	0
+121000100000.0ns	164000	164000	0
+122000100000.0ns	196667	196667	0
+123000100000.0ns	197000	197000	0
+124000100000.0ns	186333	186333	0
+125000100000.0ns	185667	185667	0
+126000100000.0ns	215667	215667	0
+127000100000.0ns	215333	215333	0
+128000100000.0ns	178667	178667	0
+129000100000.0ns	203333	203333	0
+130000100000.0ns	215333	215333	0
+131000100000.0ns	189000	189000	0
+132000100000.0ns	203333	203333	0
+133000100000.0ns	215667	215667	0
+134000100000.0ns	199667	199667	0
+135000100000.0ns	193667	193667	0
+136000100000.0ns	186000	186000	0
+137000100000.0ns	216000	216000	0
+138000100000.0ns	163333	163333	0
+139000100000.0ns	189000	189000	0
+140000100000.0ns	210000	210000	0
+141000100000.0ns	171667	171667	0
+142000100000.0ns	203667	203667	0
+143000100000.0ns	199667	199667	0
+144000100000.0ns	190667	190667	0
+145000100000.0ns	206667	206667	0
+146000100000.0ns	199333	199333	0
+147000100000.0ns	207333	207333	0
+148000100000.0ns	191000	191000	0
+149000100000.0ns	210000	210000	0
+150000100000.0ns	197000	197000	0
+151000100000.0ns	210333	210333	0
+152000100000.0ns	194667	194667	0
+153000100000.0ns	221667	221667	0
+154000100000.0ns	210333	210333	0
+155000100000.0ns	183667	183667	0
+156000100000.0ns	205667	205667	0
+157000100000.0ns	178333	178333	0
+158000100000.0ns	205333	205333	0
+159000100000.0ns	188667	188667	0
+160000100000.0ns	203000	203000	0
+161000100000.0ns	224000	224000	0
+162000100000.0ns	190333	190333	0
+163000100000.0ns	174000	174000	0
+164000100000.0ns	245667	245667	0
+165000100000.0ns	195667	195667	0
+166000100000.0ns	176000	176000	0
+167000100000.0ns	243333	243333	0
+168000100000.0ns	204000	204000	0
+169000100000.0ns	196333	196333	0
+170000100000.0ns	210667	210667	0
+171000100000.0ns	221000	221000	0
+172000100000.0ns	209333	209333	0
+173000100000.0ns	196667	196667	0
+174000100000.0ns	229667	229667	0
+175000100000.0ns	228667	228667	0
+176000100000.0ns	189333	189333	0
+177000100000.0ns	202333	202333	0
+178000100000.0ns	216667	216667	0
+179000100000.0ns	204667	204667	0
+180000100000.0ns	181667	181667	0
+181000100000.0ns	187000	187000	0
+182000100000.0ns	265667	265667	0
+183000100000.0ns	185333	185333	0
+184000100000.0ns	194000	194000	0
+185000100000.0ns	229000	229000	0
+186000100000.0ns	231000	231000	0
+187000100000.0ns	183667	183667	0
+188000100000.0ns	204333	204333	0
+189000100000.0ns	225667	225667	0
+190000100000.0ns	209667	209667	0
+191000100000.0ns	193000	193000	0
+192000100000.0ns	222667	222667	0
+193000100000.0ns	196000	196000	0
+194000100000.0ns	240333	240333	0
+195000100000.0ns	193667	193667	0
+196000100000.0ns	199333	199333	0
+197000100000.0ns	233667	233667	0
+198000100000.0ns	220000	220000	0
+199000100000.0ns	197667	197667	0
+200000100000.0ns	188667	188667	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	220667	220667	0
+3000099999.0ns	232000	232000	0
+4000099999.0ns	206667	206667	0
+5000099999.0ns	255333	255333	0
+6000099999.0ns	218000	218000	0
+7000099999.0ns	320000	320000	0
+8000099999.0ns	338000	338000	0
+9000099999.0ns	294000	294000	0
+10000099999.0ns	345333	345333	0
+11000099999.0ns	344667	344667	0
+12000099999.0ns	339333	339333	0
+13000099999.0ns	358667	358667	0
+14000099999.0ns	348667	348667	0
+15000099999.0ns	329333	329333	0
+16000099999.0ns	310000	310000	0
+17000099999.0ns	326000	326000	0
+18000099999.0ns	269667	269667	0
+19000099999.0ns	265333	265333	0
+20000099999.0ns	291000	291000	0
+21000099999.0ns	277333	277333	0
+22000099999.0ns	355667	355667	0
+23000099999.0ns	403667	403667	0
+24000099999.0ns	405667	405667	0
+25000099999.0ns	393333	393333	0
+26000099999.0ns	403333	403333	0
+27000099999.0ns	386333	386333	0
+28000099999.0ns	412667	412667	0
+29000099999.0ns	395667	395667	0
+30000099999.0ns	381667	381667	0
+31000099999.0ns	383000	383000	0
+32000100000.0ns	373333	373333	0
+33000100000.0ns	379333	379333	0
+34000100000.0ns	359333	359333	0
+35000100000.0ns	363333	363333	0
+36000100000.0ns	334000	334000	0
+37000100000.0ns	327667	327667	0
+38000100000.0ns	321333	321333	0
+39000100000.0ns	331333	331333	0
+40000100000.0ns	312665	312665	0
+41000100000.0ns	314667	314667	0
+42000100000.0ns	307000	307000	0
+43000100000.0ns	298000	298000	0
+44000100000.0ns	331001	331001	0
+45000100000.0ns	310333	310333	0
+46000100000.0ns	319333	319333	0
+47000100000.0ns	293333	293333	0
+48000100000.0ns	335000	335000	0
+49000100000.0ns	373667	373667	0
+50000100000.0ns	367000	367000	0
+51000100000.0ns	389333	389333	0
+52000100000.0ns	375333	375333	0
+53000100000.0ns	390667	390667	0
+54000100000.0ns	369667	369667	0
+55000100000.0ns	371333	371333	0
+56000100000.0ns	376000	376000	0
+57000100000.0ns	325667	325667	0
+58000100000.0ns	344333	344333	0
+59000100000.0ns	367333	367333	0
+60000100000.0ns	367000	367000	0
+61000100000.0ns	390667	390667	0
+62000100000.0ns	363667	363667	0
+63000100000.0ns	358333	358333	0
+64000100000.0ns	350997	350997	0
+65000100000.0ns	363665	363665	0
+66000100000.0ns	356000	356000	0
+67000100000.0ns	339333	339333	0
+68000100000.0ns	374333	374333	0
+69000100000.0ns	359000	359000	0
+70000100000.0ns	337333	337333	0
+71000100000.0ns	345000	345000	0
+72000100000.0ns	365667	365667	0
+73000100000.0ns	342667	342667	0
+74000100000.0ns	348667	348667	0
+75000100000.0ns	388000	388000	0
+76000100000.0ns	350667	350667	0
+77000100000.0ns	345667	345667	0
+78000100000.0ns	375667	375667	0
+79000100000.0ns	340667	340667	0
+80000100000.0ns	349333	349333	0
+81000100000.0ns	381333	381333	0
+82000100000.0ns	314667	314667	0
+83000100000.0ns	379667	379667	0
+84000100000.0ns	370667	370667	0
+85000100000.0ns	333000	333000	0
+86000100000.0ns	375667	375667	0
+87000100000.0ns	341667	341667	0
+88000100000.0ns	353333	353333	0
+89000100000.0ns	364333	364333	0
+90000100000.0ns	328333	328333	0
+91000100000.0ns	392000	392000	0
+92000100000.0ns	339667	339667	0
+93000100000.0ns	370667	370667	0
+94000100000.0ns	347667	347667	0
+95000100000.0ns	349000	349000	0
+96000100000.0ns	364000	364000	0
+97000100000.0ns	321000	321000	0
+98000100000.0ns	392000	392000	0
+99000100000.0ns	322667	322667	0
+100000100000.0ns	402667	402667	0
+101000100000.0ns	331667	331667	0
+102000100000.0ns	361333	361333	0
+103000100000.0ns	350667	350667	0
+104000100000.0ns	347333	347333	0
+105000100000.0ns	359667	359667	0
+106000100000.0ns	340333	340333	0
+107000100000.0ns	387333	387333	0
+108000100000.0ns	348667	348667	0
+109000100000.0ns	393000	393000	0
+110000100000.0ns	336667	336667	0
+111000100000.0ns	397000	397000	0
+112000100000.0ns	319000	319000	0
+113000100000.0ns	400333	400333	0
+114000100000.0ns	312333	312333	0
+115000100000.0ns	406667	406667	0
+116000100000.0ns	349667	349667	0
+117000100000.0ns	400667	400667	0
+118000100000.0ns	314000	314000	0
+119000100000.0ns	406667	406667	0
+120000100000.0ns	330667	330667	0
+121000100000.0ns	401000	401000	0
+122000100000.0ns	307667	307667	0
+123000100000.0ns	411333	411333	0
+124000100000.0ns	341667	341667	0
+125000100000.0ns	404000	404000	0
+126000100000.0ns	308667	308667	0
+127000100000.0ns	402667	402667	0
+128000100000.0ns	326667	326667	0
+129000100000.0ns	391000	391000	0
+130000100000.0ns	324667	324667	0
+131000100000.0ns	389667	389667	0
+132000100000.0ns	365000	365000	0
+133000100000.0ns	371667	371667	0
+134000100000.0ns	356000	356000	0
+135000100000.0ns	360667	360667	0
+136000100000.0ns	383333	383333	0
+137000100000.0ns	335333	335333	0
+138000100000.0ns	382000	382000	0
+139000100000.0ns	321333	321333	0
+140000100000.0ns	433000	433000	0
+141000100000.0ns	321000	321000	0
+142000100000.0ns	400000	400000	0
+143000100000.0ns	332333	332333	0
+144000100000.0ns	393000	393000	0
+145000100000.0ns	368667	368667	0
+146000100000.0ns	348000	348000	0
+147000100000.0ns	381667	381667	0
+148000100000.0ns	332667	332667	0
+149000100000.0ns	406000	406000	0
+150000100000.0ns	324667	324667	0
+151000100000.0ns	387667	387667	0
+152000100000.0ns	339667	339667	0
+153000100000.0ns	374667	374667	0
+154000100000.0ns	360667	360667	0
+155000100000.0ns	345333	345333	0
+156000100000.0ns	405667	405667	0
+157000100000.0ns	310000	310000	0
+158000100000.0ns	402333	402333	0
+159000100000.0ns	338667	338667	0
+160000100000.0ns	375667	375667	0
+161000100000.0ns	374333	374333	0
+162000100000.0ns	331000	331000	0
+163000100000.0ns	397667	397667	0
+164000100000.0ns	318667	318667	0
+165000100000.0ns	404667	404667	0
+166000100000.0ns	344667	344667	0
+167000100000.0ns	341667	341667	0
+168000100000.0ns	410000	410000	0
+169000100000.0ns	303000	303000	0
+170000100000.0ns	413667	413667	0
+171000100000.0ns	351000	351000	0
+172000100000.0ns	345667	345667	0
+173000100000.0ns	401667	401667	0
+174000100000.0ns	318333	318333	0
+175000100000.0ns	398333	398333	0
+176000100000.0ns	341667	341667	0
+177000100000.0ns	360333	360333	0
+178000100000.0ns	404000	404000	0
+179000100000.0ns	303333	303333	0
+180000100000.0ns	406667	406667	0
+181000100000.0ns	357332	357332	0
+182000100000.0ns	337333	337333	0
+183000100000.0ns	412667	412667	0
+184000100000.0ns	321333	321333	0
+185000100000.0ns	389667	389667	0
+186000100000.0ns	360333	360333	0
+187000100000.0ns	326000	326000	0
+188000100000.0ns	418667	418667	0
+189000100000.0ns	327667	327667	0
+190000100000.0ns	370000	370000	0
+191000100000.0ns	399000	399000	0
+192000100000.0ns	303667	303667	0
+193000100000.0ns	405333	405333	0
+194000100000.0ns	367667	367667	0
+195000100000.0ns	317000	317000	0
+196000100000.0ns	418667	418667	0
+197000100000.0ns	348000	348000	0
+198000100000.0ns	351333	351333	0
+199000100000.0ns	405000	405000	0
+200000100000.0ns	301333	301333	0
+99999.0ns	0	0	0
+1000099999.0ns	79000	79000	0
+2000099999.0ns	388000	388000	0
+3000099999.0ns	387000	387000	0
+4000099999.0ns	386667	386667	0
+5000099999.0ns	385667	385667	0
+6000099999.0ns	386667	386667	0
+7000099999.0ns	386333	386333	0
+8000099999.0ns	386000	386000	0
+9000099999.0ns	385667	385667	0
+10000099999.0ns	387333	387333	0
+11000099999.0ns	385000	385000	0
+12000099999.0ns	385667	385667	0
+13000099999.0ns	385667	385667	0
+14000099999.0ns	387333	387333	0
+15000099999.0ns	386333	386333	0
+16000099999.0ns	387000	387000	0
+17000099999.0ns	386333	386333	0
+18000099999.0ns	362667	362667	0
+19000099999.0ns	353000	353000	0
+20000099999.0ns	354333	354333	0
+21000099999.0ns	352333	352333	0
+22000099999.0ns	353000	353000	0
+23000099999.0ns	353333	353333	0
+24000099999.0ns	355333	355333	0
+25000099999.0ns	353667	353667	0
+26000099999.0ns	353000	353000	0
+27000099999.0ns	354000	354000	0
+28000099999.0ns	354000	354000	0
+29000099999.0ns	353667	353667	0
+30000099999.0ns	350667	350667	0
+31000099999.0ns	355000	355000	0
+32000100000.0ns	352000	352000	0
+33000100000.0ns	353667	353667	0
+34000100000.0ns	352333	352333	0
+35000100000.0ns	355000	355000	0
+36000100000.0ns	352000	352000	0
+37000100000.0ns	354333	354333	0
+38000100000.0ns	350667	350667	0
+39000100000.0ns	350333	350333	0
+40000100000.0ns	352333	352333	0
+41000100000.0ns	351000	351000	0
+42000100000.0ns	354000	354000	0
+43000100000.0ns	350000	350000	0
+44000100000.0ns	350667	350667	0
+45000100000.0ns	351667	351667	0
+46000100000.0ns	351667	351667	0
+47000100000.0ns	352000	352000	0
+48000100000.0ns	351333	351333	0
+49000100000.0ns	350000	350000	0
+50000100000.0ns	346000	346000	0
+51000100000.0ns	347000	347000	0
+52000100000.0ns	349667	349667	0
+53000100000.0ns	347333	347333	0
+54000100000.0ns	348333	348333	0
+55000100000.0ns	347333	347333	0
+56000100000.0ns	347000	347000	0
+57000100000.0ns	348667	348667	0
+58000100000.0ns	348000	348000	0
+59000100000.0ns	347667	347667	0
+60000100000.0ns	347333	347333	0
+61000100000.0ns	347000	347000	0
+62000100000.0ns	347667	347667	0
+63000100000.0ns	348000	348000	0
+64000100000.0ns	347667	347667	0
+65000100000.0ns	347667	347667	0
+66000100000.0ns	348000	348000	0
+67000100000.0ns	342667	342667	0
+68000100000.0ns	344333	344333	0
+69000100000.0ns	343667	343667	0
+70000100000.0ns	342667	342667	0
+71000100000.0ns	337000	337000	0
+72000100000.0ns	344000	344000	0
+73000100000.0ns	344000	344000	0
+74000100000.0ns	342000	342000	0
+75000100000.0ns	344667	344667	0
+76000100000.0ns	336667	336667	0
+77000100000.0ns	343000	343000	0
+78000100000.0ns	343000	343000	0
+79000100000.0ns	343667	343667	0
+80000100000.0ns	342333	342333	0
+81000100000.0ns	337667	337667	0
+82000100000.0ns	343000	343000	0
+83000100000.0ns	343667	343667	0
+84000100000.0ns	342333	342333	0
+85000100000.0ns	342667	342667	0
+86000100000.0ns	337000	337000	0
+87000100000.0ns	342667	342667	0
+88000100000.0ns	344000	344000	0
+89000100000.0ns	342667	342667	0
+90000100000.0ns	342667	342667	0
+91000100000.0ns	336333	336333	0
+92000100000.0ns	343667	343667	0
+93000100000.0ns	345000	345000	0
+94000100000.0ns	341333	341333	0
+95000100000.0ns	342333	342333	0
+96000100000.0ns	336000	336000	0
+97000100000.0ns	345333	345333	0
+98000100000.0ns	343000	343000	0
+99000100000.0ns	341667	341667	0
+100000100000.0ns	342667	342667	0
+101000100000.0ns	336667	336667	0
+102000100000.0ns	343333	343333	0
+103000100000.0ns	342667	342667	0
+104000100000.0ns	344000	344000	0
+105000100000.0ns	342667	342667	0
+106000100000.0ns	335667	335667	0
