Steiner tree multicast
+200000100000.0ns	272250	272250	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	14875	14875	0
+2000099999.0ns	305625	305625	0
+3000099999.0ns	309875	309875	0
+4000099999.0ns	311250	311250	0
+5000099999.0ns	311000	311000	0
+6000099999.0ns	310750	310750	0
+7000099999.0ns	310626	310626	0
+8000099999.0ns	311625	311625	0
+9000099999.0ns	311375	311375	0
+10000099999.0ns	311624	311624	0
+11000099999.0ns	304375	304375	0
+12000099999.0ns	304126	304126	0
+13000099999.0ns	305375	305375	0
+14000099999.0ns	306500	306500	0
+15000099999.0ns	299750	299750	0
+16000099999.0ns	297500	297500	0
+17000099999.0ns	279625	279625	0
+18000099999.0ns	268875	268875	0
+19000099999.0ns	268500	268500	0
+20000099999.0ns	265250	265250	0
+21000099999.0ns	276375	276375	0
+22000099999.0ns	278125	278125	0
+23000099999.0ns	257500	257500	0
+24000099999.0ns	263125	263125	0
+25000099999.0ns	259375	259375	0
+26000099999.0ns	251250	251250	0
+27000099999.0ns	248125	248125	0
+28000099999.0ns	249250	249250	0
+29000099999.0ns	255125	255125	0
+30000099999.0ns	255625	255625	0
+31000099999.0ns	263500	263500	0
+32000100000.0ns	269375	269375	0
+33000100000.0ns	269125	269125	0
+34000100000.0ns	260125	260125	0
+35000100000.0ns	255875	255875	0
+36000100000.0ns	263375	263375	0
+37000100000.0ns	259125	259125	0
+38000100000.0ns	257000	257000	0
+39000100000.0ns	258375	258375	0
+40000100000.0ns	260000	260000	0
+41000100000.0ns	258875	258875	0
+42000100000.0ns	258000	258000	0
+43000100000.0ns	258250	258250	0
+44000100000.0ns	250750	250750	0
+45000100000.0ns	241500	241500	0
+46000100000.0ns	217875	217875	0
+47000100000.0ns	210625	210625	0
+48000100000.0ns	220625	220625	0
+49000100000.0ns	224750	224750	0
+50000100000.0ns	222125	222125	0
+51000100000.0ns	216625	216625	0
+52000100000.0ns	195750	195750	0
+53000100000.0ns	194750	194750	0
+54000100000.0ns	204250	204250	0
+55000100000.0ns	198875	198875	0
+56000100000.0ns	200750	200750	0
+57000100000.0ns	200750	200750	0
+58000100000.0ns	205625	205625	0
+59000100000.0ns	202375	202375	0
+60000100000.0ns	207000	207000	0
+61000100000.0ns	205125	205125	0
+62000100000.0ns	198000	198000	0
+63000100000.0ns	217250	217250	0
+64000100000.0ns	212875	212875	0
+65000100000.0ns	207250	207250	0
+66000100000.0ns	206125	206125	0
+67000100000.0ns	196625	196625	0
+68000100000.0ns	188000	188000	0
+69000100000.0ns	184500	184500	0
+70000100000.0ns	173375	173375	0
+71000100000.0ns	180250	180250	0
+72000100000.0ns	181000	181000	0
+73000100000.0ns	201250	201250	0
+74000100000.0ns	198625	198625	0
+75000100000.0ns	193625	193625	0
+76000100000.0ns	199625	199625	0
+77000100000.0ns	196500	196500	0
+78000100000.0ns	189125	189125	0
+79000100000.0ns	204750	204750	0
+80000100000.0ns	208750	208750	0
+81000100000.0ns	200875	200875	0
+82000100000.0ns	192875	192875	0
+83000100000.0ns	206375	206375	0
+84000100000.0ns	189500	189500	0
+85000100000.0ns	186750	186750	0
+86000100000.0ns	189125	189125	0
+87000100000.0ns	182875	182875	0
+88000100000.0ns	183375	183375	0
+89000100000.0ns	181000	181000	0
+90000100000.0ns	193500	193500	0
+91000100000.0ns	183625	183625	0
+92000100000.0ns	182625	182625	0
+93000100000.0ns	185375	185375	0
+94000100000.0ns	178125	178125	0
+95000100000.0ns	147750	147750	0
+96000100000.0ns	175250	175250	0
+97000100000.0ns	171375	171375	0
+98000100000.0ns	196375	196375	0
+99000100000.0ns	176125	176125	0
+100000100000.0ns	197875	197875	0
+101000100000.0ns	191125	191125	0
+102000100000.0ns	193125	193125	0
+103000100000.0ns	186250	186250	0
+104000100000.0ns	168250	168250	0
+105000100000.0ns	149000	149000	0
+106000100000.0ns	172375	172375	0
+107000100000.0ns	187000	187000	0
+108000100000.0ns	181125	181125	0
+109000100000.0ns	190000	190000	0
+110000100000.0ns	167375	167375	0
+111000100000.0ns	175000	175000	0
+112000100000.0ns	178625	178625	0
+113000100000.0ns	171375	171375	0
+114000100000.0ns	155375	155375	0
+115000100000.0ns	180500	180500	0
+116000100000.0ns	195375	195375	0
+117000100000.0ns	181750	181750	0
+118000100000.0ns	188000	188000	0
+119000100000.0ns	190875	190875	0
+120000100000.0ns	176875	176875	0
+121000100000.0ns	172625	172625	0
+122000100000.0ns	161375	161375	0
+123000100000.0ns	158750	158750	0
+124000100000.0ns	146125	146125	0
+125000100000.0ns	153625	153625	0
+126000100000.0ns	179500	179500	0
+127000100000.0ns	179625	179625	0
+128000100000.0ns	155750	155750	0
+129000100000.0ns	166500	166500	0
+130000100000.0ns	179750	179750	0
+131000100000.0ns	157250	157250	0
+132000100000.0ns	190750	190750	0
+133000100000.0ns	188375	188375	0
+134000100000.0ns	174125	174125	0
+135000100000.0ns	170875	170875	0
+136000100000.0ns	192875	192875	0
+137000100000.0ns	207250	207250	0
+138000100000.0ns	183875	183875	0
+139000100000.0ns	161125	161125	0
+140000100000.0ns	164875	164875	0
+141000100000.0ns	147750	147750	0
+142000100000.0ns	178625	178625	0
+143000100000.0ns	169125	169125	0
+144000100000.0ns	151750	151750	0
+145000100000.0ns	150125	150125	0
+146000100000.0ns	164750	164750	0
+147000100000.0ns	182875	182875	0
+148000100000.0ns	173625	173625	0
+149000100000.0ns	192375	192375	0
+150000100000.0ns	181875	181875	0
+151000100000.0ns	183625	183625	0
+152000100000.0ns	196500	196500	0
+153000100000.0ns	194125	194125	0
+154000100000.0ns	199750	199750	0
+155000100000.0ns	187000	187000	0
+156000100000.0ns	155250	155250	0
+157000100000.0ns	161875	161875	0
+158000100000.0ns	196375	196375	0
+159000100000.0ns	190625	190625	0
+160000100000.0ns	156875	156875	0
+161000100000.0ns	159375	159375	0
+162000100000.0ns	200250	200250	0
+163000100000.0ns	184875	184875	0
+164000100000.0ns	172625	172625	0
+165000100000.0ns	170250	170250	0
+166000100000.0ns	162750	162750	0
+167000100000.0ns	173375	173375	0
+168000100000.0ns	175500	175500	0
+169000100000.0ns	200500	200500	0
+170000100000.0ns	202125	202125	0
+171000100000.0ns	189750	189750	0
+172000100000.0ns	176500	176500	0
+173000100000.0ns	166375	166375	0
+174000100000.0ns	180625	180625	0
+175000100000.0ns	195500	195500	0
+176000100000.0ns	189625	189625	0
+177000100000.0ns	152625	152625	0
+178000100000.0ns	183500	183500	0
+179000100000.0ns	189250	189250	0
+180000100000.0ns	197125	197125	0
+181000100000.0ns	173125	173125	0
+182000100000.0ns	175375	175375	0
+183000100000.0ns	209500	209500	0
+184000100000.0ns	191875	191875	0
+185000100000.0ns	193125	193125	0
+186000100000.0ns	184125	184125	0
+187000100000.0ns	168625	168625	0
+188000100000.0ns	153125	153125	0
+189000100000.0ns	160000	160000	0
+190000100000.0ns	165000	165000	0
+191000100000.0ns	188375	188375	0
+192000100000.0ns	193500	193500	0
+193000100000.0ns	162125	162125	0
+194000100000.0ns	180125	180125	0
+195000100000.0ns	200875	200875	0
+196000100000.0ns	186875	186875	0
+197000100000.0ns	188750	188750	0
+198000100000.0ns	184375	184375	0
+199000100000.0ns	187875	187875	0
+200000100000.0ns	188250	188250	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	29500	29500	0
+2000099999.0ns	150125	150125	0
+3000099999.0ns	149875	149875	0
+4000099999.0ns	168250	168250	0
+5000099999.0ns	158000	158000	0
+6000099999.0ns	168875	168875	0
+7000099999.0ns	165875	165875	0
+8000099999.0ns	152625	152625	0
+9000099999.0ns	158250	158250	0
+10000099999.0ns	163875	163875	0
+11000099999.0ns	165250	165250	0
+12000099999.0ns	171250	171250	0
+13000099999.0ns	164250	164250	0
+14000099999.0ns	155500	155500	0
+15000099999.0ns	146125	146125	0
+16000099999.0ns	127250	127250	0
+17000099999.0ns	132750	132750	0
+18000099999.0ns	128000	128000	0
+19000099999.0ns	147625	147625	0
+20000099999.0ns	130875	130875	0
+21000099999.0ns	129500	129500	0
+22000099999.0ns	124250	124250	0
+23000099999.0ns	129250	129250	0
+24000099999.0ns	107125	107125	0
+25000099999.0ns	111125	111125	0
+26000099999.0ns	119250	119250	0
+27000099999.0ns	107500	107500	0
+28000099999.0ns	115750	115750	0
+29000099999.0ns	112250	112250	0
+30000099999.0ns	112375	112375	0
+31000099999.0ns	112875	112875	0
+32000100000.0ns	113375	113375	0
+33000100000.0ns	116500	116500	0
+34000100000.0ns	107500	107500	0
+35000100000.0ns	113000	113000	0
+36000100000.0ns	112875	112875	0
+37000100000.0ns	108250	108250	0
+38000100000.0ns	119250	119250	0
+39000100000.0ns	112125	112125	0
+40000100000.0ns	110125	110125	0
+41000100000.0ns	120000	120000	0
+42000100000.0ns	93375	93375	0
+43000100000.0ns	117000	117000	0
+44000100000.0ns	90125	90125	0
+45000100000.0ns	112000	112000	0
+46000100000.0ns	95250	95250	0
+47000100000.0ns	93875	93875	0
+48000100000.0ns	98625	98625	0
+49000100000.0ns	93375	93375	0
+50000100000.0ns	96375	96375	0
+51000100000.0ns	93750	93750	0
+52000100000.0ns	100750	100750	0
+53000100000.0ns	96375	96375	0
+54000100000.0ns	102125	102125	0
+55000100000.0ns	106000	106000	0
+56000100000.0ns	88250	88250	0
+57000100000.0ns	105875	105875	0
+58000100000.0ns	87250	87250	0
+59000100000.0ns	109500	109500	0
+60000100000.0ns	79500	79500	0
+61000100000.0ns	124375	124375	0
+62000100000.0ns	88375	88375	0
+63000100000.0ns	109875	109875	0
+64000100000.0ns	96000	96000	0
+65000100000.0ns	101375	101375	0
+66000100000.0ns	126750	126750	0
+67000100000.0ns	83750	83750	0
+68000100000.0ns	102750	102750	0
+69000100000.0ns	89500	89500	0
+70000100000.0ns	90125	90125	0
+71000100000.0ns	98250	98250	0
+72000100000.0ns	82750	82750	0
+73000100000.0ns	105000	105000	0
+74000100000.0ns	86250	86250	0
+75000100000.0ns	86750	86750	0
+76000100000.0ns	116125	116125	0
+77000100000.0ns	67250	67250	0
+78000100000.0ns	107250	107250	0
+79000100000.0ns	98750	98750	0
+80000100000.0ns	79000	79000	0
+81000100000.0ns	104750	104750	0
+82000100000.0ns	78125	78125	0
+83000100000.0ns	95500	95500	0
+84000100000.0ns	91500	91500	0
+85000100000.0ns	79750	79750	0
+86000100000.0ns	89250	89250	0
+87000100000.0ns	98500	98500	0
+88000100000.0ns	67750	67750	0
+89000100000.0ns	97875	97875	0
+90000100000.0ns	82250	82250	0
+91000100000.0ns	89750	89750	0
+92000100000.0ns	84875	84875	0
+93000100000.0ns	90000	90000	0
+94000100000.0ns	83875	83875	0
+95000100000.0ns	80875	80875	0
+96000100000.0ns	76375	76375	0
+97000100000.0ns	88125	88125	0
+98000100000.0ns	67875	67875	0
+99000100000.0ns	90125	90125	0
+100000100000.0ns	79125	79125	0
+101000100000.0ns	59250	59250	0
+102000100000.0ns	109000	109000	0
+103000100000.0ns	62375	62375	0
+104000100000.0ns	72375	72375	0
+105000100000.0ns	100125	100125	0
+106000100000.0ns	60125	60125	0
+107000100000.0ns	82375	82375	0
+108000100000.0ns	90500	90500	0
+109000100000.0ns	68750	68750	0
+110000100000.0ns	85125	85125	0
+111000100000.0ns	81625	81625	0
+112000100000.0ns	82500	82500	0
+113000100000.0ns	76625	76625	0
+114000100000.0ns	79875	79875	0
+115000100000.0ns	90500	90500	0
+116000100000.0ns	71375	71375	0
+117000100000.0ns	87625	87625	0
+118000100000.0ns	84750	84750	0
+119000100000.0ns	71250	71250	0
+120000100000.0ns	95250	95250	0
+121000100000.0ns	78500	78500	0
+122000100000.0ns	69875	69875	0
+123000100000.0ns	97875	97875	0
+124000100000.0ns	78875	78875	0
+125000100000.0ns	66625	66625	0
+126000100000.0ns	100250	100250	0
+127000100000.0ns	81250	81250	0
+128000100000.0ns	63125	63125	0
+129000100000.0ns	101750	101750	0
+130000100000.0ns	84000	84000	0
+131000100000.0ns	67250	67250	0
+132000100000.0ns	82500	82500	0
+133000100000.0ns	102750	102750	0
+134000100000.0ns	66250	66250	0
+135000100000.0ns	73250	73250	0
+136000100000.0ns	95875	95875	0
+137000100000.0ns	84125	84125	0
+138000100000.0ns	71125	71125	0
+139000100000.0ns	100250	100250	0
+140000100000.0ns	100375	100375	0
+141000100000.0ns	70250	70250	0
+142000100000.0ns	86625	86625	0
+143000100000.0ns	104375	104375	0
+144000100000.0ns	83750	83750	0
+145000100000.0ns	72750	72750	0
+146000100000.0ns	103000	103000	0
+147000100000.0ns	90000	90000	0
+148000100000.0ns	78000	78000	0
+149000100000.0ns	86875	86875	0
+150000100000.0ns	96250	96250	0
+151000100000.0ns	86750	86750	0
+152000100000.0ns	82875	82875	0
+153000100000.0ns	97000	97000	0
+154000100000.0ns	79500	79500	0
+155000100000.0ns	89875	89875	0
+156000100000.0ns	101625	101625	0
+157000100000.0ns	85625	85625	0
+158000100000.0ns	78625	78625	0
+159000100000.0ns	93125	93125	0
+160000100000.0ns	97750	97750	0
+161000100000.0ns	83625	83625	0
+162000100000.0ns	85750	85750	0
+163000100000.0ns	83625	83625	0
+164000100000.0ns	108125	108125	0
+165000100000.0ns	84250	84250	0
+166000100000.0ns	71250	71250	0
+167000100000.0ns	97500	97500	0
+168000100000.0ns	109750	109750	0
+169000100000.0ns	72750	72750	0
+170000100000.0ns	70125	70125	0
+171000100000.0ns	111625	111625	0
+172000100000.0ns	99000	99000	0
+173000100000.0ns	74250	74250	0
+174000100000.0ns	71875	71875	0
+175000100000.0ns	118750	118750	0
+176000100000.0ns	88625	88625	0
+177000100000.0ns	73500	73500	0
+178000100000.0ns	88750	88750	0
+179000100000.0ns	102125	102125	0
+180000100000.0ns	81375	81375	0
+181000100000.0ns	83875	83875	0
+182000100000.0ns	101500	101500	0
+183000100000.0ns	82625	82625	0
+184000100000.0ns	82375	82375	0
+185000100000.0ns	100625	100625	0
+186000100000.0ns	88375	88375	0
+187000100000.0ns	87875	87875	0
+188000100000.0ns	84125	84125	0
+189000100000.0ns	100500	100500	0
+190000100000.0ns	89750	89750	0
+191000100000.0ns	83375	83375	0
+192000100000.0ns	87750	87750	0
+193000100000.0ns	85500	85500	0
+194000100000.0ns	97500	97500	0
+195000100000.0ns	99625	99625	0
+196000100000.0ns	87750	87750	0
+197000100000.0ns	71625	71625	0
+198000100000.0ns	96625	96625	0
+199000100000.0ns	113750	113750	0
+200000100000.0ns	75125	75125	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	14375	14375	0
+2000099999.0ns	98250	98250	0
+3000099999.0ns	98625	98625	0
+4000099999.0ns	124875	124875	0
+5000099999.0ns	114500	114500	0
+6000099999.0ns	111250	111250	0
+7000099999.0ns	112376	112376	0
+8000099999.0ns	117500	117500	0
+9000099999.0ns	110000	110000	0
+10000099999.0ns	119375	119375	0
+11000099999.0ns	108376	108376	0
+12000099999.0ns	108500	108500	0
+13000099999.0ns	124374	124374	0
+14000099999.0ns	114750	114750	0
+15000099999.0ns	116626	116626	0
+16000099999.0ns	112000	112000	0
+17000099999.0ns	121500	121500	0
+18000099999.0ns	122125	122125	0
+19000099999.0ns	115376	115376	0
+20000099999.0ns	112500	112500	0
+21000099999.0ns	120250	120250	0
+22000099999.0ns	119250	119250	0
+23000099999.0ns	112250	112250	0
+24000099999.0ns	118875	118875	0
+25000099999.0ns	109125	109125	0
+26000099999.0ns	125500	125500	0
+27000099999.0ns	113500	113500	0
+28000099999.0ns	120250	120250	0
+29000099999.0ns	127250	127250	0
+30000099999.0ns	111000	111000	0
+31000099999.0ns	124124	124124	0
+32000100000.0ns	117375	117375	0
+33000100000.0ns	120125	120125	0
+34000100000.0ns	116000	116000	0
+35000100000.0ns	125000	125000	0
+36000100000.0ns	114875	114875	0
+37000100000.0ns	120124	120124	0
+38000100000.0ns	120375	120375	0
+39000100000.0ns	108500	108500	0
+40000100000.0ns	123750	123750	0
+41000100000.0ns	111626	111626	0
+42000100000.0ns	127750	127750	0
+43000100000.0ns	117625	117625	0
+44000100000.0ns	120875	120875	0
+45000100000.0ns	123500	123500	0
+46000100000.0ns	110125	110125	0
+47000100000.0ns	131250	131250	0
+48000100000.0ns	106375	106375	0
+49000100000.0ns	117750	117750	0
+50000100000.0ns	117000	117000	0
+51000100000.0ns	86000	86000	0
+52000100000.0ns	121125	121125	0
+53000100000.0ns	101375	101375	0
+54000100000.0ns	111625	111625	0
+55000100000.0ns	102750	102750	0
+56000100000.0ns	106250	106250	0
+57000100000.0ns	111000	111000	0
+58000100000.0ns	117500	117500	0
+59000100000.0ns	94250	94250	0
+60000100000.0ns	121125	121125	0
+61000100000.0ns	93250	93250	0
+62000100000.0ns	118250	118250	0
+63000100000.0ns	107875	107875	0
+64000100000.0ns	106625	106625	0
+65000100000.0ns	117125	117125	0
+66000100000.0ns	101125	101125	0
+67000100000.0ns	106375	106375	0
+68000100000.0ns	114625	114625	0
+69000100000.0ns	114250	114250	0
+70000100000.0ns	96250	96250	0
+71000100000.0ns	108625	108625	0
+72000100000.0ns	115250	115250	0
+73000100000.0ns	92500	92500	0
+74000100000.0ns	120500	120500	0
+75000100000.0ns	97125	97125	0
+76000100000.0ns	118125	118125	0
+77000100000.0ns	103375	103375	0
+78000100000.0ns	111375	111375	0
+79000100000.0ns	101875	101875	0
+80000100000.0ns	110250	110250	0
+81000100000.0ns	119625	119625	0
+82000100000.0ns	106750	106750	0
+83000100000.0ns	103625	103625	0
+84000100000.0ns	118500	118500	0
+85000100000.0ns	108250	108250	0
+86000100000.0ns	108500	108500	0
+87000100000.0ns	110500	110500	0
+88000100000.0ns	110375	110375	0
+89000100000.0ns	114125	114125	0
+90000100000.0ns	105625	105625	0
+91000100000.0ns	102125	102125	0
+92000100000.0ns	122375	122375	0
+93000100000.0ns	104875	104875	0
+94000100000.0ns	111250	111250	0
+95000100000.0ns	111875	111875	0
+96000100000.0ns	104500	104500	0
+97000100000.0ns	123375	123375	0
+98000100000.0ns	108125	108125	0
+99000100000.0ns	116125	116125	0
+100000100000.0ns	114500	114500	0
+101000100000.0ns	126125	126125	0
+102000100000.0ns	102625	102625	0
+103000100000.0ns	105500	105500	0
+104000100000.0ns	131375	131375	0
+105000100000.0ns	99750	99750	0
+106000100000.0ns	103750	103750	0
+107000100000.0ns	121250	121250	0
+108000100000.0ns	115000	115000	0
+109000100000.0ns	120500	120500	0
+110000100000.0ns	109375	109375	0
+111000100000.0ns	99250	99250	0
+112000100000.0ns	146000	146000	0
+113000100000.0ns	113625	113625	0
+114000100000.0ns	84625	84625	0
+115000100000.0ns	119250	119250	0
+116000100000.0ns	137750	137750	0
+117000100000.0ns	97000	97000	0
+118000100000.0ns	103750	103750	0
+119000100000.0ns	115875	115875	0
+120000100000.0ns	122125	122125	0
+121000100000.0ns	85125	85125	0
+122000100000.0ns	97500	97500	0
+123000100000.0ns	100125	100125	0
+124000100000.0ns	93000	93000	0
+125000100000.0ns	108375	108375	0
+126000100000.0ns	87000	87000	0
+127000100000.0ns	90000	90000	0
+128000100000.0ns	106375	106375	0
+129000100000.0ns	106750	106750	0
+130000100000.0ns	83625	83625	0
+131000100000.0ns	91000	91000	0
+132000100000.0ns	115875	115875	0
+133000100000.0ns	100250	100250	0
+134000100000.0ns	85875	85875	0
+135000100000.0ns	103625	103625	0
+136000100000.0ns	99000	99000	0
+137000100000.0ns	95500	95500	0
+138000100000.0ns	92125	92125	0
+139000100000.0ns	93250	93250	0
+140000100000.0ns	114750	114750	0
+141000100000.0ns	97625	97625	0
+142000100000.0ns	74500	74500	0
+143000100000.0ns	82250	82250	0
+144000100000.0ns	118375	118375	0
+145000100000.0ns	86250	86250	0
+146000100000.0ns	90250	90250	0
+147000100000.0ns	91000	91000	0
+148000100000.0ns	96250	96250	0
+149000100000.0ns	110750	110750	0
+150000100000.0ns	73875	73875	0
+151000100000.0ns	99875	99875	0
+152000100000.0ns	98000	98000	0
+153000100000.0ns	98125	98125	0
+154000100000.0ns	84375	84375	0
+155000100000.0ns	101000	101000	0
+156000100000.0ns	78750	78750	0
+157000100000.0ns	88500	88500	0
+158000100000.0ns	122000	122000	0
+159000100000.0ns	87375	87375	0
+160000100000.0ns	78875	78875	0
+161000100000.0ns	88625	88625	0
+162000100000.0ns	114250	114250	0
+163000100000.0ns	97000	97000	0
+164000100000.0ns	88125	88125	0
+165000100000.0ns	75125	75125	0
+166000100000.0ns	108875	108875	0
+167000100000.0ns	102250	102250	0
+168000100000.0ns	92375	92375	0
+169000100000.0ns	74625	74625	0
+170000100000.0ns	85250	85250	0
+171000100000.0ns	122625	122625	0
+172000100000.0ns	84250	84250	0
+173000100000.0ns	96375	96375	0
+174000100000.0ns	74500	74500	0
+175000100000.0ns	109375	109375	0
+176000100000.0ns	108000	108000	0
+177000100000.0ns	82750	82750	0
+178000100000.0ns	88875	88875	0
+179000100000.0ns	86625	86625	0
+180000100000.0ns	100250	100250	0
+181000100000.0ns	109625	109625	0
+182000100000.0ns	97875	97875	0
+183000100000.0ns	89000	89000	0
+184000100000.0ns	72375	72375	0
+185000100000.0ns	101375	101375	0
+186000100000.0ns	123375	123375	0
+187000100000.0ns	99125	99125	0
+188000100000.0ns	84375	84375	0
+189000100000.0ns	76750	76750	0
+190000100000.0ns	120125	120125	0
+191000100000.0ns	115250	115250	0
+192000100000.0ns	89000	89000	0
+193000100000.0ns	81750	81750	0
+194000100000.0ns	109875	109875	0
+195000100000.0ns	138000	138000	0
+196000100000.0ns	97625	97625	0
+197000100000.0ns	84375	84375	0
+198000100000.0ns	96500	96500	0
+199000100000.0ns	91375	91375	0
+200000100000.0ns	118750	118750	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	241500	241500	0
+3000099999.0ns	265500	265500	0
+4000099999.0ns	253500	253500	0
+5000099999.0ns	222250	222250	0
+6000099999.0ns	227250	227250	0
+7000099999.0ns	217750	217750	0
+8000099999.0ns	194000	194000	0
+9000099999.0ns	209750	209750	0
+10000099999.0ns	204750	204750	0
+11000099999.0ns	223500	223500	0
+12000099999.0ns	250250	250250	0
+13000099999.0ns	244375	244375	0
+14000099999.0ns	224125	224125	0
+15000099999.0ns	266375	266375	0
+16000099999.0ns	265375	265375	0
+17000099999.0ns	248500	248500	0
+18000099999.0ns	262000	262000	0
+19000099999.0ns	248625	248625	0
+20000099999.0ns	276499	276499	0
+21000099999.0ns	261875	261875	0
+22000099999.0ns	242000	242000	0
+23000099999.0ns	231625	231625	0
+24000099999.0ns	266000	266000	0
+25000099999.0ns	258375	258375	0
+26000099999.0ns	235250	235250	0
+27000099999.0ns	249375	249375	0
+28000099999.0ns	269250	269250	0
+29000099999.0ns	241000	241000	0
+30000099999.0ns	258625	258625	0
+31000099999.0ns	255875	255875	0
+32000100000.0ns	251000	251000	0
+33000100000.0ns	268125	268125	0
+34000100000.0ns	245375	245375	0
+35000100000.0ns	263125	263125	0
+36000100000.0ns	271000	271000	0
+37000100000.0ns	266000	266000	0
+38000100000.0ns	251750	251750	0
+39000100000.0ns	262375	262375	0
+40000100000.0ns	255125	255125	0
+41000100000.0ns	270375	270375	0
+42000100000.0ns	256375	256375	0
+43000100000.0ns	278000	278000	0
+44000100000.0ns	258875	258875	0
+45000100000.0ns	256875	256875	0
+46000100000.0ns	271500	271500	0
+47000100000.0ns	261250	261250	0
+48000100000.0ns	268750	268750	0
+49000100000.0ns	257000	257000	0
+50000100000.0ns	263875	263875	0
+51000100000.0ns	264875	264875	0
+52000100000.0ns	256875	256875	0
+53000100000.0ns	274125	274125	0
+54000100000.0ns	261750	261750	0
+55000100000.0ns	255250	255250	0
+56000100000.0ns	274250	274250	0
+57000100000.0ns	250250	250250	0
+58000100000.0ns	259500	259500	0
+59000100000.0ns	249625	249625	0
+60000100000.0ns	257875	257875	0
+61000100000.0ns	254750	254750	0
+62000100000.0ns	262125	262125	0
+63000100000.0ns	252250	252250	0
+64000100000.0ns	269000	269000	0
+65000100000.0ns	251500	251500	0
+66000100000.0ns	254375	254375	0
+67000100000.0ns	267625	267625	0
+68000100000.0ns	264500	264500	0
+69000100000.0ns	246750	246750	0
+70000100000.0ns	265375	265375	0
+71000100000.0ns	271875	271875	0
+72000100000.0ns	250000	250000	0
+73000100000.0ns	264000	264000	0
+74000100000.0ns	258500	258500	0
+75000100000.0ns	263125	263125	0
+76000100000.0ns	269750	269750	0
+77000100000.0ns	248250	248250	0
+78000100000.0ns	268375	268375	0
+79000100000.0ns	266250	266250	0
+80000100000.0ns	263624	263624	0
+81000100000.0ns	280250	280250	0
+82000100000.0ns	261375	261375	0
+83000100000.0ns	262500	262500	0
+84000100000.0ns	267000	267000	0
+85000100000.0ns	277500	277500	0
+86000100000.0ns	280875	280875	0
+87000100000.0ns	278500	278500	0
+88000100000.0ns	275250	275250	0
+89000100000.0ns	268250	268250	0
+90000100000.0ns	277500	277500	0
+91000100000.0ns	276250	276250	0
+92000100000.0ns	269375	269375	0
+93000100000.0ns	275625	275625	0
+94000100000.0ns	265125	265125	0
+95000100000.0ns	274375	274375	0
+96000100000.0ns	272500	272500	0
+97000100000.0ns	267250	267250	0
+98000100000.0ns	269375	269375	0
+99000100000.0ns	271500	271500	0
+100000100000.0ns	260125	260125	0
+101000100000.0ns	285125	285125	0
+102000100000.0ns	265750	265750	0
+103000100000.0ns	272375	272375	0
+104000100000.0ns	275750	275750	0
+105000100000.0ns	260625	260625	0
+106000100000.0ns	277375	277375	0
+107000100000.0ns	270750	270750	0
+108000100000.0ns	274625	274625	0
+109000100000.0ns	272625	272625	0
+110000100000.0ns	266375	266375	0
+111000100000.0ns	274875	274875	0
+112000100000.0ns	276750	276750	0
+113000100000.0ns	273250	273250	0
+114000100000.0ns	272000	272000	0
+115000100000.0ns	275500	275500	0
+116000100000.0ns	269125	269125	0
+117000100000.0ns	279875	279875	0
+118000100000.0ns	275625	275625	0
+119000100000.0ns	271375	271375	0
+120000100000.0ns	268875	268875	0
+121000100000.0ns	277125	277125	0
+122000100000.0ns	267126	267126	0
+123000100000.0ns	268375	268375	0
+124000100000.0ns	267750	267750	0
+125000100000.0ns	260750	260750	0
+126000100000.0ns	274000	274000	0
+127000100000.0ns	273875	273875	0
+128000100000.0ns	264500	264500	0
+129000100000.0ns	264125	264125	0
+130000100000.0ns	279500	279500	0
+131000100000.0ns	275625	275625	0
+132000100000.0ns	266125	266125	0
+133000100000.0ns	263750	263750	0
+134000100000.0ns	272000	272000	0
+135000100000.0ns	256250	256250	0
+136000100000.0ns	278375	278375	0
+137000100000.0ns	261250	261250	0
+138000100000.0ns	257750	257750	0
+139000100000.0ns	259625	259625	0
+140000100000.0ns	257875	257875	0
+141000100000.0ns	233750	233750	0
+142000100000.0ns	252000	252000	0
+143000100000.0ns	251250	251250	0
+144000100000.0ns	245000	245000	0
+145000100000.0ns	240000	240000	0
+146000100000.0ns	240000	240000	0
+147000100000.0ns	237000	237000	0
+148000100000.0ns	251000	251000	0
+149000100000.0ns	245250	245250	0
+150000100000.0ns	251875	251875	0
+151000100000.0ns	263125	263125	0
+152000100000.0ns	265374	265374	0
+153000100000.0ns	277500	277500	0
+154000100000.0ns	264625	264625	0
+155000100000.0ns	265750	265750	0
+156000100000.0ns	276000	276000	0
+157000100000.0ns	267500	267500	0
+158000100000.0ns	266625	266625	0
+159000100000.0ns	272000	272000	0
+160000100000.0ns	262625	262625	0
+161000100000.0ns	265875	265875	0
+162000100000.0ns	252000	252000	0
+163000100000.0ns	265250	265250	0
+164000100000.0ns	270750	270750	0
+165000100000.0ns	255000	255000	0
+166000100000.0ns	260250	260250	0
+167000100000.0ns	263125	263125	0
+168000100000.0ns	269875	269875	0
+169000100000.0ns	253375	253375	0
+170000100000.0ns	260500	260500	0
+171000100000.0ns	272250	272250	0
