+27000099999.0ns	186143	186143	0
+28000099999.0ns	189857	189857	0
+29000099999.0ns	195143	195143	0
+30000099999.0ns	201143	201143	0
+31000099999.0ns	200286	200286	0
+32000100000.0ns	197571	197571	0
+33000100000.0ns	183000	183000	0
+34000100000.0ns	190429	190429	0
+35000100000.0ns	189000	189000	0
+36000100000.0ns	198286	198286	0
+37000100000.0ns	197286	197286	0
+38000100000.0ns	181714	181714	0
+39000100000.0ns	190857	190857	0
+40000100000.0ns	190857	190857	0
+41000100000.0ns	190286	190286	0
+42000100000.0ns	184286	184286	0
+43000100000.0ns	181714	181714	0
+44000100000.0ns	204000	204000	0
+45000100000.0ns	172143	172143	0
+46000100000.0ns	192000	192000	0
+47000100000.0ns	184143	184143	0
+48000100000.0ns	184286	184286	0
+49000100000.0ns	176571	176571	0
+50000100000.0ns	181714	181714	0
+51000100000.0ns	164857	164857	0
+52000100000.0ns	179857	179857	0
+53000100000.0ns	176429	176429	0
+54000100000.0ns	175714	175714	0
+55000100000.0ns	171429	171429	0
+56000100000.0ns	200000	200000	0
+57000100000.0ns	169286	169286	0
+58000100000.0ns	205143	205143	0
+59000100000.0ns	186429	186429	0
+60000100000.0ns	208857	208857	0
+61000100000.0ns	188000	188000	0
+62000100000.0ns	182571	182571	0
+63000100000.0ns	165714	165714	0
+64000100000.0ns	144286	144286	0
+65000100000.0ns	154714	154714	0
+66000100000.0ns	151571	151571	0
+67000100000.0ns	148571	148571	0
+68000100000.0ns	165000	165000	0
+69000100000.0ns	132000	132000	0
+70000100000.0ns	163143	163143	0
+71000100000.0ns	108286	108286	0
+72000100000.0ns	161571	161571	0
+73000100000.0ns	122286	122286	0
+74000100000.0ns	152143	152143	0
+75000100000.0ns	153286	153286	0
+76000100000.0ns	142000	142000	0
+77000100000.0ns	153286	153286	0
+78000100000.0ns	137857	137857	0
+79000100000.0ns	155571	155571	0
+80000100000.0ns	143429	143429	0
+81000100000.0ns	158143	158143	0
+82000100000.0ns	134714	134714	0
+83000100000.0ns	152714	152714	0
+84000100000.0ns	134000	134000	0
+85000100000.0ns	159286	159286	0
+86000100000.0ns	145714	145714	0
+87000100000.0ns	146000	146000	0
+88000100000.0ns	148857	148857	0
+89000100000.0ns	114286	114286	0
+90000100000.0ns	125143	125143	0
+91000100000.0ns	128571	128571	0
+92000100000.0ns	114143	114143	0
+93000100000.0ns	132714	132714	0
+94000100000.0ns	115429	115429	0
+95000100000.0ns	122857	122857	0
+96000100000.0ns	145286	145286	0
+97000100000.0ns	99714.3	99714.3	0
+98000100000.0ns	132429	132429	0
+99000100000.0ns	115143	115143	0
+100000100000.0ns	127000	127000	0
+101000100000.0ns	114857	114857	0
+102000100000.0ns	136714	136714	0
+103000100000.0ns	121286	121286	0
+104000100000.0ns	117429	117429	0
+105000100000.0ns	135000	135000	0
+106000100000.0ns	116714	116714	0
+107000100000.0ns	132857	132857	0
+108000100000.0ns	125286	125286	0
+109000100000.0ns	120143	120143	0
+110000100000.0ns	121714	121714	0
+111000100000.0ns	137000	137000	0
+112000100000.0ns	111429	111429	0
+113000100000.0ns	128714	128714	0
+114000100000.0ns	132714	132714	0
+115000100000.0ns	94571.4	94571.4	0
+116000100000.0ns	120714	120714	0
+117000100000.0ns	110429	110429	0
+118000100000.0ns	101857	101857	0
+119000100000.0ns	118143	118143	0
+120000100000.0ns	111429	111429	0
+121000100000.0ns	108571	108571	0
+122000100000.0ns	115429	115429	0
+123000100000.0ns	117571	117571	0
+124000100000.0ns	94857.1	94857.1	0
+125000100000.0ns	117429	117429	0
+126000100000.0ns	144571	144571	0
+127000100000.0ns	101857	101857	0
+128000100000.0ns	130429	130429	0
+129000100000.0ns	124429	124429	0
+130000100000.0ns	127714	127714	0
+131000100000.0ns	123000	123000	0
+132000100000.0ns	117714	117714	0
+133000100000.0ns	144429	144429	0
+134000100000.0ns	118857	118857	0
+135000100000.0ns	115429	115429	0
+136000100000.0ns	146286	146286	0
+137000100000.0ns	108429	108429	0
+138000100000.0ns	118429	118429	0
+139000100000.0ns	129286	129286	0
+140000100000.0ns	141143	141143	0
+141000100000.0ns	91000	91000	0
+142000100000.0ns	107286	107286	0
+143000100000.0ns	123000	123000	0
+144000100000.0ns	99142.9	99142.9	0
+145000100000.0ns	104571	104571	0
+146000100000.0ns	125714	125714	0
+147000100000.0ns	113143	113143	0
+148000100000.0ns	109571	109571	0
+149000100000.0ns	136143	136143	0
+150000100000.0ns	150714	150714	0
+151000100000.0ns	129143	129143	0
+152000100000.0ns	155714	155714	0
+153000100000.0ns	146429	146429	0
+154000100000.0ns	151857	151857	0
+155000100000.0ns	135857	135857	0
+156000100000.0ns	129286	129286	0
+157000100000.0ns	145000	145000	0
+158000100000.0ns	135857	135857	0
+159000100000.0ns	135429	135429	0
+160000100000.0ns	112571	112571	0
+161000100000.0ns	141000	141000	0
+162000100000.0ns	107000	107000	0
+163000100000.0ns	98285.7	98285.7	0
+164000100000.0ns	133857	133857	0
+165000100000.0ns	123429	123429	0
+166000100000.0ns	93714.3	93714.3	0
+167000100000.0ns	125714	125714	0
+168000100000.0ns	164143	164143	0
+169000100000.0ns	107714	107714	0
+170000100000.0ns	113429	113429	0
+171000100000.0ns	151143	151143	0
+172000100000.0ns	164571	164571	0
+173000100000.0ns	101286	101286	0
+174000100000.0ns	149857	149857	0
+175000100000.0ns	138714	138714	0
+176000100000.0ns	140000	140000	0
+177000100000.0ns	117143	117143	0
+178000100000.0ns	140714	140714	0
+179000100000.0ns	122000	122000	0
+180000100000.0ns	123286	123286	0
+181000100000.0ns	141571	141571	0
+182000100000.0ns	122571	122571	0
+183000100000.0ns	134857	134857	0
+184000100000.0ns	135000	135000	0
+185000100000.0ns	105429	105429	0
+186000100000.0ns	108429	108429	0
+187000100000.0ns	124143	124143	0
+188000100000.0ns	132429	132429	0
+189000100000.0ns	115286	115286	0
+190000100000.0ns	94571.4	94571.4	0
+191000100000.0ns	146714	146714	0
+192000100000.0ns	123143	123143	0
+193000100000.0ns	93571.4	93571.4	0
+194000100000.0ns	120286	120286	0
+195000100000.0ns	148857	148857	0
+196000100000.0ns	132286	132286	0
+197000100000.0ns	95000	95000	0
+198000100000.0ns	142429	142429	0
+199000100000.0ns	157857	157857	0
+200000100000.0ns	137143	137143	0
+99999.0ns	0	0	0
+1000099999.0ns	16714.3	16714.3	0
+2000099999.0ns	153000	153000	0
+3000099999.0ns	160714	160714	0
+4000099999.0ns	212286	212286	0
+5000099999.0ns	202000	202000	0
+6000099999.0ns	187143	187143	0
+7000099999.0ns	187143	187143	0
+8000099999.0ns	190000	190000	0
+9000099999.0ns	201571	201571	0
+10000099999.0ns	188000	188000	0
+11000099999.0ns	188571	188571	0
+12000099999.0ns	194286	194286	0
+13000099999.0ns	189286	189286	0
+14000099999.0ns	185000	185000	0
+15000099999.0ns	195286	195286	0
+16000099999.0ns	199571	199571	0
+17000099999.0ns	206143	206143	0
+18000099999.0ns	202000	202000	0
+19000099999.0ns	200429	200429	0
+20000099999.0ns	181143	181143	0
+21000099999.0ns	205286	205286	0
+22000099999.0ns	201714	201714	0
+23000099999.0ns	192429	192429	0
+24000099999.0ns	196857	196857	0
+25000099999.0ns	193571	193571	0
+26000099999.0ns	192429	192429	0
+27000099999.0ns	183429	183429	0
+28000099999.0ns	178286	178286	0
+29000099999.0ns	186857	186857	0
+30000099999.0ns	181714	181714	0
+31000099999.0ns	189286	189286	0
+32000100000.0ns	165571	165571	0
+33000100000.0ns	195571	195571	0
+34000100000.0ns	186286	186286	0
+35000100000.0ns	182000	182000	0
+36000100000.0ns	181571	181571	0
+37000100000.0ns	191143	191143	0
+38000100000.0ns	171000	171000	0
+39000100000.0ns	189571	189571	0
+40000100000.0ns	168429	168429	0
+41000100000.0ns	207143	207143	0
+42000100000.0ns	168857	168857	0
+43000100000.0ns	191000	191000	0
+44000100000.0ns	181714	181714	0
+45000100000.0ns	177857	177857	0
+46000100000.0ns	196714	196714	0
+47000100000.0ns	172143	172143	0
+48000100000.0ns	201714	201714	0
+49000100000.0ns	163714	163714	0
+50000100000.0ns	194714	194714	0
+51000100000.0ns	175000	175000	0
+52000100000.0ns	176429	176429	0
+53000100000.0ns	191857	191857	0
+54000100000.0ns	181857	181857	0
+55000100000.0ns	181714	181714	0
+56000100000.0ns	174143	174143	0
+57000100000.0ns	167143	167143	0
+58000100000.0ns	185143	185143	0
+59000100000.0ns	161429	161429	0
+60000100000.0ns	183429	183429	0
+61000100000.0ns	160143	160143	0
+62000100000.0ns	183143	183143	0
+63000100000.0ns	170000	170000	0
+64000100000.0ns	171429	171429	0
+65000100000.0ns	171571	171571	0
+66000100000.0ns	171857	171857	0
+67000100000.0ns	160714	160714	0
+68000100000.0ns	187429	187429	0
+69000100000.0ns	169429	169429	0
+70000100000.0ns	172000	172000	0
+71000100000.0ns	183714	183714	0
+72000100000.0ns	157714	157714	0
+73000100000.0ns	179000	179000	0
+74000100000.0ns	193000	193000	0
+75000100000.0ns	155143	155143	0
+76000100000.0ns	177286	177286	0
+77000100000.0ns	166571	166571	0
+78000100000.0ns	169857	169857	0
+79000100000.0ns	171286	171286	0
+80000100000.0ns	173429	173429	0
+81000100000.0ns	164714	164714	0
+82000100000.0ns	178143	178143	0
+83000100000.0ns	170429	170429	0
+84000100000.0ns	167857	167857	0
+85000100000.0ns	167143	167143	0
+86000100000.0ns	163286	163286	0
+87000100000.0ns	169286	169286	0
+88000100000.0ns	171286	171286	0
+89000100000.0ns	169429	169429	0
+90000100000.0ns	156571	156571	0
+91000100000.0ns	200143	200143	0
+92000100000.0ns	172429	172429	0
+93000100000.0ns	149000	149000	0
+94000100000.0ns	210143	210143	0
+95000100000.0ns	179714	179714	0
+96000100000.0ns	170143	170143	0
+97000100000.0ns	168571	168571	0
+98000100000.0ns	160857	160857	0
+99000100000.0ns	159714	159714	0
+100000100000.0ns	167286	167286	0
+101000100000.0ns	168857	168857	0
+102000100000.0ns	154286	154286	0
+103000100000.0ns	164286	164286	0
+104000100000.0ns	160286	160286	0
+105000100000.0ns	165714	165714	0
+106000100000.0ns	155857	155857	0
+107000100000.0ns	158571	158571	0
+108000100000.0ns	185143	185143	0
+109000100000.0ns	148714	148714	0
+110000100000.0ns	128143	128143	0
+111000100000.0ns	187000	187000	0
+112000100000.0ns	158571	158571	0
+113000100000.0ns	126143	126143	0
+114000100000.0ns	195143	195143	0
+115000100000.0ns	151286	151286	0
+116000100000.0ns	123857	123857	0
+117000100000.0ns	176429	176429	0
+118000100000.0ns	156571	156571	0
+119000100000.0ns	145571	145571	0
+120000100000.0ns	154000	154000	0
+121000100000.0ns	165571	165571	0
+122000100000.0ns	144286	144286	0
+123000100000.0ns	157571	157571	0
+124000100000.0ns	174143	174143	0
+125000100000.0ns	144286	144286	0
+126000100000.0ns	155857	155857	0
+127000100000.0ns	174714	174714	0
+128000100000.0ns	141857	141857	0
+129000100000.0ns	154714	154714	0
+130000100000.0ns	177857	177857	0
+131000100000.0ns	147429	147429	0
+132000100000.0ns	133286	133286	0
+133000100000.0ns	170571	170571	0
+134000100000.0ns	156714	156714	0
+135000100000.0ns	160571	160571	0
+136000100000.0ns	137286	137286	0
+137000100000.0ns	168286	168286	0
+138000100000.0ns	164571	164571	0
+139000100000.0ns	144000	144000	0
+140000100000.0ns	174857	174857	0
+141000100000.0ns	131000	131000	0
+142000100000.0ns	173571	173571	0
+143000100000.0ns	159286	159286	0
+144000100000.0ns	127000	127000	0
+145000100000.0ns	158571	158571	0
+146000100000.0ns	173571	173571	0
+147000100000.0ns	148143	148143	0
+148000100000.0ns	138714	138714	0
+149000100000.0ns	131429	131429	0
+150000100000.0ns	162429	162429	0
+151000100000.0ns	118429	118429	0
+152000100000.0ns	135000	135000	0
+153000100000.0ns	149000	149000	0
+154000100000.0ns	138714	138714	0
+155000100000.0ns	142857	142857	0
+156000100000.0ns	132143	132143	0
+157000100000.0ns	143571	143571	0
+158000100000.0ns	147000	147000	0
+159000100000.0ns	132571	132571	0
+160000100000.0ns	142714	142714	0
+161000100000.0ns	164429	164429	0
+162000100000.0ns	129714	129714	0
+163000100000.0ns	120143	120143	0
+164000100000.0ns	176000	176000	0
+165000100000.0ns	146571	146571	0
+166000100000.0ns	122857	122857	0
+167000100000.0ns	167143	167143	0
+168000100000.0ns	154857	154857	0
+169000100000.0ns	148429	148429	0
+170000100000.0ns	157857	157857	0
+171000100000.0ns	157429	157429	0
+172000100000.0ns	138571	138571	0
+173000100000.0ns	157000	157000	0
+174000100000.0ns	186286	186286	0
+175000100000.0ns	136143	136143	0
+176000100000.0ns	135857	135857	0
+177000100000.0ns	172571	172571	0
+178000100000.0ns	134143	134143	0
+179000100000.0ns	141000	141000	0
+180000100000.0ns	183143	183143	0
+181000100000.0ns	153857	153857	0
+182000100000.0ns	126143	126143	0
+183000100000.0ns	161143	161143	0
+184000100000.0ns	156429	156429	0
+185000100000.0ns	140857	140857	0
+186000100000.0ns	148714	148714	0
+187000100000.0ns	180143	180143	0
+188000100000.0ns	135143	135143	0
+189000100000.0ns	135714	135714	0
+190000100000.0ns	165286	165286	0
+191000100000.0ns	161857	161857	0
+192000100000.0ns	157571	157571	0
+193000100000.0ns	162286	162286	0
+194000100000.0ns	134857	134857	0
+195000100000.0ns	158143	158143	0
+196000100000.0ns	158000	158000	0
+197000100000.0ns	158571	158571	0
+198000100000.0ns	169857	169857	0
+199000100000.0ns	150143	150143	0
+200000100000.0ns	136143	136143	0
+99999.0ns	0	0	0
+1000099999.0ns	16714.3	16714.3	0
+2000099999.0ns	310857	310857	0
+3000099999.0ns	300000	300000	0
+4000099999.0ns	322571	322571	0
+5000099999.0ns	357714	357714	0
+6000099999.0ns	360286	360286	0
+7000099999.0ns	314857	314857	0
+8000099999.0ns	345714	345714	0
+9000099999.0ns	333429	333429	0
+10000099999.0ns	352857	352857	0
+11000099999.0ns	303714	303714	0
+12000099999.0ns	335714	335714	0
+13000099999.0ns	344000	344000	0
+14000099999.0ns	328429	328429	0
+15000099999.0ns	295286	295286	0
+16000099999.0ns	263286	263286	0
+17000099999.0ns	303714	303714	0
+18000099999.0ns	299000	299000	0
+19000099999.0ns	317857	317857	0
+20000099999.0ns	286857	286857	0
+21000099999.0ns	310714	310714	0
+22000099999.0ns	288999	288999	0
+23000099999.0ns	324000	324000	0
+24000099999.0ns	319857	319857	0
+25000099999.0ns	311571	311571	0
+26000099999.0ns	301143	301143	0
+27000099999.0ns	292429	292429	0
+28000099999.0ns	293429	293429	0
+29000099999.0ns	275143	275143	0
+30000099999.0ns	360857	360857	0
+31000099999.0ns	323857	323857	0
+32000100000.0ns	358143	358143	0
+33000100000.0ns	374571	374571	0
+34000100000.0ns	333857	333857	0
+35000100000.0ns	318714	318714	0
+36000100000.0ns	315857	315857	0
+37000100000.0ns	338571	338571	0
+38000100000.0ns	308714	308714	0
+39000100000.0ns	303571	303571	0
+40000100000.0ns	297286	297286	0
+41000100000.0ns	300429	300429	0
+42000100000.0ns	343429	343429	0
+43000100000.0ns	300857	300857	0
+44000100000.0ns	320857	320857	0
+45000100000.0ns	321857	321857	0
+46000100000.0ns	313000	313000	0
+47000100000.0ns	332714	332714	0
+48000100000.0ns	326714	326714	0
+49000100000.0ns	301571	301571	0
+50000100000.0ns	331571	331571	0
+51000100000.0ns	324143	324143	0
+52000100000.0ns	300286	300286	0
+53000100000.0ns	313429	313429	0
+54000100000.0ns	285000	285000	0
+55000100000.0ns	311142	311142	0
+56000100000.0ns	313000	313000	0
+57000100000.0ns	301571	301571	0
+58000100000.0ns	297429	297429	0
+59000100000.0ns	339143	339143	0
+60000100000.0ns	302857	302857	0
+61000100000.0ns	324143	324143	0
+62000100000.0ns	328857	328857	0
+63000100000.0ns	330143	330143	0
+64000100000.0ns	327714	327714	0
+65000100000.0ns	326143	326143	0
+66000100000.0ns	310000	310000	0
+67000100000.0ns	326143	326143	0
+68000100000.0ns	329571	329571	0
+69000100000.0ns	333429	333429	0
+70000100000.0ns	311857	311857	0
+71000100000.0ns	342571	342571	0
+72000100000.0ns	345000	345000	0
+73000100000.0ns	345000	345000	0
+74000100000.0ns	358571	358571	0
+75000100000.0ns	347571	347571	0
+76000100000.0ns	357429	357429	0
+77000100000.0ns	359429	359429	0
+78000100000.0ns	386286	386286	0
+79000100000.0ns	399857	399857	0
+80000100000.0ns	340286	340286	0
+81000100000.0ns	385714	385714	0
+82000100000.0ns	368143	368143	0
+83000100000.0ns	381429	381429	0
+84000100000.0ns	383143	383143	0
+85000100000.0ns	364714	364714	0
+86000100000.0ns	338714	338714	0
+87000100000.0ns	367857	367857	0
+88000100000.0ns	341571	341571	0
+89000100000.0ns	320571	320571	0
+90000100000.0ns	327429	327429	0
+91000100000.0ns	320143	320143	0
+92000100000.0ns	319286	319286	0
+93000100000.0ns	308000	308000	0
+94000100000.0ns	302714	302714	0
+95000100000.0ns	311143	311143	0
+96000100000.0ns	307714	307714	0
+97000100000.0ns	318714	318714	0
+98000100000.0ns	320143	320143	0
+99000100000.0ns	313715	313715	0
+100000100000.0ns	323286	323286	0
+101000100000.0ns	318857	318857	0
+102000100000.0ns	313286	313286	0
+103000100000.0ns	326429	326429	0
+104000100000.0ns	305286	305286	0
+105000100000.0ns	316143	316143	0
+106000100000.0ns	314714	314714	0
+107000100000.0ns	304143	304143	0
+108000100000.0ns	321429	321429	0
+109000100000.0ns	302143	302143	0
+110000100000.0ns	322429	322429	0
+111000100000.0ns	290286	290286	0
+112000100000.0ns	313143	313143	0
+113000100000.0ns	303143	303143	0
+114000100000.0ns	315000	315000	0
+115000100000.0ns	307000	307000	0
+116000100000.0ns	303286	303286	0
+117000100000.0ns	316143	316143	0
+118000100000.0ns	304143	304143	0
+119000100000.0ns	312429	312429	0
+120000100000.0ns	315286	315286	0
+121000100000.0ns	306429	306429	0
+122000100000.0ns	313429	313429	0
+123000100000.0ns	310286	310286	0
+124000100000.0ns	311143	311143	0
+125000100000.0ns	311429	311429	0
+126000100000.0ns	309857	309857	0
+127000100000.0ns	310286	310286	0
+128000100000.0ns	283857	283857	0
+129000100000.0ns	300000	300000	0
+130000100000.0ns	276714	276714	0
+131000100000.0ns	282429	282429	0
+132000100000.0ns	273571	273571	0
+133000100000.0ns	285714	285714	0
+134000100000.0ns	267714	267714	0
+135000100000.0ns	278000	278000	0
+136000100000.0ns	281429	281429	0
+137000100000.0ns	282143	282143	0
+138000100000.0ns	284429	284429	0
+139000100000.0ns	283143	283143	0
+140000100000.0ns	289000	289000	0
+141000100000.0ns	277571	277571	0
+142000100000.0ns	293857	293857	0
+143000100000.0ns	281429	281429	0
+144000100000.0ns	297286	297286	0
+145000100000.0ns	274000	274000	0
+146000100000.0ns	280857	280857	0
+147000100000.0ns	278286	278286	0
+148000100000.0ns	282429	282429	0
+149000100000.0ns	265429	265429	0
+150000100000.0ns	275857	275857	0
+151000100000.0ns	276571	276571	0
+152000100000.0ns	284000	284000	0
+153000100000.0ns	267714	267714	0
+154000100000.0ns	275857	275857	0
+155000100000.0ns	278714	278714	0
+156000100000.0ns	284571	284571	0
+157000100000.0ns	302429	302429	0
+158000100000.0ns	258572	258572	0
+159000100000.0ns	278000	278000	0
+160000100000.0ns	258857	258857	0
+161000100000.0ns	292857	292857	0
+162000100000.0ns	271286	271286	0
+163000100000.0ns	276286	276286	0
+164000100000.0ns	258000	258000	0
+165000100000.0ns	277000	277000	0
+166000100000.0ns	270857	270857	0
+167000100000.0ns	277286	277286	0
+168000100000.0ns	265429	265429	0
+169000100000.0ns	273571	273571	0
+170000100000.0ns	265714	265714	0
+171000100000.0ns	260286	260286	0
+172000100000.0ns	279714	279714	0
+173000100000.0ns	273857	273857	0
+174000100000.0ns	253714	253714	0
+175000100000.0ns	260286	260286	0
+176000100000.0ns	253571	253571	0
+177000100000.0ns	275286	275286	0
+178000100000.0ns	268429	268429	0
+179000100000.0ns	272857	272857	0
+180000100000.0ns	254714	254714	0
+181000100000.0ns	263000	263000	0
+182000100000.0ns	262000	262000	0
+183000100000.0ns	267571	267571	0
+184000100000.0ns	283571	283571	0
+185000100000.0ns	255429	255429	0
+186000100000.0ns	263854	263854	0
+187000100000.0ns	260143	260143	0
+188000100000.0ns	284143	284143	0
+189000100000.0ns	287143	287143	0
+190000100000.0ns	274857	274857	0
+191000100000.0ns	272714	272714	0
+192000100000.0ns	269000	269000	0
+193000100000.0ns	275571	275571	0
+194000100000.0ns	276429	276429	0
+195000100000.0ns	285857	285857	0
+196000100000.0ns	262571	262571	0
+197000100000.0ns	270714	270714	0
+198000100000.0ns	267857	267857	0
+199000100000.0ns	280857	280857	0
+200000100000.0ns	290286	290286	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	359857	359857	0
+3000099999.0ns	358000	358000	0
+4000099999.0ns	359857	359857	0
+5000099999.0ns	346429	346429	0
+6000099999.0ns	368714	368714	0
+7000099999.0ns	347429	347429	0
+8000099999.0ns	348429	348429	0
+9000099999.0ns	336000	336000	0
+10000099999.0ns	349857	349857	0
+11000099999.0ns	350143	350143	0
+12000099999.0ns	328857	328857	0
+13000099999.0ns	310857	310857	0
+14000099999.0ns	306000	306000	0
+15000099999.0ns	308143	308143	0
+16000099999.0ns	299286	299286	0
+17000099999.0ns	286429	286429	0
+18000099999.0ns	284571	284571	0
+19000099999.0ns	270286	270286	0
+20000099999.0ns	267286	267286	0
+21000099999.0ns	261000	261000	0
+22000099999.0ns	261857	261857	0
+23000099999.0ns	263571	263571	0
+24000099999.0ns	260857	260857	0
+25000099999.0ns	257143	257143	0
+26000099999.0ns	257857	257857	0
+27000099999.0ns	249143	249143	0
+28000099999.0ns	213286	213286	0
+29000099999.0ns	189000	189000	0
+30000099999.0ns	201429	201429	0
+31000099999.0ns	233286	233286	0
+32000100000.0ns	239714	239714	0
+33000100000.0ns	235000	235000	0
+34000100000.0ns	234857	234857	0
+35000100000.0ns	221143	221143	0
+36000100000.0ns	198714	198714	0
+37000100000.0ns	197571	197571	0
+38000100000.0ns	204000	204000	0
+39000100000.0ns	209571	209571	0
+40000100000.0ns	209857	209857	0
+41000100000.0ns	205571	205571	0
+42000100000.0ns	205143	205143	0
+43000100000.0ns	213143	213143	0
+44000100000.0ns	209143	209143	0
+45000100000.0ns	188000	188000	0
+46000100000.0ns	173000	173000	0
+47000100000.0ns	148000	148000	0
+48000100000.0ns	147286	147286	0
+49000100000.0ns	150429	150429	0
+50000100000.0ns	152429	152429	0
+51000100000.0ns	168286	168286	0
+52000100000.0ns	181857	181857	0
+53000100000.0ns	166714	166714	0
+54000100000.0ns	166571	166571	0
+55000100000.0ns	161857	161857	0
+56000100000.0ns	160143	160143	0
+57000100000.0ns	144000	144000	0
+58000100000.0ns	130000	130000	0
+59000100000.0ns	128714	128714	0
+60000100000.0ns	131714	131714	0
+61000100000.0ns	135000	135000	0
+62000100000.0ns	131714	131714	0
+63000100000.0ns	172429	172429	0
+64000100000.0ns	160571	160571	0
+65000100000.0ns	153429	153429	0
+66000100000.0ns	146714	146714	0
+67000100000.0ns	149571	149571	0
+68000100000.0ns	134000	134000	0
+69000100000.0ns	130286	130286	0
+70000100000.0ns	131143	131143	0
+71000100000.0ns	132857	132857	0
+72000100000.0ns	155571	155571	0
+73000100000.0ns	151143	151143	0
+74000100000.0ns	150429	150429	0
+75000100000.0ns	148857	148857	0
+76000100000.0ns	150000	150000	0
+77000100000.0ns	131571	131571	0
+78000100000.0ns	132429	132429	0
+79000100000.0ns	129429	129429	0
+80000100000.0ns	139857	139857	0
+81000100000.0ns	154000	154000	0
+82000100000.0ns	150000	150000	0
+83000100000.0ns	148571	148571	0
+84000100000.0ns	150571	150571	0
+85000100000.0ns	146000	146000	0
+86000100000.0ns	131714	131714	0
+87000100000.0ns	133857	133857	0
+88000100000.0ns	127714	127714	0
+89000100000.0ns	144857	144857	0
+90000100000.0ns	153429	153429	0
+91000100000.0ns	148714	148714	0
+92000100000.0ns	148143	148143	0
+93000100000.0ns	150714	150714	0
+94000100000.0ns	143571	143571	0
+95000100000.0ns	132000	132000	0
+96000100000.0ns	132000	132000	0
+97000100000.0ns	128000	128000	0
+98000100000.0ns	147143	147143	0
+99000100000.0ns	154000	154000	0
+100000100000.0ns	138571	138571	0
+101000100000.0ns	137143	137143	0
+102000100000.0ns	142571	142571	0
+103000100000.0ns	135429	135429	0
+104000100000.0ns	134286	134286	0
+105000100000.0ns	131429	131429	0
+106000100000.0ns	134714	134714	0
+107000100000.0ns	147143	147143	0
+108000100000.0ns	154286	154286	0
+109000100000.0ns	169429	169429	0
+110000100000.0ns	163857	163857	0
+111000100000.0ns	168571	168571	0
+112000100000.0ns	154429	154429	0
+113000100000.0ns	149429	149429	0
+114000100000.0ns	141857	141857	0
+115000100000.0ns	143143	143143	0
+116000100000.0ns	137286	137286	0
+117000100000.0ns	146857	146857	0
+118000100000.0ns	158143	158143	0
+119000100000.0ns	154714	154714	0
+120000100000.0ns	157714	157714	0
+121000100000.0ns	159571	159571	0
+122000100000.0ns	156571	156571	0
+123000100000.0ns	155571	155571	0
+124000100000.0ns	161857	161857	0
+125000100000.0ns	149429	149429	0
+126000100000.0ns	140571	140571	0
+127000100000.0ns	138714	138714	0
+128000100000.0ns	144714	144714	0
+129000100000.0ns	150571	150571	0
+130000100000.0ns	151000	151000	0
+131000100000.0ns	151000	151000	0
+132000100000.0ns	158286	158286	0
+133000100000.0ns	160143	160143	0
+134000100000.0ns	161000	161000	0
+135000100000.0ns	158857	158857	0
+136000100000.0ns	159286	159286	0
+137000100000.0ns	156857	156857	0
+138000100000.0ns	152429	152429	0
+139000100000.0ns	151714	151714	0
+140000100000.0ns	134286	134286	0
+141000100000.0ns	150714	150714	0
+142000100000.0ns	149571	149571	0
+143000100000.0ns	154571	154571	0
+144000100000.0ns	156286	156286	0
+145000100000.0ns	157857	157857	0
+146000100000.0ns	155857	155857	0
+147000100000.0ns	156857	156857	0
+148000100000.0ns	166000	166000	0
+149000100000.0ns	164714	164714	0
+150000100000.0ns	158714	158714	0
+151000100000.0ns	134571	134571	0
+152000100000.0ns	155429	155429	0
+153000100000.0ns	146000	146000	0
+154000100000.0ns	142571	142571	0
+155000100000.0ns	155571	155571	0
+156000100000.0ns	154000	154000	0
+157000100000.0ns	155000	155000	0
+158000100000.0ns	150571	150571	0
+159000100000.0ns	165857	165857	0
+160000100000.0ns	165000	165000	0
+161000100000.0ns	157000	157000	0
+162000100000.0ns	158857	158857	0
+163000100000.0ns	162429	162429	0
+164000100000.0ns	142143	142143	0
+165000100000.0ns	151143	151143	0
+166000100000.0ns	145571	145571	0
+167000100000.0ns	149000	149000	0
+168000100000.0ns	154429	154429	0
+169000100000.0ns	156571	156571	0
+170000100000.0ns	146286	146286	0
+171000100000.0ns	165286	165286	0
+172000100000.0ns	162286	162286	0
+173000100000.0ns	153286	153286	0
+174000100000.0ns	169429	169429	0
+175000100000.0ns	158286	158286	0
+176000100000.0ns	147429	147429	0
+177000100000.0ns	162571	162571	0
+178000100000.0ns	134143	134143	0
+179000100000.0ns	159714	159714	0
+180000100000.0ns	142286	142286	0
+181000100000.0ns	161000	161000	0
+182000100000.0ns	149714	149714	0
+183000100000.0ns	152143	152143	0
+184000100000.0ns	162714	162714	0
+185000100000.0ns	161571	161571	0
+186000100000.0ns	156571	156571	0
+187000100000.0ns	169143	169143	0
+188000100000.0ns	144286	144286	0
+189000100000.0ns	167000	167000	0
+190000100000.0ns	138143	138143	0
+191000100000.0ns	161571	161571	0
+192000100000.0ns	132000	132000	0
+193000100000.0ns	169429	169429	0
+194000100000.0ns	153429	153429	0
+195000100000.0ns	138429	138429	0
+196000100000.0ns	171143	171143	0
+197000100000.0ns	150429	150429	0
+198000100000.0ns	166429	166429	0
+199000100000.0ns	160429	160429	0
