Steiner tree multicast
+97000100000.0ns	225750	225750	0
+98000100000.0ns	279250	279250	0
+99000100000.0ns	260500	260500	0
+100000100000.0ns	260000	260000	0
+101000100000.0ns	201750	201750	0
+102000100000.0ns	296000	296000	0
+103000100000.0ns	223500	223500	0
+104000100000.0ns	238750	238750	0
+105000100000.0ns	246250	246250	0
+106000100000.0ns	264750	264750	0
+107000100000.0ns	236750	236750	0
+108000100000.0ns	241750	241750	0
+109000100000.0ns	269000	269000	0
+110000100000.0ns	212000	212000	0
+111000100000.0ns	247000	247000	0
+112000100000.0ns	251000	251000	0
+113000100000.0ns	220750	220750	0
+114000100000.0ns	256750	256750	0
+115000100000.0ns	243250	243250	0
+116000100000.0ns	236250	236250	0
+117000100000.0ns	251000	251000	0
+118000100000.0ns	224750	224750	0
+119000100000.0ns	236500	236500	0
+120000100000.0ns	229750	229750	0
+121000100000.0ns	254500	254500	0
+122000100000.0ns	229500	229500	0
+123000100000.0ns	276000	276000	0
+124000100000.0ns	218250	218250	0
+125000100000.0ns	226750	226750	0
+126000100000.0ns	260000	260000	0
+127000100000.0ns	237000	237000	0
+128000100000.0ns	237500	237500	0
+129000100000.0ns	250500	250500	0
+130000100000.0ns	282250	282250	0
+131000100000.0ns	245500	245500	0
+132000100000.0ns	275500	275500	0
+133000100000.0ns	275000	275000	0
+134000100000.0ns	227250	227250	0
+135000100000.0ns	256750	256750	0
+136000100000.0ns	261500	261500	0
+137000100000.0ns	248500	248500	0
+138000100000.0ns	247000	247000	0
+139000100000.0ns	254250	254250	0
+140000100000.0ns	280500	280500	0
+141000100000.0ns	236000	236000	0
+142000100000.0ns	241500	241500	0
+143000100000.0ns	267500	267500	0
+144000100000.0ns	268750	268750	0
+145000100000.0ns	266500	266500	0
+146000100000.0ns	267750	267750	0
+147000100000.0ns	277000	277000	0
+148000100000.0ns	251750	251750	0
+149000100000.0ns	242250	242250	0
+150000100000.0ns	268000	268000	0
+151000100000.0ns	272500	272500	0
+152000100000.0ns	256250	256250	0
+153000100000.0ns	233000	233000	0
+154000100000.0ns	264250	264250	0
+155000100000.0ns	282750	282750	0
+156000100000.0ns	256500	256500	0
+157000100000.0ns	263500	263500	0
+158000100000.0ns	251500	251500	0
+159000100000.0ns	275500	275500	0
+160000100000.0ns	246750	246750	0
+161000100000.0ns	261000	261000	0
+162000100000.0ns	222500	222500	0
+163000100000.0ns	232750	232750	0
+164000100000.0ns	247750	247750	0
+165000100000.0ns	236250	236250	0
+166000100000.0ns	239250	239250	0
+167000100000.0ns	255000	255000	0
+168000100000.0ns	255000	255000	0
+169000100000.0ns	262750	262750	0
+170000100000.0ns	235750	235750	0
+171000100000.0ns	235750	235750	0
+172000100000.0ns	237500	237500	0
+173000100000.0ns	239500	239500	0
+174000100000.0ns	220500	220500	0
+175000100000.0ns	213750	213750	0
+176000100000.0ns	244250	244250	0
+177000100000.0ns	259250	259250	0
+178000100000.0ns	237750	237750	0
+179000100000.0ns	238250	238250	0
+180000100000.0ns	259250	259250	0
+181000100000.0ns	247500	247500	0
+182000100000.0ns	225250	225250	0
+183000100000.0ns	203250	203250	0
+184000100000.0ns	236750	236750	0
+185000100000.0ns	243500	243500	0
+186000100000.0ns	213250	213250	0
+187000100000.0ns	221750	221750	0
+188000100000.0ns	261000	261000	0
+189000100000.0ns	256750	256750	0
+190000100000.0ns	253000	253000	0
+191000100000.0ns	241500	241500	0
+192000100000.0ns	229500	229500	0
+193000100000.0ns	234000	234000	0
+194000100000.0ns	245750	245750	0
+195000100000.0ns	231000	231000	0
+196000100000.0ns	213750	213750	0
+197000100000.0ns	230750	230750	0
+198000100000.0ns	259000	259000	0
+199000100000.0ns	266250	266250	0
+200000100000.0ns	255250	255250	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	55250	55250	0
+2000099999.0ns	415500	415500	0
+3000099999.0ns	417250	417250	0
+4000099999.0ns	412000	412000	0
+5000099999.0ns	395000	395000	0
+6000099999.0ns	350500	350500	0
+7000099999.0ns	438500	438500	0
+8000099999.0ns	333000	333000	0
+9000099999.0ns	306500	306500	0
+10000099999.0ns	279500	279500	0
+11000099999.0ns	279250	279250	0
+12000099999.0ns	367250	367250	0
+13000099999.0ns	352500	352500	0
+14000099999.0ns	398500	398500	0
+15000099999.0ns	486250	486250	0
+16000099999.0ns	498500	498500	0
+17000099999.0ns	485000	485000	0
+18000099999.0ns	572250	572250	0
+19000099999.0ns	553750	553750	0
+20000099999.0ns	516250	516250	0
+21000099999.0ns	482250	482250	0
+22000099999.0ns	447000	447000	0
+23000099999.0ns	463750	463750	0
+24000099999.0ns	528500	528500	0
+25000099999.0ns	532250	532250	0
+26000099999.0ns	527750	527750	0
+27000099999.0ns	495500	495500	0
+28000099999.0ns	467750	467750	0
+29000099999.0ns	411000	411000	0
+30000099999.0ns	431250	431250	0
+31000099999.0ns	458250	458250	0
+32000100000.0ns	452250	452250	0
+33000100000.0ns	490500	490500	0
+34000100000.0ns	446499	446499	0
+35000100000.0ns	467250	467250	0
+36000100000.0ns	416750	416750	0
+37000100000.0ns	424000	424000	0
+38000100000.0ns	408000	408000	0
+39000100000.0ns	439500	439500	0
+40000100000.0ns	455750	455750	0
+41000100000.0ns	430250	430250	0
+42000100000.0ns	465750	465750	0
+43000100000.0ns	471250	471250	0
+44000100000.0ns	479750	479750	0
+45000100000.0ns	473250	473250	0
+46000100000.0ns	520500	520500	0
+47000100000.0ns	510000	510000	0
+48000100000.0ns	532250	532250	0
+49000100000.0ns	539250	539250	0
+50000100000.0ns	489750	489750	0
+51000100000.0ns	504250	504250	0
+52000100000.0ns	519000	519000	0
+53000100000.0ns	500750	500750	0
+54000100000.0ns	503250	503250	0
+55000100000.0ns	458750	458750	0
+56000100000.0ns	427000	427000	0
+57000100000.0ns	453250	453250	0
+58000100000.0ns	499750	499750	0
+59000100000.0ns	472000	472000	0
+60000100000.0ns	423000	423000	0
+61000100000.0ns	421500	421500	0
+62000100000.0ns	405250	405250	0
+63000100000.0ns	412500	412500	0
+64000100000.0ns	473750	473750	0
+65000100000.0ns	418750	418750	0
+66000100000.0ns	474250	474250	0
+67000100000.0ns	475500	475500	0
+68000100000.0ns	459250	459250	0
+69000100000.0ns	464500	464500	0
+70000100000.0ns	507000	507000	0
+71000100000.0ns	490750	490750	0
+72000100000.0ns	463750	463750	0
+73000100000.0ns	513750	513750	0
+74000100000.0ns	498250	498250	0
+75000100000.0ns	488000	488000	0
+76000100000.0ns	490500	490500	0
+77000100000.0ns	469750	469750	0
+78000100000.0ns	449000	449000	0
+79000100000.0ns	404250	404250	0
+80000100000.0ns	431750	431750	0
+81000100000.0ns	401500	401500	0
+82000100000.0ns	453000	453000	0
+83000100000.0ns	454250	454250	0
+84000100000.0ns	409250	409250	0
+85000100000.0ns	448500	448500	0
+86000100000.0ns	404000	404000	0
+87000100000.0ns	377250	377250	0
+88000100000.0ns	421000	421000	0
+89000100000.0ns	422500	422500	0
+90000100000.0ns	377750	377750	0
+91000100000.0ns	442000	442000	0
+92000100000.0ns	410500	410500	0
+93000100000.0ns	428750	428750	0
+94000100000.0ns	395750	395750	0
+95000100000.0ns	398500	398500	0
+96000100000.0ns	377000	377000	0
+97000100000.0ns	413750	413750	0
+98000100000.0ns	411500	411500	0
+99000100000.0ns	463500	463500	0
+100000100000.0ns	472250	472250	0
+101000100000.0ns	473250	473250	0
+102000100000.0ns	467500	467500	0
+103000100000.0ns	430500	430500	0
+104000100000.0ns	434500	434500	0
+105000100000.0ns	430750	430750	0
+106000100000.0ns	444250	444250	0
+107000100000.0ns	423250	423250	0
+108000100000.0ns	434500	434500	0
+109000100000.0ns	450000	450000	0
+110000100000.0ns	430500	430500	0
+111000100000.0ns	429500	429500	0
+112000100000.0ns	453000	453000	0
+113000100000.0ns	442000	442000	0
+114000100000.0ns	437000	437000	0
+115000100000.0ns	402500	402500	0
+116000100000.0ns	442500	442500	0
+117000100000.0ns	453750	453750	0
+118000100000.0ns	443000	443000	0
+119000100000.0ns	408000	408000	0
+120000100000.0ns	427999	427999	0
+121000100000.0ns	399250	399250	0
+122000100000.0ns	395750	395750	0
+123000100000.0ns	439250	439250	0
+124000100000.0ns	430998	430998	0
+125000100000.0ns	436500	436500	0
+126000100000.0ns	395250	395250	0
+127000100000.0ns	414499	414499	0
+128000100000.0ns	435750	435750	0
+129000100000.0ns	430500	430500	0
+130000100000.0ns	413750	413750	0
+131000100000.0ns	434000	434000	0
+132000100000.0ns	416500	416500	0
+133000100000.0ns	390750	390750	0
+134000100000.0ns	458250	458250	0
+135000100000.0ns	416000	416000	0
+136000100000.0ns	448750	448750	0
+137000100000.0ns	448750	448750	0
+138000100000.0ns	430500	430500	0
+139000100000.0ns	460750	460750	0
+140000100000.0ns	432500	432500	0
+141000100000.0ns	436750	436750	0
+142000100000.0ns	481000	481000	0
+143000100000.0ns	412000	412000	0
+144000100000.0ns	445500	445500	0
+145000100000.0ns	396250	396250	0
+146000100000.0ns	442500	442500	0
+147000100000.0ns	430998	430998	0
+148000100000.0ns	438750	438750	0
+149000100000.0ns	447500	447500	0
+150000100000.0ns	409750	409750	0
+151000100000.0ns	451750	451750	0
+152000100000.0ns	407500	407500	0
+153000100000.0ns	412500	412500	0
+154000100000.0ns	442750	442750	0
+155000100000.0ns	387250	387250	0
+156000100000.0ns	420750	420750	0
+157000100000.0ns	427250	427250	0
+158000100000.0ns	400750	400750	0
+159000100000.0ns	423500	423500	0
+160000100000.0ns	444000	444000	0
+161000100000.0ns	415500	415500	0
+162000100000.0ns	445500	445500	0
+163000100000.0ns	413000	413000	0
+164000100000.0ns	434750	434750	0
+165000100000.0ns	425500	425500	0
+166000100000.0ns	419500	419500	0
+167000100000.0ns	443250	443250	0
+168000100000.0ns	405250	405250	0
+169000100000.0ns	409750	409750	0
+170000100000.0ns	448500	448500	0
+171000100000.0ns	400500	400500	0
+172000100000.0ns	410501	410501	0
+173000100000.0ns	406500	406500	0
+174000100000.0ns	390750	390750	0
+175000100000.0ns	372250	372250	0
+176000100000.0ns	405500	405500	0
+177000100000.0ns	441250	441250	0
+178000100000.0ns	367250	367250	0
+179000100000.0ns	414000	414000	0
+180000100000.0ns	418000	418000	0
+181000100000.0ns	381750	381750	0
+182000100000.0ns	389250	389250	0
+183000100000.0ns	415250	415250	0
+184000100000.0ns	409750	409750	0
+185000100000.0ns	363500	363500	0
+186000100000.0ns	409000	409000	0
+187000100000.0ns	399000	399000	0
+188000100000.0ns	381500	381500	0
+189000100000.0ns	393250	393250	0
+190000100000.0ns	400250	400250	0
+191000100000.0ns	382750	382750	0
+192000100000.0ns	385500	385500	0
+193000100000.0ns	390250	390250	0
+194000100000.0ns	369250	369250	0
+195000100000.0ns	397750	397750	0
+196000100000.0ns	383750	383750	0
+197000100000.0ns	385250	385250	0
+198000100000.0ns	355751	355751	0
+199000100000.0ns	385500	385500	0
+200000100000.0ns	367750	367750	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	29500	29500	0
+2000099999.0ns	518250	518250	0
+3000099999.0ns	519750	519750	0
+4000099999.0ns	520750	520750	0
+5000099999.0ns	515250	515250	0
+6000099999.0ns	512000	512000	0
+7000099999.0ns	516000	516000	0
+8000099999.0ns	508500	508500	0
+9000099999.0ns	512750	512750	0
+10000099999.0ns	516500	516500	0
+11000099999.0ns	510500	510500	0
+12000099999.0ns	497000	497000	0
+13000099999.0ns	490250	490250	0
+14000099999.0ns	500750	500750	0
+15000099999.0ns	498500	498500	0
+16000099999.0ns	487250	487250	0
+17000099999.0ns	489500	489500	0
+18000099999.0ns	486250	486250	0
+19000099999.0ns	477250	477250	0
+20000099999.0ns	482000	482000	0
+21000099999.0ns	472500	472500	0
+22000099999.0ns	449250	449250	0
+23000099999.0ns	436500	436500	0
+24000099999.0ns	435250	435250	0
+25000099999.0ns	437500	437500	0
+26000099999.0ns	440750	440750	0
+27000099999.0ns	454250	454250	0
+28000099999.0ns	442250	442250	0
+29000099999.0ns	445500	445500	0
+30000099999.0ns	442750	442750	0
+31000099999.0ns	440500	440500	0
+32000100000.0ns	440000	440000	0
+33000100000.0ns	448250	448250	0
+34000100000.0ns	481750	481750	0
+35000100000.0ns	483000	483000	0
+36000100000.0ns	503250	503250	0
+37000100000.0ns	494250	494250	0
+38000100000.0ns	495500	495500	0
+39000100000.0ns	496000	496000	0
+40000100000.0ns	489000	489000	0
+41000100000.0ns	487750	487750	0
+42000100000.0ns	480750	480750	0
+43000100000.0ns	461750	461750	0
+44000100000.0ns	442500	442500	0
+45000100000.0ns	450000	450000	0
+46000100000.0ns	458500	458500	0
+47000100000.0ns	452250	452250	0
+48000100000.0ns	447500	447500	0
+49000100000.0ns	453250	453250	0
+50000100000.0ns	441250	441250	0
+51000100000.0ns	438500	438500	0
+52000100000.0ns	443750	443750	0
+53000100000.0ns	435250	435250	0
+54000100000.0ns	416250	416250	0
+55000100000.0ns	405750	405750	0
+56000100000.0ns	399000	399000	0
+57000100000.0ns	397250	397250	0
+58000100000.0ns	397500	397500	0
+59000100000.0ns	402000	402000	0
+60000100000.0ns	389500	389500	0
+61000100000.0ns	386000	386000	0
+62000100000.0ns	401250	401250	0
+63000100000.0ns	405000	405000	0
+64000100000.0ns	402000	402000	0
+65000100000.0ns	393500	393500	0
+66000100000.0ns	405750	405750	0
+67000100000.0ns	388000	388000	0
+68000100000.0ns	392500	392500	0
+69000100000.0ns	398250	398250	0
+70000100000.0ns	396500	396500	0
+71000100000.0ns	401000	401000	0
+72000100000.0ns	382750	382750	0
+73000100000.0ns	387750	387750	0
+74000100000.0ns	373750	373750	0
+75000100000.0ns	382500	382500	0
+76000100000.0ns	382250	382250	0
+77000100000.0ns	393500	393500	0
+78000100000.0ns	401500	401500	0
+79000100000.0ns	393500	393500	0
+80000100000.0ns	407500	407500	0
+81000100000.0ns	376250	376250	0
+82000100000.0ns	392750	392750	0
+83000100000.0ns	380750	380750	0
+84000100000.0ns	392500	392500	0
+85000100000.0ns	388750	388750	0
+86000100000.0ns	386500	386500	0
+87000100000.0ns	394500	394500	0
+88000100000.0ns	390500	390500	0
+89000100000.0ns	368000	368000	0
+90000100000.0ns	369250	369250	0
+91000100000.0ns	379250	379250	0
+92000100000.0ns	382750	382750	0
+93000100000.0ns	390500	390500	0
+94000100000.0ns	398250	398250	0
+95000100000.0ns	385500	385500	0
+96000100000.0ns	382000	382000	0
+97000100000.0ns	383500	383500	0
+98000100000.0ns	378000	378000	0
+99000100000.0ns	388250	388250	0
+100000100000.0ns	384750	384750	0
+101000100000.0ns	386500	386500	0
+102000100000.0ns	378000	378000	0
+103000100000.0ns	367250	367250	0
+104000100000.0ns	360000	360000	0
+105000100000.0ns	367750	367750	0
+106000100000.0ns	374000	374000	0
+107000100000.0ns	376500	376500	0
+108000100000.0ns	381250	381250	0
+109000100000.0ns	377500	377500	0
+110000100000.0ns	383750	383750	0
+111000100000.0ns	375250	375250	0
+112000100000.0ns	359750	359750	0
+113000100000.0ns	360500	360500	0
+114000100000.0ns	360500	360500	0
+115000100000.0ns	360000	360000	0
+116000100000.0ns	361750	361750	0
+117000100000.0ns	366250	366250	0
+118000100000.0ns	369500	369500	0
+119000100000.0ns	373500	373500	0
+120000100000.0ns	369500	369500	0
+121000100000.0ns	382000	382000	0
+122000100000.0ns	385500	385500	0
+123000100000.0ns	376000	376000	0
+124000100000.0ns	374750	374750	0
+125000100000.0ns	380000	380000	0
+126000100000.0ns	372000	372000	0
+127000100000.0ns	365750	365750	0
+128000100000.0ns	366000	366000	0
+129000100000.0ns	373000	373000	0
+130000100000.0ns	369750	369750	0
+131000100000.0ns	370250	370250	0
+132000100000.0ns	370750	370750	0
+133000100000.0ns	368500	368500	0
+134000100000.0ns	370250	370250	0
+135000100000.0ns	371250	371250	0
+136000100000.0ns	371000	371000	0
+137000100000.0ns	363500	363500	0
+138000100000.0ns	373250	373250	0
+139000100000.0ns	380000	380000	0
+140000100000.0ns	377250	377250	0
+141000100000.0ns	373250	373250	0
+142000100000.0ns	371750	371750	0
+143000100000.0ns	360500	360500	0
+144000100000.0ns	367500	367500	0
+145000100000.0ns	365750	365750	0
+146000100000.0ns	363250	363250	0
+147000100000.0ns	361750	361750	0
+148000100000.0ns	374500	374500	0
+149000100000.0ns	393250	393250	0
+150000100000.0ns	395750	395750	0
+151000100000.0ns	401000	401000	0
+152000100000.0ns	396000	396000	0
+153000100000.0ns	403000	403000	0
+154000100000.0ns	380250	380250	0
+155000100000.0ns	366750	366750	0
+156000100000.0ns	355500	355500	0
+157000100000.0ns	355250	355250	0
+158000100000.0ns	367000	367000	0
+159000100000.0ns	365000	365000	0
+160000100000.0ns	355500	355500	0
+161000100000.0ns	367750	367750	0
+162000100000.0ns	381750	381750	0
+163000100000.0ns	379250	379250	0
+164000100000.0ns	375000	375000	0
+165000100000.0ns	365250	365250	0
+166000100000.0ns	372750	372750	0
+167000100000.0ns	384000	384000	0
+168000100000.0ns	376250	376250	0
+169000100000.0ns	368250	368250	0
+170000100000.0ns	345750	345750	0
+171000100000.0ns	350750	350750	0
+172000100000.0ns	359000	359000	0
+173000100000.0ns	359750	359750	0
+174000100000.0ns	371250	371250	0
+175000100000.0ns	362500	362500	0
+176000100000.0ns	382250	382250	0
+177000100000.0ns	375250	375250	0
+178000100000.0ns	377750	377750	0
+179000100000.0ns	375500	375500	0
+180000100000.0ns	376750	376750	0
+181000100000.0ns	377500	377500	0
+182000100000.0ns	367750	367750	0
+183000100000.0ns	364500	364500	0
+184000100000.0ns	359000	359000	0
+185000100000.0ns	373000	373000	0
+186000100000.0ns	365750	365750	0
+187000100000.0ns	380250	380250	0
+188000100000.0ns	376500	376500	0
+189000100000.0ns	380250	380250	0
+190000100000.0ns	385000	385000	0
+191000100000.0ns	387000	387000	0
+192000100000.0ns	387000	387000	0
+193000100000.0ns	382250	382250	0
+194000100000.0ns	393750	393750	0
+195000100000.0ns	386750	386750	0
+196000100000.0ns	382500	382500	0
+197000100000.0ns	370750	370750	0
+198000100000.0ns	367750	367750	0
+199000100000.0ns	361750	361750	0
+200000100000.0ns	371750	371750	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	88500	88500	0
+2000099999.0ns	405000	405000	0
+3000099999.0ns	402750	402750	0
+4000099999.0ns	476250	476250	0
+5000099999.0ns	437750	437750	0
+6000099999.0ns	420000	420000	0
+7000099999.0ns	418500	418500	0
+8000099999.0ns	399000	399000	0
+9000099999.0ns	417999	417999	0
+10000099999.0ns	396250	396250	0
+11000099999.0ns	412750	412750	0
+12000099999.0ns	418501	418501	0
+13000099999.0ns	405250	405250	0
+14000099999.0ns	417499	417499	0
+15000099999.0ns	407751	407751	0
+16000099999.0ns	405000	405000	0
+17000099999.0ns	382750	382750	0
+18000099999.0ns	368500	368500	0
+19000099999.0ns	360750	360750	0
+20000099999.0ns	369000	369000	0
+21000099999.0ns	362000	362000	0
+22000099999.0ns	309000	309000	0
+23000099999.0ns	291000	291000	0
+24000099999.0ns	291500	291500	0
+25000099999.0ns	289500	289500	0
+26000099999.0ns	284750	284750	0
+27000099999.0ns	281000	281000	0
+28000099999.0ns	284500	284500	0
+29000099999.0ns	289750	289750	0
+30000099999.0ns	275250	275250	0
+31000099999.0ns	274250	274250	0
+32000100000.0ns	261500	261500	0
+33000100000.0ns	264000	264000	0
+34000100000.0ns	269000	269000	0
+35000100000.0ns	282250	282250	0
+36000100000.0ns	277250	277250	0
+37000100000.0ns	229500	229500	0
+38000100000.0ns	230500	230500	0
+39000100000.0ns	277250	277250	0
+40000100000.0ns	253000	253000	0
+41000100000.0ns	215000	215000	0
+42000100000.0ns	268750	268750	0
+43000100000.0ns	262250	262250	0
+44000100000.0ns	215000	215000	0
+45000100000.0ns	258750	258750	0
+46000100000.0ns	256500	256500	0
+47000100000.0ns	220000	220000	0
+48000100000.0ns	254500	254500	0
+49000100000.0ns	259000	259000	0
+50000100000.0ns	226000	226000	0
+51000100000.0ns	239250	239250	0
+52000100000.0ns	251500	251500	0
+53000100000.0ns	225250	225250	0
+54000100000.0ns	251000	251000	0
+55000100000.0ns	248500	248500	0
+56000100000.0ns	218000	218000	0
+57000100000.0ns	271000	271000	0
+58000100000.0ns	202750	202750	0
+59000100000.0ns	245250	245250	0
+60000100000.0ns	236000	236000	0
+61000100000.0ns	239250	239250	0
+62000100000.0ns	255750	255750	0
+63000100000.0ns	228750	228750	0
+64000100000.0ns	241250	241250	0
+65000100000.0ns	239250	239250	0
+66000100000.0ns	246500	246500	0
+67000100000.0ns	248750	248750	0
+68000100000.0ns	230750	230750	0
+69000100000.0ns	263250	263250	0
+70000100000.0ns	214250	214250	0
+71000100000.0ns	268500	268500	0
+72000100000.0ns	215250	215250	0
+73000100000.0ns	259500	259500	0
+74000100000.0ns	207000	207000	0
+75000100000.0ns	253500	253500	0
+76000100000.0ns	241250	241250	0
+77000100000.0ns	230000	230000	0
+78000100000.0ns	252000	252000	0
+79000100000.0ns	217000	217000	0
+80000100000.0ns	250500	250500	0
+81000100000.0ns	237250	237250	0
+82000100000.0ns	246250	246250	0
+83000100000.0ns	237250	237250	0
+84000100000.0ns	214500	214500	0
+85000100000.0ns	251250	251250	0
+86000100000.0ns	218250	218250	0
+87000100000.0ns	218000	218000	0
+88000100000.0ns	224250	224250	0
+89000100000.0ns	210000	210000	0
+90000100000.0ns	241750	241750	0
+91000100000.0ns	214500	214500	0
+92000100000.0ns	239000	239000	0
+93000100000.0ns	219000	219000	0
+94000100000.0ns	230000	230000	0
+95000100000.0ns	224000	224000	0
+96000100000.0ns	234750	234750	0
+97000100000.0ns	223250	223250	0
+98000100000.0ns	234250	234250	0
+99000100000.0ns	200750	200750	0
+100000100000.0ns	243750	243750	0
+101000100000.0ns	241250	241250	0
+102000100000.0ns	211750	211750	0
+103000100000.0ns	236000	236000	0
+104000100000.0ns	201000	201000	0
+105000100000.0ns	254500	254500	0
+106000100000.0ns	210750	210750	0
+107000100000.0ns	241750	241750	0
+108000100000.0ns	215500	215500	0
+109000100000.0ns	238500	238500	0
+110000100000.0ns	229500	229500	0
+111000100000.0ns	222000	222000	0
+112000100000.0ns	258250	258250	0
+113000100000.0ns	191500	191500	0
+114000100000.0ns	256500	256500	0
+115000100000.0ns	216000	216000	0
+116000100000.0ns	231750	231750	0
+117000100000.0ns	266500	266500	0
+118000100000.0ns	223750	223750	0
+119000100000.0ns	228250	228250	0
+120000100000.0ns	218250	218250	0
+121000100000.0ns	212500	212500	0
+122000100000.0ns	247500	247500	0
+123000100000.0ns	227750	227750	0
+124000100000.0ns	235750	235750	0
+125000100000.0ns	191250	191250	0
+126000100000.0ns	249750	249750	0
+127000100000.0ns	220500	220500	0
+128000100000.0ns	243500	243500	0
+129000100000.0ns	238500	238500	0
+130000100000.0ns	246000	246000	0
+131000100000.0ns	209250	209250	0
+132000100000.0ns	242750	242750	0
+133000100000.0ns	223750	223750	0
+134000100000.0ns	241750	241750	0
+135000100000.0ns	206000	206000	0
+136000100000.0ns	263500	263500	0
+137000100000.0ns	189750	189750	0
+138000100000.0ns	259250	259250	0
+139000100000.0ns	250250	250250	0
+140000100000.0ns	217000	217000	0
+141000100000.0ns	252250	252250	0
+142000100000.0ns	232500	232500	0
+143000100000.0ns	204250	204250	0
+144000100000.0ns	229000	229000	0
+145000100000.0ns	191000	191000	0
+146000100000.0ns	228750	228750	0
+147000100000.0ns	191750	191750	0
+148000100000.0ns	215250	215250	0
+149000100000.0ns	233750	233750	0
+150000100000.0ns	185000	185000	0
+151000100000.0ns	228750	228750	0
+152000100000.0ns	257000	257000	0
+153000100000.0ns	189750	189750	0
+154000100000.0ns	219750	219750	0
+155000100000.0ns	226000	226000	0
+156000100000.0ns	202250	202250	0
+157000100000.0ns	210000	210000	0
+158000100000.0ns	213500	213500	0
+159000100000.0ns	206500	206500	0
+160000100000.0ns	212500	212500	0
+161000100000.0ns	143500	143500	0
+162000100000.0ns	202000	202000	0
+163000100000.0ns	224500	224500	0
+164000100000.0ns	119250	119250	0
+165000100000.0ns	193750	193750	0
+166000100000.0ns	184500	184500	0
+167000100000.0ns	126000	126000	0
+168000100000.0ns	180000	180000	0
+169000100000.0ns	173000	173000	0
+170000100000.0ns	153750	153750	0
+171000100000.0ns	187500	187500	0
+172000100000.0ns	175750	175750	0
+173000100000.0ns	145000	145000	0
+174000100000.0ns	214000	214000	0
+175000100000.0ns	132750	132750	0
+176000100000.0ns	164250	164250	0
+177000100000.0ns	210000	210000	0
+178000100000.0ns	135750	135750	0
+179000100000.0ns	140000	140000	0
+180000100000.0ns	218750	218750	0
+181000100000.0ns	149750	149750	0
+182000100000.0ns	154000	154000	0
+183000100000.0ns	202000	202000	0
+184000100000.0ns	146250	146250	0
+185000100000.0ns	166750	166750	0
+186000100000.0ns	193250	193250	0
+187000100000.0ns	132750	132750	0
+188000100000.0ns	181250	181250	0
+189000100000.0ns	192750	192750	0
+190000100000.0ns	109000	109000	0
+191000100000.0ns	191000	191000	0
+192000100000.0ns	216250	216250	0
+193000100000.0ns	152000	152000	0
+194000100000.0ns	171000	171000	0
+195000100000.0ns	201000	201000	0
+196000100000.0ns	162000	162000	0
+197000100000.0ns	163500	163500	0
+198000100000.0ns	201250	201250	0
+199000100000.0ns	158500	158500	0
+200000100000.0ns	162250	162250	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	29500	29500	0
+2000099999.0ns	337000	337000	0
+3000099999.0ns	349250	349250	0
+4000099999.0ns	403250	403250	0
+5000099999.0ns	419250	419250	0
+6000099999.0ns	427250	427250	0
+7000099999.0ns	421499	421499	0
+8000099999.0ns	426249	426249	0
+9000099999.0ns	407501	407501	0
+10000099999.0ns	417751	417751	0
+11000099999.0ns	416749	416749	0
+12000099999.0ns	394749	394749	0
+13000099999.0ns	427501	427501	0
+14000099999.0ns	405250	405250	0
+15000099999.0ns	393500	393500	0
+16000099999.0ns	417750	417750	0
+17000099999.0ns	401499	401499	0
+18000099999.0ns	391501	391501	0
+19000099999.0ns	394500	394500	0
+20000099999.0ns	398751	398751	0
+21000099999.0ns	374500	374500	0
+22000099999.0ns	390749	390749	0
+23000099999.0ns	341000	341000	0
+24000099999.0ns	369249	369249	0
+25000099999.0ns	368500	368500	0
+26000099999.0ns	331251	331251	0
+27000099999.0ns	373500	373500	0
+28000099999.0ns	369251	369251	0
+29000099999.0ns	357750	357750	0
+30000099999.0ns	347500	347500	0
+31000099999.0ns	375500	375500	0
+32000100000.0ns	373000	373000	0
+33000100000.0ns	333000	333000	0
+34000100000.0ns	322250	322250	0
+35000100000.0ns	357250	357250	0
+36000100000.0ns	330000	330000	0
+37000100000.0ns	347750	347750	0
+38000100000.0ns	321750	321750	0
+39000100000.0ns	337500	337500	0
+40000100000.0ns	334750	334750	0
+41000100000.0ns	348000	348000	0
+42000100000.0ns	315750	315750	0
+43000100000.0ns	333500	333500	0
+44000100000.0ns	349000	349000	0
+45000100000.0ns	326000	326000	0
+46000100000.0ns	348750	348750	0
+47000100000.0ns	325500	325500	0
+48000100000.0ns	343500	343500	0
+49000100000.0ns	317750	317750	0
+50000100000.0ns	358500	358500	0
+51000100000.0ns	324000	324000	0
+52000100000.0ns	341500	341500	0
+53000100000.0ns	343500	343500	0
+54000100000.0ns	306000	306000	0
+55000100000.0ns	368500	368500	0
+56000100000.0ns	329250	329250	0
+57000100000.0ns	302500	302500	0
+58000100000.0ns	377250	377250	0
+59000100000.0ns	301250	301250	0
+60000100000.0ns	366750	366750	0
+61000100000.0ns	322250	322250	0
+62000100000.0ns	317250	317250	0
+63000100000.0ns	364750	364750	0
+64000100000.0ns	312000	312000	0
+65000100000.0ns	344750	344750	0
+66000100000.0ns	349250	349250	0
+67000100000.0ns	338250	338250	0
+68000100000.0ns	332000	332000	0
