Steiner tree multicast
+32000100000.0ns	269917	269917	0
+33000100000.0ns	251000	251000	0
+34000100000.0ns	256500	256500	0
+35000100000.0ns	231500	231500	0
+36000100000.0ns	247167	247167	0
+37000100000.0ns	271500	271500	0
+38000100000.0ns	260750	260750	0
+39000100000.0ns	260250	260250	0
+40000100000.0ns	264000	264000	0
+41000100000.0ns	246833	246833	0
+42000100000.0ns	271750	271750	0
+43000100000.0ns	272333	272333	0
+44000100000.0ns	261583	261583	0
+45000100000.0ns	268834	268834	0
+46000100000.0ns	261417	261417	0
+47000100000.0ns	261583	261583	0
+48000100000.0ns	275167	275167	0
+49000100000.0ns	262333	262333	0
+50000100000.0ns	263500	263500	0
+51000100000.0ns	257833	257833	0
+52000100000.0ns	235166	235166	0
+53000100000.0ns	256917	256917	0
+54000100000.0ns	258834	258834	0
+55000100000.0ns	244083	244083	0
+56000100000.0ns	243500	243500	0
+57000100000.0ns	233250	233250	0
+58000100000.0ns	236083	236083	0
+59000100000.0ns	268167	268167	0
+60000100000.0ns	272500	272500	0
+61000100000.0ns	225833	225833	0
+62000100000.0ns	260250	260250	0
+63000100000.0ns	239667	239667	0
+64000100000.0ns	258916	258916	0
+65000100000.0ns	274667	274667	0
+66000100000.0ns	247500	247500	0
+67000100000.0ns	232167	232167	0
+68000100000.0ns	263749	263749	0
+69000100000.0ns	275416	275416	0
+70000100000.0ns	265667	265667	0
+71000100000.0ns	257250	257250	0
+72000100000.0ns	245667	245667	0
+73000100000.0ns	274250	274250	0
+74000100000.0ns	261167	261167	0
+75000100000.0ns	258167	258167	0
+76000100000.0ns	259833	259833	0
+77000100000.0ns	272333	272333	0
+78000100000.0ns	263333	263333	0
+79000100000.0ns	258667	258667	0
+80000100000.0ns	260083	260083	0
+81000100000.0ns	270083	270083	0
+82000100000.0ns	255917	255917	0
+83000100000.0ns	254500	254500	0
+84000100000.0ns	267500	267500	0
+85000100000.0ns	268667	268667	0
+86000100000.0ns	253750	253750	0
+87000100000.0ns	261000	261000	0
+88000100000.0ns	266917	266917	0
+89000100000.0ns	273500	273500	0
+90000100000.0ns	265250	265250	0
+91000100000.0ns	276417	276417	0
+92000100000.0ns	289083	289083	0
+93000100000.0ns	308083	308083	0
+94000100000.0ns	283917	283917	0
+95000100000.0ns	271083	271083	0
+96000100000.0ns	268833	268833	0
+97000100000.0ns	255000	255000	0
+98000100000.0ns	255583	255583	0
+99000100000.0ns	264167	264167	0
+100000100000.0ns	266083	266083	0
+101000100000.0ns	251334	251334	0
+102000100000.0ns	247000	247000	0
+103000100000.0ns	267750	267750	0
+104000100000.0ns	258417	258417	0
+105000100000.0ns	252583	252583	0
+106000100000.0ns	254917	254917	0
+107000100000.0ns	272250	272250	0
+108000100000.0ns	253250	253250	0
+109000100000.0ns	251500	251500	0
+110000100000.0ns	261167	261167	0
+111000100000.0ns	259750	259750	0
+112000100000.0ns	259834	259834	0
+113000100000.0ns	249917	249917	0
+114000100000.0ns	257833	257833	0
+115000100000.0ns	262750	262750	0
+116000100000.0ns	266750	266750	0
+117000100000.0ns	254417	254417	0
+118000100000.0ns	257249	257249	0
+119000100000.0ns	257916	257916	0
+120000100000.0ns	264667	264667	0
+121000100000.0ns	246334	246334	0
+122000100000.0ns	254416	254416	0
+123000100000.0ns	256750	256750	0
+124000100000.0ns	269167	269167	0
+125000100000.0ns	243667	243667	0
+126000100000.0ns	258500	258500	0
+127000100000.0ns	263917	263917	0
+128000100000.0ns	262750	262750	0
+129000100000.0ns	247167	247167	0
+130000100000.0ns	252500	252500	0
+131000100000.0ns	263583	263583	0
+132000100000.0ns	266167	266167	0
+133000100000.0ns	245167	245167	0
+134000100000.0ns	255583	255583	0
+135000100000.0ns	267917	267917	0
+136000100000.0ns	257500	257500	0
+137000100000.0ns	255750	255750	0
+138000100000.0ns	247083	247083	0
+139000100000.0ns	268250	268250	0
+140000100000.0ns	257750	257750	0
+141000100000.0ns	250000	250000	0
+142000100000.0ns	250250	250250	0
+143000100000.0ns	266417	266417	0
+144000100000.0ns	267833	267833	0
+145000100000.0ns	251500	251500	0
+146000100000.0ns	259750	259750	0
+147000100000.0ns	274750	274750	0
+148000100000.0ns	253333	253333	0
+149000100000.0ns	259667	259667	0
+150000100000.0ns	253000	253000	0
+151000100000.0ns	255000	255000	0
+152000100000.0ns	247167	247167	0
+153000100000.0ns	247000	247000	0
+154000100000.0ns	259917	259917	0
+155000100000.0ns	255167	255167	0
+156000100000.0ns	257083	257083	0
+157000100000.0ns	254083	254083	0
+158000100000.0ns	271167	271167	0
+159000100000.0ns	258750	258750	0
+160000100000.0ns	251500	251500	0
+161000100000.0ns	251083	251083	0
+162000100000.0ns	259500	259500	0
+163000100000.0ns	257083	257083	0
+164000100000.0ns	246000	246000	0
+165000100000.0ns	247417	247417	0
+166000100000.0ns	261333	261333	0
+167000100000.0ns	254000	254000	0
+168000100000.0ns	257417	257417	0
+169000100000.0ns	250083	250083	0
+170000100000.0ns	257750	257750	0
+171000100000.0ns	260833	260833	0
+172000100000.0ns	247583	247583	0
+173000100000.0ns	246667	246667	0
+174000100000.0ns	259833	259833	0
+175000100000.0ns	256167	256167	0
+176000100000.0ns	248500	248500	0
+177000100000.0ns	239417	239417	0
+178000100000.0ns	250749	250749	0
+179000100000.0ns	248416	248416	0
+180000100000.0ns	240083	240083	0
+181000100000.0ns	240500	240500	0
+182000100000.0ns	259333	259333	0
+183000100000.0ns	252250	252250	0
+184000100000.0ns	247667	247667	0
+185000100000.0ns	252667	252667	0
+186000100000.0ns	256750	256750	0
+187000100000.0ns	250667	250667	0
+188000100000.0ns	255250	255250	0
+189000100000.0ns	252917	252917	0
+190000100000.0ns	251667	251667	0
+191000100000.0ns	253083	253083	0
+192000100000.0ns	247417	247417	0
+193000100000.0ns	245917	245917	0
+194000100000.0ns	254083	254083	0
+195000100000.0ns	251583	251583	0
+196000100000.0ns	241917	241917	0
+197000100000.0ns	248333	248333	0
+198000100000.0ns	249750	249750	0
+199000100000.0ns	251917	251917	0
+200000100000.0ns	243417	243417	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	302667	302667	0
+3000099999.0ns	302333	302333	0
+4000099999.0ns	299417	299417	0
+5000099999.0ns	303750	303750	0
+6000099999.0ns	300167	300167	0
+7000099999.0ns	296333	296333	0
+8000099999.0ns	302917	302917	0
+9000099999.0ns	287083	287083	0
+10000099999.0ns	275083	275083	0
+11000099999.0ns	260917	260917	0
+12000099999.0ns	240833	240833	0
+13000099999.0ns	247667	247667	0
+14000099999.0ns	252500	252500	0
+15000099999.0ns	245333	245333	0
+16000099999.0ns	250167	250167	0
+17000099999.0ns	245333	245333	0
+18000099999.0ns	232667	232667	0
+19000099999.0ns	210917	210917	0
+20000099999.0ns	224250	224250	0
+21000099999.0ns	209167	209167	0
+22000099999.0ns	200167	200167	0
+23000099999.0ns	211833	211833	0
+24000099999.0ns	221250	221250	0
+25000099999.0ns	205500	205500	0
+26000099999.0ns	221250	221250	0
+27000099999.0ns	224250	224250	0
+28000099999.0ns	220750	220750	0
+29000099999.0ns	206750	206750	0
+30000099999.0ns	202833	202833	0
+31000099999.0ns	189833	189833	0
+32000100000.0ns	196500	196500	0
+33000100000.0ns	198333	198333	0
+34000100000.0ns	186917	186917	0
+35000100000.0ns	186500	186500	0
+36000100000.0ns	187750	187750	0
+37000100000.0ns	166083	166083	0
+38000100000.0ns	160167	160167	0
+39000100000.0ns	152583	152583	0
+40000100000.0ns	154417	154417	0
+41000100000.0ns	148083	148083	0
+42000100000.0ns	151500	151500	0
+43000100000.0ns	160500	160500	0
+44000100000.0ns	170083	170083	0
+45000100000.0ns	166917	166917	0
+46000100000.0ns	159000	159000	0
+47000100000.0ns	167750	167750	0
+48000100000.0ns	156417	156417	0
+49000100000.0ns	154333	154333	0
+50000100000.0ns	150583	150583	0
+51000100000.0ns	141333	141333	0
+52000100000.0ns	125500	125500	0
+53000100000.0ns	112333	112333	0
+54000100000.0ns	108167	108167	0
+55000100000.0ns	118500	118500	0
+56000100000.0ns	131833	131833	0
+57000100000.0ns	142833	142833	0
+58000100000.0ns	138083	138083	0
+59000100000.0ns	146667	146667	0
+60000100000.0ns	143833	143833	0
+61000100000.0ns	129500	129500	0
+62000100000.0ns	134417	134417	0
+63000100000.0ns	154500	154500	0
+64000100000.0ns	145833	145833	0
+65000100000.0ns	140583	140583	0
+66000100000.0ns	137500	137500	0
+67000100000.0ns	144167	144167	0
+68000100000.0ns	142167	142167	0
+69000100000.0ns	153583	153583	0
+70000100000.0ns	153667	153667	0
+71000100000.0ns	159333	159333	0
+72000100000.0ns	153417	153417	0
+73000100000.0ns	151333	151333	0
+74000100000.0ns	139250	139250	0
+75000100000.0ns	138417	138417	0
+76000100000.0ns	133250	133250	0
+77000100000.0ns	138500	138500	0
+78000100000.0ns	139667	139667	0
+79000100000.0ns	141417	141417	0
+80000100000.0ns	140083	140083	0
+81000100000.0ns	144500	144500	0
+82000100000.0ns	142500	142500	0
+83000100000.0ns	124500	124500	0
+84000100000.0ns	116000	116000	0
+85000100000.0ns	130583	130583	0
+86000100000.0ns	122250	122250	0
+87000100000.0ns	117500	117500	0
+88000100000.0ns	135750	135750	0
+89000100000.0ns	132333	132333	0
+90000100000.0ns	128667	128667	0
+91000100000.0ns	136000	136000	0
+92000100000.0ns	114250	114250	0
+93000100000.0ns	124417	124417	0
+94000100000.0ns	124833	124833	0
+95000100000.0ns	103000	103000	0
+96000100000.0ns	129250	129250	0
+97000100000.0ns	112417	112417	0
+98000100000.0ns	131750	131750	0
+99000100000.0ns	130083	130083	0
+100000100000.0ns	125833	125833	0
+101000100000.0ns	132250	132250	0
+102000100000.0ns	99916.7	99916.7	0
+103000100000.0ns	121417	121417	0
+104000100000.0ns	102833	102833	0
+105000100000.0ns	125167	125167	0
+106000100000.0ns	111000	111000	0
+107000100000.0ns	138417	138417	0
+108000100000.0ns	140333	140333	0
+109000100000.0ns	128917	128917	0
+110000100000.0ns	139417	139417	0
+111000100000.0ns	125833	125833	0
+112000100000.0ns	140500	140500	0
+113000100000.0ns	131917	131917	0
+114000100000.0ns	139250	139250	0
+115000100000.0ns	131333	131333	0
+116000100000.0ns	131083	131083	0
+117000100000.0ns	143083	143083	0
+118000100000.0ns	124667	124667	0
+119000100000.0ns	144917	144917	0
+120000100000.0ns	126667	126667	0
+121000100000.0ns	142167	142167	0
+122000100000.0ns	123500	123500	0
+123000100000.0ns	140250	140250	0
+124000100000.0ns	133750	133750	0
+125000100000.0ns	133500	133500	0
+126000100000.0ns	126500	126500	0
+127000100000.0ns	141917	141917	0
+128000100000.0ns	120417	120417	0
+129000100000.0ns	137250	137250	0
+130000100000.0ns	121750	121750	0
+131000100000.0ns	133667	133667	0
+132000100000.0ns	133750	133750	0
+133000100000.0ns	124917	124917	0
+134000100000.0ns	132083	132083	0
+135000100000.0ns	131333	131333	0
+136000100000.0ns	134417	134417	0
+137000100000.0ns	132250	132250	0
+138000100000.0ns	120167	120167	0
+139000100000.0ns	141833	141833	0
+140000100000.0ns	118750	118750	0
+141000100000.0ns	147083	147083	0
+142000100000.0ns	115667	115667	0
+143000100000.0ns	133167	133167	0
+144000100000.0ns	135583	135583	0
+145000100000.0ns	121917	121917	0
+146000100000.0ns	139000	139000	0
+147000100000.0ns	122917	122917	0
+148000100000.0ns	132583	132583	0
+149000100000.0ns	116750	116750	0
+150000100000.0ns	113667	113667	0
+151000100000.0ns	140833	140833	0
+152000100000.0ns	104667	104667	0
+153000100000.0ns	123167	123167	0
+154000100000.0ns	130417	130417	0
+155000100000.0ns	117167	117167	0
+156000100000.0ns	114333	114333	0
+157000100000.0ns	113250	113250	0
+158000100000.0ns	107917	107917	0
+159000100000.0ns	117167	117167	0
+160000100000.0ns	100583	100583	0
+161000100000.0ns	113833	113833	0
+162000100000.0ns	120667	120667	0
+163000100000.0ns	95500	95500	0
+164000100000.0ns	131417	131417	0
+165000100000.0ns	113167	113167	0
+166000100000.0ns	114000	114000	0
+167000100000.0ns	133167	133167	0
+168000100000.0ns	132083	132083	0
+169000100000.0ns	114333	114333	0
+170000100000.0ns	151083	151083	0
+171000100000.0ns	139750	139750	0
+172000100000.0ns	117750	117750	0
+173000100000.0ns	140833	140833	0
+174000100000.0ns	147667	147667	0
+175000100000.0ns	133917	133917	0
+176000100000.0ns	110750	110750	0
+177000100000.0ns	135750	135750	0
+178000100000.0ns	153083	153083	0
+179000100000.0ns	136500	136500	0
+180000100000.0ns	120333	120333	0
+181000100000.0ns	137083	137083	0
+182000100000.0ns	147083	147083	0
+183000100000.0ns	139667	139667	0
+184000100000.0ns	114500	114500	0
+185000100000.0ns	140917	140917	0
+186000100000.0ns	144167	144167	0
+187000100000.0ns	144500	144500	0
+188000100000.0ns	122083	122083	0
+189000100000.0ns	145417	145417	0
+190000100000.0ns	154500	154500	0
+191000100000.0ns	156250	156250	0
+192000100000.0ns	127083	127083	0
+193000100000.0ns	125833	125833	0
+194000100000.0ns	154833	154833	0
+195000100000.0ns	142250	142250	0
+196000100000.0ns	137667	137667	0
+197000100000.0ns	142250	142250	0
+198000100000.0ns	182667	182667	0
+199000100000.0ns	132500	132500	0
+200000100000.0ns	137583	137583	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	9666.67	9666.67	0
+2000099999.0ns	83250	83250	0
+3000099999.0ns	83416.7	83416.7	0
+4000099999.0ns	155250	155250	0
+5000099999.0ns	129917	129917	0
+6000099999.0ns	124083	124083	0
+7000099999.0ns	127332	127332	0
+8000099999.0ns	124084	124084	0
+9000099999.0ns	123250	123250	0
+10000099999.0ns	119168	119168	0
+11000099999.0ns	112917	112917	0
+12000099999.0ns	112999	112999	0
+13000099999.0ns	115333	115333	0
+14000099999.0ns	115167	115167	0
+15000099999.0ns	114250	114250	0
+16000099999.0ns	123584	123584	0
+17000099999.0ns	116834	116834	0
+18000099999.0ns	110583	110583	0
+19000099999.0ns	114416	114416	0
+20000099999.0ns	104416	104416	0
+21000099999.0ns	105167	105167	0
+22000099999.0ns	107500	107500	0
+23000099999.0ns	100250	100250	0
+24000099999.0ns	105833	105833	0
+25000099999.0ns	109000	109000	0
+26000099999.0ns	102334	102334	0
+27000099999.0ns	102917	102917	0
+28000099999.0ns	107250	107250	0
+29000099999.0ns	103750	103750	0
+30000099999.0ns	106417	106417	0
+31000099999.0ns	110417	110417	0
+32000100000.0ns	100000	100000	0
+33000100000.0ns	110333	110333	0
+34000100000.0ns	102833	102833	0
+35000100000.0ns	108833	108833	0
+36000100000.0ns	106167	106167	0
+37000100000.0ns	107250	107250	0
+38000100000.0ns	110500	110500	0
+39000100000.0ns	113417	113417	0
+40000100000.0ns	104417	104417	0
+41000100000.0ns	96833.3	96833.3	0
+42000100000.0ns	81750	81750	0
+43000100000.0ns	96916.7	96916.7	0
+44000100000.0ns	85750	85750	0
+45000100000.0ns	89333.3	89333.3	0
+46000100000.0ns	95083.3	95083.3	0
+47000100000.0ns	82333.3	82333.3	0
+48000100000.0ns	92916.7	92916.7	0
+49000100000.0ns	84000	84000	0
+50000100000.0ns	95583.3	95583.3	0
+51000100000.0ns	94083.3	94083.3	0
+52000100000.0ns	89083.3	89083.3	0
+53000100000.0ns	100250	100250	0
+54000100000.0ns	91166.7	91166.7	0
+55000100000.0ns	93166.7	93166.7	0
+56000100000.0ns	88916.7	88916.7	0
+57000100000.0ns	98416.7	98416.7	0
+58000100000.0ns	74250	74250	0
+59000100000.0ns	85083.3	85083.3	0
+60000100000.0ns	86333.3	86333.3	0
+61000100000.0ns	81083.3	81083.3	0
+62000100000.0ns	80750	80750	0
+63000100000.0ns	90083.3	90083.3	0
+64000100000.0ns	84000	84000	0
+65000100000.0ns	84333.3	84333.3	0
+66000100000.0ns	89833.3	89833.3	0
+67000100000.0ns	80833.3	80833.3	0
+68000100000.0ns	84083.3	84083.3	0
+69000100000.0ns	98250	98250	0
+70000100000.0ns	73500	73500	0
+71000100000.0ns	91000	91000	0
+72000100000.0ns	93166.7	93166.7	0
+73000100000.0ns	75916.7	75916.7	0
+74000100000.0ns	88500	88500	0
+75000100000.0ns	85333.3	85333.3	0
+76000100000.0ns	94166.7	94166.7	0
+77000100000.0ns	81250	81250	0
+78000100000.0ns	83416.7	83416.7	0
+79000100000.0ns	100833	100833	0
+80000100000.0ns	69500	69500	0
+81000100000.0ns	76083.3	76083.3	0
+82000100000.0ns	95916.7	95916.7	0
+83000100000.0ns	63916.7	63916.7	0
+84000100000.0ns	78416.7	78416.7	0
+85000100000.0ns	83000	83000	0
+86000100000.0ns	80416.7	80416.7	0
+87000100000.0ns	71000	71000	0
+88000100000.0ns	74083.3	74083.3	0
+89000100000.0ns	81500	81500	0
+90000100000.0ns	89583.3	89583.3	0
+91000100000.0ns	64333.3	64333.3	0
+92000100000.0ns	73166.7	73166.7	0
+93000100000.0ns	95583.3	95583.3	0
+94000100000.0ns	69583.3	69583.3	0
+95000100000.0ns	60333.3	60333.3	0
+96000100000.0ns	92083.3	92083.3	0
+97000100000.0ns	78750	78750	0
+98000100000.0ns	73500	73500	0
+99000100000.0ns	65666.7	65666.7	0
+100000100000.0ns	73250	73250	0
+101000100000.0ns	94916.7	94916.7	0
+102000100000.0ns	69166.7	69166.7	0
+103000100000.0ns	68750	68750	0
+104000100000.0ns	79166.7	79166.7	0
+105000100000.0ns	91083.3	91083.3	0
+106000100000.0ns	77333.3	77333.3	0
+107000100000.0ns	60833.3	60833.3	0
+108000100000.0ns	87250	87250	0
+109000100000.0ns	83583.3	83583.3	0
+110000100000.0ns	66500	66500	0
+111000100000.0ns	79000	79000	0
+112000100000.0ns	74666.7	74666.7	0
+113000100000.0ns	80166.7	80166.7	0
+114000100000.0ns	77750	77750	0
+115000100000.0ns	68166.7	68166.7	0
+116000100000.0ns	72083.3	72083.3	0
+117000100000.0ns	98916.7	98916.7	0
+118000100000.0ns	68333.3	68333.3	0
+119000100000.0ns	79416.7	79416.7	0
+120000100000.0ns	68000	68000	0
+121000100000.0ns	75000	75000	0
+122000100000.0ns	78833.3	78833.3	0
+123000100000.0ns	64583.3	64583.3	0
+124000100000.0ns	59833.3	59833.3	0
+125000100000.0ns	74916.7	74916.7	0
+126000100000.0ns	73416.7	73416.7	0
+127000100000.0ns	59500	59500	0
+128000100000.0ns	71833.3	71833.3	0
+129000100000.0ns	63083.3	63083.3	0
+130000100000.0ns	78583.3	78583.3	0
+131000100000.0ns	67750	67750	0
+132000100000.0ns	56666.7	56666.7	0
+133000100000.0ns	72500	72500	0
+134000100000.0ns	80583.3	80583.3	0
+135000100000.0ns	61416.7	61416.7	0
+136000100000.0ns	63416.7	63416.7	0
+137000100000.0ns	67166.7	67166.7	0
+138000100000.0ns	68166.7	68166.7	0
+139000100000.0ns	68583.3	68583.3	0
+140000100000.0ns	69833.3	69833.3	0
+141000100000.0ns	63750	63750	0
+142000100000.0ns	69833.3	69833.3	0
+143000100000.0ns	74916.7	74916.7	0
+144000100000.0ns	63833.3	63833.3	0
+145000100000.0ns	61666.7	61666.7	0
+146000100000.0ns	66666.7	66666.7	0
+147000100000.0ns	70916.7	70916.7	0
+148000100000.0ns	78166.7	78166.7	0
+149000100000.0ns	53416.7	53416.7	0
+150000100000.0ns	62333.3	62333.3	0
+151000100000.0ns	70750	70750	0
+152000100000.0ns	68166.7	68166.7	0
+153000100000.0ns	78833.3	78833.3	0
+154000100000.0ns	52916.7	52916.7	0
+155000100000.0ns	61833.3	61833.3	0
+156000100000.0ns	74583.3	74583.3	0
+157000100000.0ns	73333.3	73333.3	0
+158000100000.0ns	68333.3	68333.3	0
+159000100000.0ns	63916.7	63916.7	0
+160000100000.0ns	59583.3	59583.3	0
+161000100000.0ns	66500	66500	0
+162000100000.0ns	72583.3	72583.3	0
+163000100000.0ns	80166.7	80166.7	0
+164000100000.0ns	59333.3	59333.3	0
+165000100000.0ns	50250	50250	0
+166000100000.0ns	68666.7	68666.7	0
+167000100000.0ns	85666.7	85666.7	0
+168000100000.0ns	73500	73500	0
+169000100000.0ns	60833.3	60833.3	0
+170000100000.0ns	45666.7	45666.7	0
+171000100000.0ns	72916.7	72916.7	0
+172000100000.0ns	82416.7	82416.7	0
+173000100000.0ns	73250	73250	0
+174000100000.0ns	55166.7	55166.7	0
+175000100000.0ns	54916.7	54916.7	0
+176000100000.0ns	67083.3	67083.3	0
+177000100000.0ns	72416.7	72416.7	0
+178000100000.0ns	69416.7	69416.7	0
+179000100000.0ns	65250	65250	0
+180000100000.0ns	60916.7	60916.7	0
+181000100000.0ns	53750	53750	0
+182000100000.0ns	60500	60500	0
+183000100000.0ns	85833.3	85833.3	0
+184000100000.0ns	62416.7	62416.7	0
+185000100000.0ns	53916.7	53916.7	0
+186000100000.0ns	60166.7	60166.7	0
+187000100000.0ns	60250	60250	0
+188000100000.0ns	79333.3	79333.3	0
+189000100000.0ns	61500	61500	0
+190000100000.0ns	57416.7	57416.7	0
+191000100000.0ns	57916.7	57916.7	0
+192000100000.0ns	67750	67750	0
+193000100000.0ns	66916.7	66916.7	0
+194000100000.0ns	64833.3	64833.3	0
+195000100000.0ns	59500	59500	0
+196000100000.0ns	58583.3	58583.3	0
+197000100000.0ns	68250	68250	0
+198000100000.0ns	60750	60750	0
+199000100000.0ns	64500	64500	0
+200000100000.0ns	62083.3	62083.3	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	38083.3	38083.3	0
+2000099999.0ns	83416.7	83416.7	0
+3000099999.0ns	82333.3	82333.3	0
+4000099999.0ns	128500	128500	0
+5000099999.0ns	104167	104167	0
+6000099999.0ns	102333	102333	0
+7000099999.0ns	101500	101500	0
+8000099999.0ns	98500	98500	0
+9000099999.0ns	100333	100333	0
+10000099999.0ns	101333	101333	0
+11000099999.0ns	96416.7	96416.7	0
+12000099999.0ns	101500	101500	0
+13000099999.0ns	94500	94500	0
+14000099999.0ns	95917	95917	0
+15000099999.0ns	93750	93750	0
+16000099999.0ns	98583.3	98583.3	0
+17000099999.0ns	92916.7	92916.7	0
+18000099999.0ns	96916.7	96916.7	0
+19000099999.0ns	99250	99250	0
+20000099999.0ns	100583	100583	0
+21000099999.0ns	101917	101917	0
+22000099999.0ns	107000	107000	0
+23000099999.0ns	109417	109417	0
+24000099999.0ns	106583	106583	0
+25000099999.0ns	109750	109750	0
+26000099999.0ns	100750	100750	0
+27000099999.0ns	106500	106500	0
+28000099999.0ns	97416.7	97416.7	0
+29000099999.0ns	102667	102667	0
+30000099999.0ns	107917	107917	0
+31000099999.0ns	99166.7	99166.7	0
+32000100000.0ns	106000	106000	0
+33000100000.0ns	97000	97000	0
+34000100000.0ns	95833.3	95833.3	0
+35000100000.0ns	91916.7	91916.7	0
+36000100000.0ns	93916.7	93916.7	0
+37000100000.0ns	87250	87250	0
+38000100000.0ns	96250	96250	0
+39000100000.0ns	86166.7	86166.7	0
+40000100000.0ns	89250	89250	0
+41000100000.0ns	87916.7	87916.7	0
+42000100000.0ns	83000	83000	0
+43000100000.0ns	80750	80750	0
+44000100000.0ns	93500	93500	0
+45000100000.0ns	77750	77750	0
+46000100000.0ns	91416.7	91416.7	0
+47000100000.0ns	83250	83250	0
+48000100000.0ns	87500	87500	0
+49000100000.0ns	97416.7	97416.7	0
+50000100000.0ns	83250	83250	0
+51000100000.0ns	95000	95000	0
+52000100000.0ns	87833.3	87833.3	0
+53000100000.0ns	89666.7	89666.7	0
+54000100000.0ns	86666.7	86666.7	0
+55000100000.0ns	88083.3	88083.3	0
+56000100000.0ns	103583	103583	0
+57000100000.0ns	71666.7	71666.7	0
+58000100000.0ns	97250	97250	0
+59000100000.0ns	80666.7	80666.7	0
+60000100000.0ns	78916.7	78916.7	0
+61000100000.0ns	101667	101667	0
+62000100000.0ns	83666.7	83666.7	0
+63000100000.0ns	87500	87500	0
+64000100000.0ns	96000	96000	0
+65000100000.0ns	96750	96750	0
+66000100000.0ns	82666.7	82666.7	0
+67000100000.0ns	89916.7	89916.7	0
+68000100000.0ns	101667	101667	0
+69000100000.0ns	87416.7	87416.7	0
+70000100000.0ns	91583.3	91583.3	0
+71000100000.0ns	97000	97000	0
+72000100000.0ns	88416.7	88416.7	0
+73000100000.0ns	86833.3	86833.3	0
+74000100000.0ns	85833.3	85833.3	0
+75000100000.0ns	100417	100417	0
+76000100000.0ns	88000	88000	0
+77000100000.0ns	85000	85000	0
+78000100000.0ns	99250	99250	0
+79000100000.0ns	84083.3	84083.3	0
+80000100000.0ns	86416.7	86416.7	0
+81000100000.0ns	91333.3	91333.3	0
+82000100000.0ns	100583	100583	0
+83000100000.0ns	83916.7	83916.7	0
+84000100000.0ns	92333.3	92333.3	0
+85000100000.0ns	92250	92250	0
+86000100000.0ns	80250	80250	0
+87000100000.0ns	95833.3	95833.3	0
+88000100000.0ns	84750	84750	0
+89000100000.0ns	83083.3	83083.3	0
+90000100000.0ns	90916.7	90916.7	0
+91000100000.0ns	85500	85500	0
+92000100000.0ns	92666.7	92666.7	0
+93000100000.0ns	102833	102833	0
+94000100000.0ns	70000	70000	0
+95000100000.0ns	85000	85000	0
+96000100000.0ns	117833	117833	0
+97000100000.0ns	79166.7	79166.7	0
+98000100000.0ns	85500	85500	0
+99000100000.0ns	105417	105417	0
+100000100000.0ns	102167	102167	0
+101000100000.0ns	92000	92000	0
+102000100000.0ns	88000	88000	0
+103000100000.0ns	94166.7	94166.7	0
+104000100000.0ns	96666.7	96666.7	0
+105000100000.0ns	103500	103500	0
+106000100000.0ns	91666.7	91666.7	0
+107000100000.0ns	86250	86250	0
+108000100000.0ns	94833.3	94833.3	0
+109000100000.0ns	104083	104083	0
+110000100000.0ns	98583.3	98583.3	0
+111000100000.0ns	75666.7	75666.7	0
+112000100000.0ns	106333	106333	0
+113000100000.0ns	83916.7	83916.7	0
+114000100000.0ns	86583.3	86583.3	0
+115000100000.0ns	98750	98750	0
+116000100000.0ns	107083	107083	0
+117000100000.0ns	78833.3	78833.3	0
+118000100000.0ns	94500	94500	0
+119000100000.0ns	106833	106833	0
+120000100000.0ns	83666.7	83666.7	0
+121000100000.0ns	102417	102417	0
+122000100000.0ns	91416.7	91416.7	0
+123000100000.0ns	83833.3	83833.3	0
+124000100000.0ns	89583.3	89583.3	0
+125000100000.0ns	87416.7	87416.7	0
+126000100000.0ns	87250	87250	0
+127000100000.0ns	95166.7	95166.7	0
+128000100000.0ns	84583.3	84583.3	0
+129000100000.0ns	92416.7	92416.7	0
+130000100000.0ns	85666.7	85666.7	0
+131000100000.0ns	90416.7	90416.7	0
+132000100000.0ns	95666.7	95666.7	0
+133000100000.0ns	77083.3	77083.3	0
+134000100000.0ns	90583.3	90583.3	0
+135000100000.0ns	100167	100167	0
+136000100000.0ns	79750	79750	0
+137000100000.0ns	75416.7	75416.7	0
+138000100000.0ns	94583.3	94583.3	0
+139000100000.0ns	91250	91250	0
+140000100000.0ns	100833	100833	0
+141000100000.0ns	81250	81250	0
+142000100000.0ns	77583.3	77583.3	0
+143000100000.0ns	93166.7	93166.7	0
+144000100000.0ns	100583	100583	0
+145000100000.0ns	84000	84000	0
+146000100000.0ns	88000	88000	0
+147000100000.0ns	91166.7	91166.7	0
+148000100000.0ns	100417	100417	0
+149000100000.0ns	83750	83750	0
+150000100000.0ns	100583	100583	0
+151000100000.0ns	83250	83250	0
+152000100000.0ns	93166.7	93166.7	0
+153000100000.0ns	83833.3	83833.3	0
+154000100000.0ns	86583.3	86583.3	0
+155000100000.0ns	84083.3	84083.3	0
+156000100000.0ns	97666.7	97666.7	0
+157000100000.0ns	77000	77000	0
+158000100000.0ns	82500	82500	0
+159000100000.0ns	83000	83000	0
+160000100000.0ns	85000	85000	0
+161000100000.0ns	95000	95000	0
+162000100000.0ns	77916.7	77916.7	0
